,production,imports,exports
2023-04-12 20:00:00,56114.0,2649.025,5520.1133
2023-04-12 21:00:00,54629.64288330078,3027.9727,4834.25
2023-04-12 22:00:00,53705.15383911133,3514.725,5069.7344
2023-04-12 23:00:00,51770.77127075195,3687.0837,5772.4497
2023-04-13 00:00:00,50731.33728027344,3719.2427,6100.8306
2023-04-13 01:00:00,50261.7530670166,3047.109,6529.5967
2023-04-13 02:00:00,50397.1954498291,3381.11,6750.866
2023-04-13 03:00:00,49996.185203552246,3879.7239,6292.2773
2023-04-13 04:00:00,51258.0,4913.867,6085.789
2023-04-13 05:00:00,52539.0,5306.6777,4963.4873
2023-04-13 06:00:00,53534.0,5141.63,3907.9963
2023-04-13 07:00:00,54898.0,4683.133,3308.322
2023-04-13 08:00:00,55579.0,4698.6846,4011.9993
2023-04-13 09:00:00,56240.21435546875,4293.2407,4432.1025
2023-04-13 10:00:00,56203.41407775879,4806.785,4519.9146
2023-04-13 11:00:00,55714.0205078125,4297.912,4688.5723
2023-04-13 12:00:00,53651.374908447266,4725.8774,4457.758
2023-04-13 13:00:00,52871.28416442871,4246.995,4788.272
2023-04-13 14:00:00,51829.0,3693.2498,5566.8896
2023-04-13 15:00:00,51272.0,3700.975,5892.6265
2023-04-13 16:00:00,50403.0,3964.5073,5032.4385
2023-04-13 17:00:00,50860.0,3772.8523,3415.926
2023-04-13 18:00:00,50591.0,4042.9165,2266.909
2023-04-13 19:00:00,49695.0,4402.988,1943.381
2023-04-13 20:00:00,49469.0,5022.0317,1862.044
2023-04-13 21:00:00,48743.0,6039.485,2133.7344
2023-04-13 22:00:00,48181.0,5404.5483,3048.9849
2023-04-13 23:00:00,47185.917877197266,5774.6978,3817.8784
2023-04-14 00:00:00,46372.135803222656,4578.419,3993.3354
2023-04-14 01:00:00,46485.34114074707,3275.94,4059.2842
2023-04-14 02:00:00,46614.06803894043,3358.37,4373.3335
2023-04-14 03:00:00,46562.0,4756.758,4263.6475
2023-04-14 04:00:00,49022.0,5644.733,3933.53
2023-04-14 05:00:00,51316.0,5739.1484,3301.414
2023-04-14 06:00:00,52232.0,5954.918,2267.762
2023-04-14 07:00:00,54368.0,5921.1465,2508.105
2023-04-14 08:00:00,55133.0,5547.66,2767.7773
2023-04-14 09:00:00,56098.0,4292.0986,3095.8374
2023-04-14 10:00:00,56884.167724609375,3578.8057,3481.0547
2023-04-14 11:00:00,57202.08560180664,2976.5825,3779.378
2023-04-14 12:00:00,57007.349060058594,2184.0076,3860.5083
2023-04-14 13:00:00,56603.12210083008,1782.7075,3988.4707
2023-04-14 14:00:00,55887.46548461914,1395.7238,4527.586
2023-04-14 15:00:00,55157.10656738281,1622.2749,4791.832
2023-04-14 16:00:00,56527.0,1942.085,4757.532
2023-04-14 17:00:00,56217.0,2304.4014,4298.341
2023-04-14 18:00:00,53811.0,3084.7793,3340.054
2023-04-14 19:00:00,51729.0,3548.8782,2935.728
2023-04-14 20:00:00,51187.0,3922.9844,2983.831
2023-04-14 21:00:00,51295.0,3762.9832,3494.439
2023-04-14 22:00:00,50618.0,3801.079,4277.699
2023-04-14 23:00:00,48957.0,3761.975,4356.115
2023-04-15 00:00:00,49000.0,3592.9531,4496.552
2023-04-15 01:00:00,48113.79002380371,2829.9363,4597.997
2023-04-15 02:00:00,48046.97713470459,2542.48,5062.8906
2023-04-15 03:00:00,48074.78897857666,2625.3037,5114.0386
2023-04-15 04:00:00,48643.24304199219,2701.2913,5111.9814
2023-04-15 05:00:00,49714.66668701172,3464.35,4860.0894
2023-04-15 06:00:00,50632.0,4131.1787,4464.558
2023-04-15 07:00:00,52587.0,4840.2173,4187.548
2023-04-15 08:00:00,53819.6198425293,5742.5,4082.22
2023-04-15 09:00:00,54939.57466125488,6058.7246,4199.0127
2023-04-15 10:00:00,55518.58833312988,5755.9316,4430.7764
2023-04-15 11:00:00,56043.617584228516,4344.614,4721.4946
2023-04-15 12:00:00,55463.346252441406,4156.266,5057.267
2023-04-15 13:00:00,54268.04069519043,4199.1763,5556.6655
2023-04-15 14:00:00,53346.92266845703,3436.105,6085.9883
2023-04-15 15:00:00,53078.68194580078,2974.6274,6474.7207
2023-04-15 16:00:00,53950.0,2749.615,6586.5386
2023-04-15 17:00:00,53145.28576660156,3459.99,5828.199
2023-04-15 18:00:00,51672.0,3500.0076,5234.9985
2023-04-15 19:00:00,51871.0,2775.4727,4674.9673
2023-04-15 20:00:00,51649.0,2943.0762,4419.065
2023-04-15 21:00:00,50311.0,3213.7288,4096.953
2023-04-15 22:00:00,50105.0,2790.135,4272.482
2023-04-15 23:00:00,48411.0,2471.159,4452.407
2023-04-16 00:00:00,47884.128814697266,2547.9214,4580.2637
2023-04-16 01:00:00,47251.18859863281,2469.82,5089.69
2023-04-16 02:00:00,47198.11673736572,2493.17,5650.128
2023-04-16 03:00:00,46597.04454803467,2499.8599,5640.075
2023-04-16 04:00:00,47496.9299621582,2390.9802,5546.6284
2023-04-16 05:00:00,48187.888916015625,2573.98,5188.0713
2023-04-16 06:00:00,49612.423095703125,2688.175,4840.2676
2023-04-16 07:00:00,52303.910217285156,2642.8413,4552.796
2023-04-16 08:00:00,54116.49435424805,2582.87,4144.8623
2023-04-16 09:00:00,54238.64649963379,2588.8962,3581.199
2023-04-16 10:00:00,54679.15835571289,2457.4985,3168.171
2023-04-16 11:00:00,54788.51580810547,2019.992,3641.5151
2023-04-16 12:00:00,53939.352478027344,2030.1355,4393.4595
2023-04-16 13:00:00,52586.029556274414,2254.745,4953.3955
2023-04-16 14:00:00,51700.75021362305,2422.032,5735.7295
2023-04-16 15:00:00,50517.14776611328,2372.971,6096.9023
2023-04-16 16:00:00,51227.0,2217.3398,6139.343
2023-04-16 17:00:00,51453.0,2463.2778,5086.9526
2023-04-16 18:00:00,51672.0,2506.0825,4088.6401
2023-04-16 19:00:00,51504.0,2651.4812,3670.2866
2023-04-16 20:00:00,51443.0,2426.194,3749.335
2023-04-16 21:00:00,50318.0,2837.1333,3782.5757
2023-04-16 22:00:00,48052.0,3476.7378,4045.1697
2023-04-16 23:00:00,47298.68835449219,2866.8071,4573.937
2023-04-17 00:00:00,47074.43292236328,2294.105,4747.2944
2023-04-17 01:00:00,46805.2155456543,2084.955,4929.8057
2023-04-17 02:00:00,46510.56197357178,2696.7651,5115.206
2023-04-17 03:00:00,46951.33662414551,3935.28,5267.5723
2023-04-17 04:00:00,49580.0,4576.081,4870.166
2023-04-17 05:00:00,51943.0,4283.9756,3752.8438
2023-04-17 06:00:00,53867.0,3835.8625,2686.7524
2023-04-17 07:00:00,56234.0,3050.4185,2722.6401
2023-04-17 08:00:00,57059.0,3684.2524,2867.9434
2023-04-17 09:00:00,57583.0,3056.3862,3413.062
2023-04-17 10:00:00,56947.0,3726.2598,3580.183
2023-04-17 11:00:00,56746.648529052734,4359.6445,4302.951
2023-04-17 12:00:00,56005.024156570435,3679.727,4820.967
2023-04-17 13:00:00,55283.40119743347,3041.3,4929.7554
2023-04-17 14:00:00,54744.11929321289,2126.15,4962.8687
2023-04-17 15:00:00,54406.848083496094,1981.4238,5205.9985
2023-04-17 16:00:00,54327.0,1882.3513,5084.885
2023-04-17 17:00:00,53652.0,1790.4413,4004.6287
2023-04-17 18:00:00,52919.0,1901.4086,3047.8433
2023-04-17 19:00:00,50896.0,2240.979,2854.3801
2023-04-17 20:00:00,52127.0,2324.66,3802.81
2023-04-17 21:00:00,51844.0,2243.5627,4464.376
2023-04-17 22:00:00,50002.0,2001.1725,4590.5083
2023-04-17 23:00:00,49036.0,1937.775,4762.9614
2023-04-18 00:00:00,49124.209045410156,2131.49,4923.3315
2023-04-18 01:00:00,47675.28575134277,2380.984,4860.676
2023-04-18 02:00:00,47628.77960205078,2187.7563,4984.623
2023-04-18 03:00:00,47625.28251647949,2761.0188,5134.232
2023-04-18 04:00:00,50284.0,3415.18,5631.445
2023-04-18 05:00:00,52920.0,2902.9912,4811.74
2023-04-18 06:00:00,54241.0,2827.3298,3356.421
2023-04-18 07:00:00,55084.0,3609.4187,3463.5852
2023-04-18 08:00:00,55959.759521484375,3364.128,4128.144
2023-04-18 09:00:00,56932.929443359375,2858.3235,4791.2383
2023-04-18 10:00:00,58208.25373840332,2916.2937,5276.8584
2023-04-18 11:00:00,58044.74429321289,2915.5364,5189.413
2023-04-18 12:00:00,57144.361083984375,2615.7424,5194.7188
2023-04-18 13:00:00,55594.12532043457,1966.7439,5152.0527
2023-04-18 14:00:00,54854.266174316406,1645.0388,5385.458
2023-04-18 15:00:00,53587.74249267578,1377.385,5648.3936
2023-04-18 16:00:00,54011.76922607422,1418.97,5896.196
2023-04-18 17:00:00,53876.0,1489.98,5346.34
2023-04-18 18:00:00,53437.0,1390.8055,4120.6377
2023-04-18 19:00:00,52211.0,1007.29675,3494.8445
2023-04-18 20:00:00,52065.0,1414.6147,3890.1995
2023-04-18 21:00:00,51376.0,1658.728,3803.2278
2023-04-18 22:00:00,49994.0,1316.7655,3877.2676
2023-04-18 23:00:00,49067.0,917.06445,4065.4312
2023-04-19 00:00:00,49191.37030029297,260.6325,4339.27
2023-04-19 01:00:00,48918.068756103516,8.6125,4515.208
2023-04-19 02:00:00,48620.14749908447,10.01625,4617.4688
2023-04-19 03:00:00,49006.6702041626,470.85376,4595.508
2023-04-19 04:00:00,51822.0,851.1,4985.472
2023-04-19 05:00:00,53690.0,799.752,4228.167
2023-04-19 06:00:00,55822.0,603.38,4096.182
2023-04-19 07:00:00,56385.0,2115.5105,4528.7793
2023-04-19 08:00:00,56445.0,3208.8901,5019.109
2023-04-19 09:00:00,57033.262771606445,3184.2612,5980.867
2023-04-19 10:00:00,57732.47596740723,3903.7925,6327.245
2023-04-19 11:00:00,57355.37078857422,3436.2375,6298.019
2023-04-19 12:00:00,56602.36099243164,3205.57,6054.5137
2023-04-19 13:00:00,54659.17124938965,3042.2288,5962.504
2023-04-19 14:00:00,53378.50338745117,2847.9062,5931.33
2023-04-19 15:00:00,51965.21812438965,2202.5088,6384.4844
2023-04-19 16:00:00,52432.0,1906.7474,6899.0176
2023-04-19 17:00:00,53089.0,1103.8625,6478.036
2023-04-19 18:00:00,54254.0,441.32,5459.4897
2023-04-19 19:00:00,53651.0,162.39499,4852.6523
2023-04-19 20:00:00,53181.0,264.6125,4860.6646
2023-04-19 21:00:00,52508.0,744.5662,4543.848
2023-04-19 22:00:00,51361.76281738281,915.51,4736.2607
2023-04-19 23:00:00,49576.94338989258,425.79376,4417.867
2023-04-20 00:00:00,49108.20178222656,271.25626,4505.878
2023-04-20 01:00:00,49156.80612182617,127.0475,4722.021
2023-04-20 02:00:00,49007.69234466553,18.946249,5206.2803
2023-04-20 03:00:00,49760.47258758545,9.525,5690.25
2023-04-20 04:00:00,52465.0,155.0,5958.0293
2023-04-20 05:00:00,54722.0,286.05,5984.801
2023-04-20 06:00:00,56518.0,1288.1699,5548.99
2023-04-20 07:00:00,58140.0,1872.7301,5569.051
2023-04-20 08:00:00,58771.0,1892.9349,5676.0293
2023-04-20 09:00:00,58666.95861816406,2254.8499,6008.3545
2023-04-20 10:00:00,59047.89535522461,2529.6887,5887.576
2023-04-20 11:00:00,57837.222564697266,2636.6887,6139.7866
2023-04-20 12:00:00,56271.35763549805,2856.7048,6072.9766
2023-04-20 13:00:00,55085.1199798584,2383.69,6425.5073
2023-04-20 14:00:00,53380.1467590332,2724.5674,6367.8066
2023-04-20 15:00:00,51595.71812438965,3053.435,6701.938
2023-04-20 16:00:00,52472.0,2472.355,6634.46
2023-04-20 17:00:00,52714.0,1996.7875,5836.1533
2023-04-20 18:00:00,52514.0,1888.4955,4452.5967
2023-04-20 19:00:00,51349.0,1828.5405,3516.8064
2023-04-20 20:00:00,50433.0,3413.332,3263.6787
2023-04-20 21:00:00,49143.0,4523.4526,3064.1755
2023-04-20 22:00:00,47791.13562011719,4263.857,3548.4854
2023-04-20 23:00:00,46070.045806884766,4376.174,3643.4976
2023-04-21 00:00:00,46397.4348449707,3464.5742,3672.877
2023-04-21 01:00:00,45920.38513183594,2584.3132,3718.6553
2023-04-21 02:00:00,45855.477615356445,2299.1865,3727.001
2023-04-21 03:00:00,46265.656494140625,2505.989,3926.727
2023-04-21 04:00:00,47550.0,4009.124,4093.2148
2023-04-21 05:00:00,49992.0,3733.4504,3263.2502
2023-04-21 06:00:00,52039.0,3666.4788,2673.0068
2023-04-21 07:00:00,53579.0,4444.517,2679.249
2023-04-21 08:00:00,53173.0,4918.4595,2828.367
2023-04-21 09:00:00,53496.237213134766,5648.3486,2740.461
2023-04-21 10:00:00,54710.282165527344,5041.004,2963.712
2023-04-21 11:00:00,54395.467224121094,5309.318,3196.242
2023-04-21 12:00:00,53678.35516357422,4730.379,3123.6533
2023-04-21 13:00:00,52760.09652709961,4568.5425,3496.9268
2023-04-21 14:00:00,51925.45343017578,3809.1157,3648.2896
2023-04-21 15:00:00,50380.0578918457,3468.29,4113.8516
2023-04-21 16:00:00,51004.0,1887.6489,4871.124
2023-04-21 17:00:00,51283.0,1521.9441,5119.6924
2023-04-21 18:00:00,51480.0,1748.8088,4474.9106
2023-04-21 19:00:00,50586.0,2354.994,3825.6138
2023-04-21 20:00:00,50552.0,2541.7573,3808.7268
2023-04-21 21:00:00,49977.0,1857.793,3484.1953
2023-04-21 22:00:00,49530.0,979.8255,3558.4937
2023-04-21 23:00:00,48267.0,703.71204,3565.109
2023-04-22 00:00:00,47869.097229003906,778.2268,3528.0264
2023-04-22 01:00:00,47508.96286010742,435.79376,3619.8618
2023-04-22 02:00:00,47347.5361328125,262.821,3982.3047
2023-04-22 03:00:00,47644.8931350708,224.444,4203.7793
2023-04-22 04:00:00,48582.833892822266,204.71251,4209.039
2023-04-22 05:00:00,50082.42736816406,353.88626,4068.276
2023-04-22 06:00:00,51605.10949707031,811.23224,3424.7507
2023-04-22 07:00:00,52353.68542480469,1641.536,3167.322
2023-04-22 08:00:00,51842.91339111328,3133.466,2995.3691
2023-04-22 09:00:00,51942.46090698242,4111.6553,2878.7358
2023-04-22 10:00:00,52546.18377685547,4797.463,2764.412
2023-04-22 11:00:00,53053.28744506836,3755.6694,2426.442
2023-04-22 12:00:00,52556.356048583984,2761.6826,2647.913
2023-04-22 13:00:00,52250.09288024902,2789.0469,3486.0715
2023-04-22 14:00:00,52729.308837890625,2692.478,4796.1343
2023-04-22 15:00:00,52447.30180358887,2465.75,6086.973
2023-04-22 16:00:00,53075.412109375,2395.98,6521.608
2023-04-22 17:00:00,52336.0,2115.77,6077.914
2023-04-22 18:00:00,51799.0,1957.7239,5448.3184
2023-04-22 19:00:00,51950.0,628.1275,4367.649
2023-04-22 20:00:00,51370.0,400.92728,3941.3374
2023-04-22 21:00:00,51064.0,441.40552,3695.4517
2023-04-22 22:00:00,49996.0,909.316,4116.796
2023-04-22 23:00:00,48570.0,1712.051,4925.7627
2023-04-23 00:00:00,48060.234375,2102.217,5453.553
2023-04-23 01:00:00,46925.70181274414,2014.6001,5691.107
2023-04-23 02:00:00,46555.901695251465,2022.21,6085.4814
2023-04-23 03:00:00,46539.622299194336,2000.6599,6186.2324
2023-04-23 04:00:00,47608.16033935547,1997.01,6281.3496
2023-04-23 05:00:00,48261.94738769531,2172.78,6284.9727
2023-04-23 06:00:00,49911.425537109375,2252.49,6144.0825
2023-04-23 07:00:00,50590.58428955078,2223.9438,5324.4087
2023-04-23 08:00:00,47766.08981323242,3906.0786,4044.5305
2023-04-23 09:00:00,49376.24954223633,2987.8462,3253.988
2023-04-23 10:00:00,50780.583267211914,3035.1675,2323.044
2023-04-23 11:00:00,51692.584075927734,2352.8545,2375.9243
2023-04-23 12:00:00,52305.35745239258,2449.8281,3202.8618
2023-04-23 13:00:00,51812.100326538086,2249.132,4079.665
2023-04-23 14:00:00,54089.935455322266,2258.648,5682.92
2023-04-23 15:00:00,56001.62928771973,2188.1582,7486.9907
2023-04-23 16:00:00,56403.0,2068.69,8114.7656
2023-04-23 17:00:00,55933.0,2352.5,7669.334
2023-04-23 18:00:00,55188.0,2057.331,7213.3594
2023-04-23 19:00:00,55120.0,829.883,7053.831
2023-04-23 20:00:00,54245.0,140.20999,6846.9463
2023-04-23 21:00:00,53333.0,26.3,6292.4805
2023-04-23 22:00:00,51581.70703125,0.0,5618.3867
2023-04-23 23:00:00,50448.97067260742,63.93,5383.2227
2023-04-24 00:00:00,49995.74755859375,223.315,5508.1377
2023-04-24 01:00:00,49270.63229370117,29.0825,5791.047
2023-04-24 02:00:00,49022.15669250488,0.0,6179.9023
2023-04-24 03:00:00,49889.56197357178,392.51498,6420.76
2023-04-24 04:00:00,51663.0,904.2925,6537.338
2023-04-24 05:00:00,53333.0,614.31,5478.4004
2023-04-24 06:00:00,54462.0,1012.1873,3818.0015
2023-04-24 07:00:00,56344.0,1855.993,3297.891
2023-04-24 08:00:00,56520.0,2189.6226,3084.1748
2023-04-24 09:00:00,56749.20983886719,2792.7566,2999.1345
2023-04-24 10:00:00,56678.74159240723,3925.554,2631.003
2023-04-24 11:00:00,56459.25833129883,3331.8018,2391.121
2023-04-24 12:00:00,56396.358154296875,2708.5242,2531.3186
2023-04-24 13:00:00,55591.110443115234,2528.2627,3063.139
2023-04-24 14:00:00,54827.53335571289,2475.481,3554.62
2023-04-24 15:00:00,53158.93948364258,2386.389,4213.1396
2023-04-24 16:00:00,53556.0,1918.0625,4182.3438
2023-04-24 17:00:00,53880.0,1740.5088,3666.062
2023-04-24 18:00:00,53458.0,2108.7146,3245.9717
2023-04-24 19:00:00,53178.0,1833.7428,2692.9355
2023-04-24 20:00:00,52075.0,2413.3867,2563.763
2023-04-24 21:00:00,50445.0,2563.627,2755.518
2023-04-24 22:00:00,49208.0,1823.189,2720.2717
2023-04-24 23:00:00,48044.90545654297,1942.457,2835.0151
2023-04-25 00:00:00,47867.03689575195,1235.1293,2764.321
2023-04-25 01:00:00,48057.9775390625,520.0018,2663.753
2023-04-25 02:00:00,47823.95594024658,377.2175,2782.2903
2023-04-25 03:00:00,48357.4513092041,677.3342,3243.8472
2023-04-25 04:00:00,50685.8176574707,916.55176,3407.961
2023-04-25 05:00:00,51583.0,1499.8757,2433.7283
2023-04-25 06:00:00,52761.0,2670.6377,926.7232
2023-04-25 07:00:00,53978.0,3554.6887,549.565
2023-04-25 08:00:00,53812.0,3770.252,930.348
2023-04-25 09:00:00,53063.0,3712.6409,1451.426
2023-04-25 10:00:00,53852.0,3583.3462,1643.001
2023-04-25 11:00:00,53771.0,3464.2915,1350.998
2023-04-25 12:00:00,53016.35809326172,3577.0273,1311.4238
2023-04-25 13:00:00,52002.11668395996,3488.73,1602.8423
2023-04-25 14:00:00,51730.30679321289,2492.3677,2322.525
2023-04-25 15:00:00,51691.7008972168,2763.956,3018.7212
2023-04-25 16:00:00,52435.0,2431.4336,3009.0684
2023-04-25 17:00:00,54044.0,2308.8877,2755.7686
2023-04-25 18:00:00,53619.0,2379.7573,2218.3064
2023-04-25 19:00:00,53053.0,2170.6506,1820.321
2023-04-25 20:00:00,51987.0,3171.4492,1925.0759
2023-04-25 21:00:00,51144.0,2437.8992,1994.3347
2023-04-25 22:00:00,50046.0,1624.3367,2739.1655
2023-04-25 23:00:00,48028.0,898.9773,2988.1436
2023-04-26 00:00:00,47996.45812988281,530.38275,3092.566
2023-04-26 01:00:00,47544.64779663086,288.05524,3087.6858
2023-04-26 02:00:00,47996.83827209473,243.054,3308.4622
2023-04-26 03:00:00,48890.33257293701,788.63873,3576.301
2023-04-26 04:00:00,50062.0,1365.156,3134.2915
2023-04-26 05:00:00,51923.0,1203.1437,1991.675
2023-04-26 06:00:00,53353.0,3548.8657,1491.27
2023-04-26 07:00:00,54400.0,4564.5186,1200.593
2023-04-26 08:00:00,56125.0,5021.562,1270.95
2023-04-26 09:00:00,54661.0,5028.073,1683.1799
2023-04-26 10:00:00,54680.0,5134.758,1645.0339
2023-04-26 11:00:00,53965.0,4302.173,1810.4971
2023-04-26 12:00:00,53589.35763549805,3778.5613,2598.367
2023-04-26 13:00:00,53099.11544799805,3402.0254,3259.2297
2023-04-26 14:00:00,53297.45541381836,2857.5562,3810.1353
2023-04-26 15:00:00,53191.945709228516,1998.2133,3960.2725
2023-04-26 16:00:00,54065.0,2056.543,4006.6108
2023-04-26 17:00:00,54710.0,1965.4316,4336.0127
2023-04-26 18:00:00,54499.0,2096.1406,4012.522
2023-04-26 19:00:00,53223.0,1174.5227,2905.6504
2023-04-26 20:00:00,52381.0,888.7907,2723.2874
2023-04-26 21:00:00,51038.0,1142.259,2367.5205
2023-04-26 22:00:00,50262.0,483.86572,2952.9065
2023-04-26 23:00:00,49327.0,217.68326,3412.507
2023-04-27 00:00:00,48322.0,213.852,3919.7993
2023-04-27 01:00:00,47958.51419067383,218.331,4559.8
2023-04-27 02:00:00,47802.794105529785,564.701,5207.5713
2023-04-27 03:00:00,48487.284339904785,1551.875,6239.1133
2023-04-27 04:00:00,51538.0,1992.87,7176.4854
2023-04-27 05:00:00,54218.0,1679.8099,6282.796
2023-04-27 06:00:00,55016.0,1956.5112,4444.7334
2023-04-27 07:00:00,54381.0,2590.8862,3848.7778
2023-04-27 08:00:00,55373.0,2869.1055,4403.7427
2023-04-27 09:00:00,55968.01290893555,3237.1587,4399.4697
2023-04-27 10:00:00,56011.46076965332,3540.5,4254.9927
2023-04-27 11:00:00,55593.727447509766,3222.4521,4182.8955
2023-04-27 12:00:00,54804.357177734375,3252.4883,4385.533
2023-04-27 13:00:00,54470.10746765137,2438.4685,4926.2383
2023-04-27 14:00:00,53555.16287231445,2104.3398,5945.555
2023-04-27 15:00:00,53740.0,2357.09,7164.234
2023-04-27 16:00:00,55472.0,2147.63,7916.8193
2023-04-27 17:00:00,55747.0,2578.655,8383.784
2023-04-27 18:00:00,55778.0,2427.108,7857.4385
2023-04-27 19:00:00,54284.0,2093.586,7070.967
2023-04-27 20:00:00,53712.0,2159.216,6931.1807
2023-04-27 21:00:00,53717.0,1499.1,6855.9263
2023-04-27 22:00:00,51280.0,119.384995,6606.232
2023-04-27 23:00:00,49573.0,8.8,6709.662
2023-04-28 00:00:00,49520.30090332031,0.0,6734.4946
2023-04-28 01:00:00,49374.75796508789,0.0,6949.059
2023-04-28 02:00:00,49467.80863952637,0.0,7183.744
2023-04-28 03:00:00,50415.40030670166,0.0,7391.4336
2023-04-28 04:00:00,52372.0,0.0,7991.383
2023-04-28 05:00:00,54232.0,76.1,7030.6094
2023-04-28 06:00:00,55633.0,706.86,5746.833
2023-04-28 07:00:00,57362.0,1594.038,5566.6055
2023-04-28 08:00:00,58486.0,1692.969,6073.1943
2023-04-28 09:00:00,59093.0,1563.495,6491.9346
2023-04-28 10:00:00,59742.65644836426,1594.3201,6833.966
2023-04-28 11:00:00,59910.91555786133,1587.9299,7364.506
2023-04-28 12:00:00,59455.35711669922,1526.5499,8191.847
2023-04-28 13:00:00,58575.10568237305,1321.22,8813.751
2023-04-28 14:00:00,57168.26953125,1662.81,8872.9375
2023-04-28 15:00:00,56275.82188415527,1716.27,8589.957
2023-04-28 16:00:00,56432.0,2230.59,8685.103
2023-04-28 17:00:00,55375.0,2263.21,8116.6455
2023-04-28 18:00:00,53896.0,2138.145,6469.747
2023-04-28 19:00:00,53072.0,605.73,4632.767
2023-04-28 20:00:00,52349.0,1062.2755,3613.3706
2023-04-28 21:00:00,52023.0,1407.077,3970.0356
2023-04-28 22:00:00,50559.0,859.92346,4902.769
2023-04-28 23:00:00,49324.739654541016,200.6845,5416.3027
2023-04-29 00:00:00,47940.534088134766,9.79,5691.104
2023-04-29 01:00:00,46846.132720947266,0.7,6302.3994
2023-04-29 02:00:00,46933.85591888428,0.1,6786.748
2023-04-29 03:00:00,46883.649421691895,0.0,7232.4375
2023-04-29 04:00:00,48009.38119506836,0.0,7762.1704
2023-04-29 05:00:00,49176.0,150.79,7839.9736
2023-04-29 06:00:00,50432.0,926.23,7127.455
2023-04-29 07:00:00,51499.0,1274.6787,5694.694
2023-04-29 08:00:00,51609.0,961.893,4381.853
2023-04-29 09:00:00,51080.24165344238,2401.1738,3836.6658
2023-04-29 10:00:00,50496.57824707031,3919.9304,3603.42
2023-04-29 11:00:00,50674.596618652344,2665.037,3573.62
2023-04-29 12:00:00,50802.35739135742,1938.3083,3933.219
2023-04-29 13:00:00,50819.10697937012,2118.402,5083.7593
2023-04-29 14:00:00,50698.746520996094,2323.08,6256.3716
2023-04-29 15:00:00,50661.542388916016,2267.15,7408.3193
2023-04-29 16:00:00,51279.0,2283.1401,7662.946
2023-04-29 17:00:00,51922.0,1958.616,7376.506
2023-04-29 18:00:00,52339.0,1133.834,6726.786
2023-04-29 19:00:00,51845.0,1186.916,6209.095
2023-04-29 20:00:00,51842.0,2114.355,6070.547
2023-04-29 21:00:00,51282.0,1797.387,5896.8784
2023-04-29 22:00:00,51295.0,1156.891,6352.0713
2023-04-29 23:00:00,49813.46798706055,1743.73,6750.873
2023-04-30 00:00:00,48692.391998291016,2124.15,6875.623
2023-04-30 01:00:00,47492.2626953125,2036.52,7223.4185
2023-04-30 02:00:00,47223.901611328125,1264.1759,7475.1865
2023-04-30 03:00:00,47424.47174835205,880.215,7640.983
2023-04-30 04:00:00,48223.3359375,882.03595,7533.392
2023-04-30 05:00:00,48643.74560546875,1045.738,7235.7656
2023-04-30 06:00:00,48739.03546142578,1188.0778,5936.947
2023-04-30 07:00:00,49167.598571777344,691.0875,4251.431
2023-04-30 08:00:00,47877.00817871094,2232.9158,3461.242
2023-04-30 09:00:00,46587.96423339844,3448.9712,3282.925
2023-04-30 10:00:00,47652.377532958984,4241.12,3155.187
2023-04-30 11:00:00,47545.88525390625,3444.126,2837.52
2023-04-30 12:00:00,45808.35757446289,2818.4849,2677.285
2023-04-30 13:00:00,45130.10900878906,1989.3389,2847.746
2023-04-30 14:00:00,45607.17623901367,1778.4541,4325.7954
2023-04-30 15:00:00,48408.32244873047,2535.59,6684.5723
2023-04-30 16:00:00,48861.0,2559.4548,7351.246
2023-04-30 17:00:00,50015.0,2482.8582,7244.4844
2023-04-30 18:00:00,50186.0,2693.5723,6496.4233
2023-04-30 19:00:00,50063.0,1215.0867,5741.5645
2023-04-30 20:00:00,50064.0,1502.915,5556.2627
2023-04-30 21:00:00,49926.0,1312.979,5502.9326
2023-04-30 22:00:00,48476.0,334.875,4882.0933
2023-04-30 23:00:00,46844.0,66.415,5081.1743
2023-05-01 00:00:00,46785.0426940918,329.38,5717.1
2023-05-01 01:00:00,46220.99168395996,572.49,6430.942
2023-05-01 02:00:00,46510.901596069336,681.19,6995.33
2023-05-01 03:00:00,46667.45024108887,612.39,6931.8467
2023-05-01 04:00:00,47344.866790771484,118.2,6808.839
2023-05-01 05:00:00,48228.057373046875,0.0,6274.3716
2023-05-01 06:00:00,48076.54113769531,1304.8999,5990.8594
2023-05-01 07:00:00,49251.383239746094,2414.51,5761.424
2023-05-01 08:00:00,49857.09167480469,2483.4302,5242.449
2023-05-01 09:00:00,50464.67858886719,2594.1494,4799.0444
2023-05-01 10:00:00,51143.226806640625,2777.4126,4502.989
2023-05-01 11:00:00,51268.922912597656,2471.69,4895.416
2023-05-01 12:00:00,51570.35760498047,2521.8398,6222.274
2023-05-01 13:00:00,51565.11024475098,2337.0698,7233.471
2023-05-01 14:00:00,51558.45634460449,2544.9329,7711.2188
2023-05-01 15:00:00,50792.159103393555,2458.823,7872.9434
2023-05-01 16:00:00,52522.0,2636.774,7929.571
2023-05-01 17:00:00,52786.78576660156,2504.742,7147.827
2023-05-01 18:00:00,51887.0,1798.263,6405.007
2023-05-01 19:00:00,52005.0,489.049,4968.0234
2023-05-01 20:00:00,51948.0,405.652,4330.075
2023-05-01 21:00:00,50346.0,295.815,3684.7456
2023-05-01 22:00:00,46674.0,61.017,3917.364
