,production,imports,exports
2016-03-13 13:00:00,5161.43115234375,2875.554,932.42096
2016-03-13 14:00:00,5143.022949218751,2833.77,868.454
2016-03-13 15:00:00,5179.953125,3014.0981,932.686
2016-03-13 16:00:00,5175.624023437501,3516.0532,1153.473
2016-03-13 17:00:00,5627.386718750001,3962.5342,2076.126
2016-03-13 18:00:00,6211.345703125002,4494.374,2990.354
2016-03-13 19:00:00,5948.51318359375,5870.3706,4414.0073
2016-03-13 20:00:00,5724.8388671875,5917.3267,4521.544
2016-03-13 21:00:00,5386.73291015625,6030.6484,4306.293
2016-03-13 22:00:00,5183.538085937501,5814.817,4125.002
2016-03-13 23:00:00,5123.022949218751,6047.6387,4150.127
2016-03-14 00:00:00,5047.9677734375,5844.9824,3866.5369
2016-03-14 01:00:00,4966.279296875001,5502.509,3285.504
2016-03-14 02:00:00,4975.141113281251,5292.15,3059.187
2016-03-14 03:00:00,4990.875,5422.1567,3201.023
2016-03-14 04:00:00,5245.506835937501,5361.6597,3442.843
2016-03-14 05:00:00,6404.61083984375,4903.629,3482.261
2016-03-14 06:00:00,7919.034179687501,5183.004,4604.076
2016-03-14 07:00:00,8507.677734375,5502.7944,4973.294
2016-03-14 08:00:00,7951.442871093751,5807.1377,4659.658
2016-03-14 09:00:00,7893.240234375001,6361.9883,4991.408
2016-03-14 10:00:00,7543.97314453125,6512.373,4732.978
2016-03-14 11:00:00,6448.099121093751,6577.5293,4154.886
2016-03-14 12:00:00,6453.126953125,6801.562,4364.102
2016-03-14 13:00:00,6858.453125000001,6600.038,4688.583
2016-03-14 14:00:00,7016.26416015625,6259.133,4639.384
2016-03-14 15:00:00,7433.677734375,6012.318,4933.484
2016-03-14 16:00:00,7474.561035156251,5652.912,4726.047
2016-03-14 17:00:00,8539.4638671875,5148.251,4976.759
2016-03-14 18:00:00,9887.5576171875,3869.7898,5011.999
2016-03-14 19:00:00,7347.583984375,5662.16,4768.0522
2016-03-14 20:00:00,6871.71484375,6003.585,5020.255
2016-03-14 21:00:00,6204.650878906251,6012.094,4606.526
2016-03-14 22:00:00,5552.0869140625,5549.0503,3834.0378
2016-03-14 23:00:00,5174.511718750001,5218.097,3123.905
2016-03-15 00:00:00,5034.77001953125,5174.763,2994.495
2016-03-15 01:00:00,4937.0478515625,5283.745,3136.2651
2016-03-15 02:00:00,5053.0478515625,5320.076,3143.451
2016-03-15 03:00:00,4996.198730468751,5408.3228,3221.194
2016-03-15 04:00:00,5177.43115234375,5676.2617,3405.084
2016-03-15 05:00:00,6821.422851562501,4983.82,3693.725
2016-03-15 06:00:00,8510.977539062502,5013.8984,4788.59
2016-03-15 07:00:00,9217.111328124998,4981.776,5153.336
2016-03-15 08:00:00,9147.105468750002,4389.922,4626.6763
2016-03-15 09:00:00,8779.50390625,4587.7173,4485.949
2016-03-15 10:00:00,7781.556640625001,5287.0337,4194.088
2016-03-15 11:00:00,6663.62109375,5406.652,3637.533
2016-03-15 12:00:00,6666.708984375001,5454.438,3587.658
2016-03-15 13:00:00,6947.599121093751,5605.305,3944.786
2016-03-15 14:00:00,7159.651855468751,5784.597,4227.087
2016-03-15 15:00:00,7227.235839843751,5891.3687,4339.963
2016-03-15 16:00:00,7183.429687500001,5712.249,4166.066
2016-03-15 17:00:00,7688.079101562501,5644.127,4325.123
2016-03-15 18:00:00,8227.583984375004,5048.433,4422.083
2016-03-15 19:00:00,6827.041015625,5764.375,4231.868
2016-03-15 20:00:00,6413.438964843751,5946.401,4393.484
2016-03-15 21:00:00,6277.342773437501,5561.0317,4165.765
2016-03-15 22:00:00,5290.71923828125,5163.076,3070.639
2016-03-15 23:00:00,5684.542968750001,5817.997,4213.9165
2016-03-16 00:00:00,5430.77001953125,6253.59,4465.014
2016-03-16 01:00:00,5332.25,6293.4023,4446.589
2016-03-16 02:00:00,5231.27587890625,6239.5117,4355.728
2016-03-16 03:00:00,5283.69482421875,6237.837,4471.4717
2016-03-16 04:00:00,5832.5908203125,6255.0244,4653.404
2016-03-16 05:00:00,7285.35986328125,5637.077,4797.8413
2016-03-16 06:00:00,7788.027832031251,5376.6553,4319.214
2016-03-16 07:00:00,8410.619140625,5412.5635,4517.5034
2016-03-16 08:00:00,8441.9033203125,5541.8813,4619.255
2016-03-16 09:00:00,7932.001953125,6077.168,4570.93
2016-03-16 10:00:00,7973.137207031251,6350.453,4861.065
2016-03-16 11:00:00,7571.259765625001,6485.482,5002.426
2016-03-16 12:00:00,7500.56298828125,6569.2876,5094.7275
2016-03-16 13:00:00,7761.983886718751,6374.5796,5350.359
2016-03-16 14:00:00,8276.10546875,5921.147,5539.816
2016-03-16 15:00:00,8115.325195312501,5833.7544,5318.4385
2016-03-16 16:00:00,9252.865234375,4781.084,5534.415
2016-03-16 17:00:00,9676.541015624998,4761.272,5620.41
2016-03-16 18:00:00,10571.642578125,4031.845,5731.523
2016-03-16 19:00:00,7665.824218750001,5187.8896,4468.989
2016-03-16 20:00:00,6286.55810546875,5835.551,4176.975
2016-03-16 21:00:00,6951.143066406251,5403.002,4657.603
2016-03-16 22:00:00,6509.998046875001,5576.6606,4692.7227
2016-03-16 23:00:00,5535.738281250001,6295.792,4462.268
2016-03-17 00:00:00,5699.5107421875,6127.6704,4590.262
2016-03-17 01:00:00,5629.10791015625,6019.63,4399.411
2016-03-17 02:00:00,5218.961914062501,6286.418,4249.128
2016-03-17 03:00:00,5765.71875,6094.3105,4640.955
2016-03-17 04:00:00,7419.72900390625,5238.325,5235.757
2016-03-17 05:00:00,8295.5458984375,4817.612,5003.271
2016-03-17 06:00:00,8882.3681640625,4265.3433,4513.797
2016-03-17 07:00:00,10016.057617187502,4622.6006,5748.602
2016-03-17 08:00:00,8503.866210937502,5354.8716,5040.724
2016-03-17 09:00:00,7355.0107421875,6538.319,5033.362
2016-03-17 10:00:00,7679.414062500001,6592.085,5426.924
2016-03-17 11:00:00,6503.613281250001,6985.292,5146.772
2016-03-17 12:00:00,6781.322265625001,7033.6963,5513.1646
2016-03-17 13:00:00,6771.725097656251,6879.75,5545.417
2016-03-17 14:00:00,7413.399902343751,5990.9106,5451.061
2016-03-17 15:00:00,6272.1220703125,6473.048,4876.023
2016-03-17 16:00:00,6209.351074218751,5855.702,4266.898
2016-03-17 17:00:00,8324.959960937502,4391.593,4515.603
2016-03-17 18:00:00,9525.677734375002,3739.844,4704.743
2016-03-17 19:00:00,8232.024414062502,4647.8564,4712.844
2016-03-17 20:00:00,6380.1748046875,6034.789,4600.18
2016-03-17 21:00:00,6168.6630859375,5773.364,4424.3013
2016-03-17 22:00:00,5936.183105468749,5359.0854,4129.423
2016-03-17 23:00:00,5450.245117187501,5200.6914,3682.101
2016-03-18 00:00:00,5543.911132812501,5416.279,3881.305
2016-03-18 01:00:00,5012.3896484375,5789.692,3674.293
2016-03-18 02:00:00,5073.219726562499,5751.9736,3630.787
2016-03-18 03:00:00,5020.423828125,5725.3887,3680.92
2016-03-18 04:00:00,6293.48828125,5406.4697,4481.339
2016-03-18 05:00:00,8084.061035156251,4689.194,4823.329
2016-03-18 06:00:00,8792.1015625,4056.661,4385.058
2016-03-18 07:00:00,9278.818359375,4378.621,4946.164
2016-03-18 08:00:00,8454.2119140625,4311.869,4179.7
2016-03-18 09:00:00,7592.915039062501,5078.9424,4077.4692
2016-03-18 10:00:00,6669.56884765625,6569.391,4597.582
2016-03-18 11:00:00,6235.8330078125,6610.3364,4606.742
2016-03-18 12:00:00,5883.02099609375,6880.549,4627.6104
2016-03-18 13:00:00,6242.31689453125,6785.327,5150.64
2016-03-18 14:00:00,5922.057128906251,6594.876,4915.101
2016-03-18 15:00:00,5731.0830078125,6205.601,4516.376
2016-03-18 16:00:00,5903.120117187501,5735.0283,4179.537
2016-03-18 17:00:00,6721.728027343751,5513.499,4328.95
2016-03-18 18:00:00,8955.919921875,4421.9287,5080.7
2016-03-18 19:00:00,7370.619140625,5383.6084,4833.005
2016-03-18 20:00:00,5782.703125000001,6281.367,4507.623
2016-03-18 21:00:00,6460.931152343751,6105.293,5161.4697
2016-03-18 22:00:00,5652.13623046875,5807.248,4261.0503
2016-03-18 23:00:00,5848.44482421875,5170.085,4130.637
2016-03-19 00:00:00,5325.085937499999,5751.0933,4297.295
2016-03-19 01:00:00,5245.6591796875,5875.5327,4375.232
2016-03-19 02:00:00,5088.685058593749,6648.742,4893.195
2016-03-19 03:00:00,4999.51806640625,6620.856,4860.9653
2016-03-19 04:00:00,5200.306152343749,6404.4297,4743.047
2016-03-19 05:00:00,5354.722167968751,6093.654,4734.152
2016-03-19 06:00:00,5462.5908203125,6285.165,5210.4824
2016-03-19 07:00:00,5596.779296875,5292.9854,4158.8457
2016-03-19 08:00:00,5703.291992187499,4348.541,3186.498
2016-03-19 09:00:00,5684.02099609375,4083.336,2589.741
2016-03-19 10:00:00,5596.10302734375,4302.5127,2591.039
2016-03-19 11:00:00,5665.64892578125,4347.9897,2704.672
2016-03-19 12:00:00,5527.459960937499,4590.877,2826.079
2016-03-19 13:00:00,5432.02685546875,4496.258,2778.344
2016-03-19 14:00:00,5287.0341796875,3989.152,2243.145
2016-03-19 15:00:00,5198.263671875,3997.1758,2198.924
2016-03-19 16:00:00,5229.6669921875,4346.506,2595.498
2016-03-19 17:00:00,6387.229003906251,4269.051,3675.63
2016-03-19 18:00:00,7110.45703125,4574.12,4314.624
2016-03-19 19:00:00,6309.493164062501,4921.211,4137.891
2016-03-19 20:00:00,5572.2216796875,5747.3203,4445.764
2016-03-19 21:00:00,5450.945800781249,6121.947,4794.939
2016-03-19 22:00:00,5385.68798828125,5491.583,4328.742
2016-03-19 23:00:00,5130.462890624999,5809.93,4487.645
2016-03-20 00:00:00,5053.7373046875,6114.716,4776.935
2016-03-20 01:00:00,4992.986816406251,6344.378,4905.946
2016-03-20 02:00:00,4996.276855468751,6432.232,4871.225
2016-03-20 03:00:00,4914.841796875,6573.459,4831.2593
2016-03-20 04:00:00,4962.666992187501,6490.3696,4813.191
2016-03-20 05:00:00,4967.061035156251,6089.0063,4484.982
2016-03-20 06:00:00,5083.431152343751,5294.238,3914.858
2016-03-20 07:00:00,5316.178222656251,4956.5605,3657.835
2016-03-20 08:00:00,5541.039062500001,4178.126,2943.9692
2016-03-20 09:00:00,5467.6298828125,3830.315,2501.289
2016-03-20 10:00:00,5459.8173828125,3557.506,2215.519
2016-03-20 11:00:00,5506.4970703125,3712.675,2221.038
2016-03-20 12:00:00,5431.60498046875,3621.268,2190.93
2016-03-20 13:00:00,5500.833007812501,3103.975,2022.7711
2016-03-20 14:00:00,5340.7958984375,2940.986,1760.262
2016-03-20 15:00:00,5231.35107421875,2799.638,1361.968
2016-03-20 16:00:00,5588.39013671875,2686.189,1746.214
2016-03-20 17:00:00,7149.610839843751,3176.529,3283.057
2016-03-20 18:00:00,7731.612792968751,3498.8198,3903.9668
2016-03-20 19:00:00,6551.936035156251,4720.771,4195.623
2016-03-20 20:00:00,5629.726074218751,5350.2407,4176.038
2016-03-20 21:00:00,5484.02001953125,5501.8853,4232.474
2016-03-20 22:00:00,5307.948242187501,5068.633,3956.1558
2016-03-20 23:00:00,5228.8671875,5570.075,4426.7827
2016-03-21 00:00:00,5076.89404296875,5933.18,4239.565
2016-03-21 01:00:00,5023.199218750001,6144.2666,4265.3896
2016-03-21 02:00:00,4973.0341796875,6367.025,4287.126
2016-03-21 03:00:00,4926.71826171875,6486.547,4422.42
2016-03-21 04:00:00,5239.531738281252,6412.509,4519.742
2016-03-21 05:00:00,7516.69921875,5167.907,5188.4062
2016-03-21 06:00:00,8565.447265625,4624.7144,4947.757
2016-03-21 07:00:00,8783.018554687502,4645.446,4730.092
2016-03-21 08:00:00,8607.181640625,4677.5767,4507.921
2016-03-21 09:00:00,8986.6513671875,4862.167,4944.662
2016-03-21 10:00:00,7989.686035156251,5482.583,4308.242
2016-03-21 11:00:00,6676.84423828125,5351.564,3613.648
2016-03-21 12:00:00,6346.25,5589.8867,3526.9082
2016-03-21 13:00:00,6903.455078125,5718.646,4239.31
2016-03-21 14:00:00,7009.97802734375,5756.9673,4578.985
2016-03-21 15:00:00,6798.8349609375,5871.617,4593.461
2016-03-21 16:00:00,6885.52783203125,5640.005,4599.76
2016-03-21 17:00:00,8216.523437500002,4831.844,4792.4023
2016-03-21 18:00:00,9413.707031250002,4304.875,5167.0957
2016-03-21 19:00:00,8495.7265625,4569.882,4986.9097
2016-03-21 20:00:00,7074.81787109375,5255.191,4680.202
2016-03-21 21:00:00,6686.125976562501,5074.7173,4384.227
2016-03-21 22:00:00,5985.837890625,5001.999,4012.07
2016-03-21 23:00:00,5367.94091796875,4972.9287,3483.771
2016-03-22 00:00:00,5179.76611328125,5280.464,3621.58
2016-03-22 01:00:00,5077.083984375,5255.5,3443.566
2016-03-22 02:00:00,5072.5478515625,5658.0303,3857.689
2016-03-22 03:00:00,5112.1689453125,5649.8013,4027.2
2016-03-22 04:00:00,5444.958984375,5251.6763,3624.674
2016-03-22 05:00:00,7588.72802734375,4341.213,4278.3013
2016-03-22 06:00:00,8207.05078125,4179.696,4074.2642
2016-03-22 07:00:00,8581.9326171875,4201.191,4192.4893
2016-03-22 08:00:00,8451.929687500002,4405.12,4397.132
2016-03-22 09:00:00,7839.451171875,5070.2847,4378.008
2016-03-22 10:00:00,7078.06103515625,5669.4673,4158.0
2016-03-22 11:00:00,6164.1669921875,5327.2544,3289.9531
2016-03-22 12:00:00,6153.3046875,5832.162,3713.587
2016-03-22 13:00:00,6216.8779296875,6177.633,4178.6934
2016-03-22 14:00:00,6177.3310546875,6171.1777,4411.7354
2016-03-22 15:00:00,6165.080078125,6079.375,4377.638
2016-03-22 16:00:00,6795.2978515625,5472.395,4509.249
2016-03-22 17:00:00,7832.783203125,4617.288,4370.3784
2016-03-22 18:00:00,9360.4306640625,3814.143,4813.061
2016-03-22 19:00:00,8175.702148437501,4772.305,4978.291
2016-03-22 20:00:00,6712.221679687501,5761.115,4855.065
2016-03-22 21:00:00,6141.188964843751,5579.83,4403.099
2016-03-22 22:00:00,5733.771972656251,4941.895,3772.624
2016-03-22 23:00:00,5139.4697265625,5128.864,3542.3801
2016-03-23 00:00:00,5102.962890625,5319.781,3340.498
2016-03-23 01:00:00,5007.7041015625,5727.08,3628.392
2016-03-23 02:00:00,5015.01171875,6010.278,3903.8198
2016-03-23 03:00:00,5043.538085937501,6089.8564,4145.657
2016-03-23 04:00:00,5213.64208984375,6025.7246,4035.5872
2016-03-23 05:00:00,5876.747070312501,5679.669,3876.376
2016-03-23 06:00:00,7251.26171875,5308.755,4224.883
2016-03-23 07:00:00,7989.589843750001,5578.179,4782.374
2016-03-23 08:00:00,7811.174804687501,5573.6157,4529.875
2016-03-23 09:00:00,7299.581054687501,5720.9497,4143.912
2016-03-23 10:00:00,7036.1376953125,5980.984,4075.73
2016-03-23 11:00:00,6352.92919921875,5921.5396,3685.157
2016-03-23 12:00:00,6229.9677734375,6255.3813,3867.314
2016-03-23 13:00:00,6347.319824218751,6257.3413,4070.091
2016-03-23 14:00:00,6878.8271484375,6096.247,4442.995
2016-03-23 15:00:00,6908.951171875001,5990.7217,4504.875
2016-03-23 16:00:00,6803.081054687501,5663.493,4175.857
2016-03-23 17:00:00,7947.312988281251,4891.963,4320.605
2016-03-23 18:00:00,8773.5693359375,4462.875,4654.642
2016-03-23 19:00:00,7070.98828125,5099.765,4034.634
2016-03-23 20:00:00,6368.8837890625,5700.909,4366.434
2016-03-23 21:00:00,6162.2568359375,5571.4067,4293.035
2016-03-23 22:00:00,5417.670898437501,5362.047,3608.006
2016-03-23 23:00:00,5285.30615234375,5669.216,3648.779
2016-03-24 00:00:00,5191.993164062501,5644.35,3561.009
2016-03-24 01:00:00,5123.494140624999,5545.4233,3442.652
2016-03-24 02:00:00,5080.7041015625,5575.501,3391.847
2016-03-24 03:00:00,5122.020019531251,5739.414,3692.73
2016-03-24 04:00:00,5551.749023437501,5855.479,4297.982
2016-03-24 05:00:00,6399.703125,5536.5894,4242.953
2016-03-24 06:00:00,7172.015136718751,4646.721,3643.122
2016-03-24 07:00:00,7988.454101562501,4507.603,4009.9248
2016-03-24 08:00:00,7726.1748046875,5018.505,4338.523
2016-03-24 09:00:00,6813.56494140625,5653.3027,4049.7861
2016-03-24 10:00:00,6547.2509765625,5994.789,4038.933
2016-03-24 11:00:00,5938.842773437501,5781.2827,3708.461
2016-03-24 12:00:00,5957.57421875,5896.6113,3943.7131
2016-03-24 13:00:00,5779.66015625,6025.3066,4067.242
2016-03-24 14:00:00,5843.76611328125,5819.418,4010.0898
2016-03-24 15:00:00,5873.579101562501,5564.955,4141.18
2016-03-24 16:00:00,6464.021972656251,4974.934,4168.978
2016-03-24 17:00:00,8008.3037109375,3864.242,4295.781
2016-03-24 18:00:00,9487.611328125002,3388.362,4949.4907
2016-03-24 19:00:00,7847.2802734375,4537.695,4808.244
2016-03-24 20:00:00,6057.699218750001,5631.087,4471.527
2016-03-24 21:00:00,5644.458007812501,5930.669,4436.384
2016-03-24 22:00:00,5408.613281250001,6065.567,4525.872
2016-03-24 23:00:00,5248.06689453125,6792.724,5098.741
2016-03-25 00:00:00,5089.590820312501,7276.086,5604.789
2016-03-25 01:00:00,5027.159179687501,7222.6836,5433.615
2016-03-25 02:00:00,5033.654296875,6966.4077,5202.218
2016-03-25 03:00:00,4999.7509765625,6831.757,5370.672
2016-03-25 04:00:00,5152.72119140625,6933.121,5740.425
2016-03-25 05:00:00,5179.408203125,6875.612,5868.547
2016-03-25 06:00:00,5611.666015625,6450.628,6111.638
2016-03-25 07:00:00,5849.368164062501,6222.9917,5910.084
2016-03-25 08:00:00,5914.773925781252,6293.3887,5784.9033
2016-03-25 09:00:00,5801.451171875,6231.878,5501.54
2016-03-25 10:00:00,5835.041015625,5853.262,5067.0127
2016-03-25 11:00:00,5774.6953125,5852.528,4744.33
2016-03-25 12:00:00,5789.691894531251,6010.835,5082.338
2016-03-25 13:00:00,5842.77294921875,6352.025,5547.8574
2016-03-25 14:00:00,5748.84814453125,6324.9033,5407.294
2016-03-25 15:00:00,5553.058105468751,6294.622,5048.221
2016-03-25 16:00:00,5629.958984375,6221.42,5048.522
2016-03-25 17:00:00,6969.304687500001,5290.273,5152.848
2016-03-25 18:00:00,7284.892089843751,4905.0444,4903.166
2016-03-25 19:00:00,7138.76806640625,5075.5884,5225.983
2016-03-25 20:00:00,6047.37890625,5533.5254,4847.358
2016-03-25 21:00:00,5656.01171875,5254.753,4212.158
2016-03-25 22:00:00,5216.267089843751,5269.7964,4022.29
2016-03-25 23:00:00,4961.515136718749,3910.322,2505.0679
2016-03-26 00:00:00,4933.9169921875,3953.521,2362.5898
2016-03-26 01:00:00,4901.978027343749,4093.2156,2528.097
2016-03-26 02:00:00,4873.337890625001,3722.8909,2160.756
2016-03-26 03:00:00,4883.990234375001,3457.06,1982.0071
2016-03-26 04:00:00,4884.0859375,3002.0593,1396.7681
2016-03-26 05:00:00,4919.73974609375,2908.851,1425.206
2016-03-26 06:00:00,5082.31201171875,2705.745,1435.396
2016-03-26 07:00:00,5320.6279296875,2372.0151,1141.646
2016-03-26 08:00:00,5403.92578125,2566.3232,1220.4719
2016-03-26 09:00:00,5507.958984375,3021.066,1556.183
2016-03-26 10:00:00,5526.458984375,3517.563,1849.0181
2016-03-26 11:00:00,5435.095703125,3829.5972,2068.9448
2016-03-26 12:00:00,5400.187011718751,3180.52,1441.656
2016-03-26 13:00:00,5312.378906249999,2968.008,1322.1079
2016-03-26 14:00:00,5279.2958984375,2905.294,1341.864
2016-03-26 15:00:00,5212.757812500001,2723.113,1163.408
2016-03-26 16:00:00,5089.119140625,2653.0999,924.949
2016-03-26 17:00:00,5237.25390625,2925.733,1073.0449
2016-03-26 18:00:00,5595.1337890625,2706.826,891.88403
2016-03-26 19:00:00,5408.3681640625,2892.88,1104.63
2016-03-26 20:00:00,5089.170898437499,3255.3909,1376.348
2016-03-26 21:00:00,5033.407714843749,3609.9648,1626.1499
2016-03-26 22:00:00,4925.298828125,4155.8086,2203.677
2016-03-26 23:00:00,4849.221191406249,3602.265,1820.3279
2016-03-27 00:00:00,4880.097656250001,3662.638,1932.678
2016-03-27 01:00:00,4969.10400390625,3662.648,2004.832
2016-03-27 02:00:00,4925.02734375,3117.5159,1686.8699
2016-03-27 03:00:00,4931.308105468751,3229.194,1711.652
2016-03-27 04:00:00,4979.9462890625,3516.589,2174.341
2016-03-27 05:00:00,4956.75,3416.278,2238.213
2016-03-27 06:00:00,5073.7138671875,3574.135,2353.038
2016-03-27 07:00:00,5253.43896484375,3587.3462,2246.267
2016-03-27 08:00:00,5251.0791015625,3633.863,1989.396
2016-03-27 09:00:00,5272.43603515625,3560.214,1887.651
2016-03-27 10:00:00,5237.59912109375,3639.2002,1937.7161
2016-03-27 11:00:00,5143.85205078125,3490.219,1876.941
2016-03-27 12:00:00,5137.872070312501,3609.751,2069.261
2016-03-27 13:00:00,5087.58203125,3132.7769,1723.9509
2016-03-27 14:00:00,5069.64892578125,2918.396,1444.13
2016-03-27 15:00:00,5028.19140625,2680.7961,1068.0651
2016-03-27 16:00:00,5146.409179687501,2540.986,1022.393
2016-03-27 17:00:00,5295.0693359375,2498.318,1117.523
2016-03-27 18:00:00,5453.723144531251,2536.2231,1098.103
2016-03-27 19:00:00,5282.112792968749,2498.707,993.314
2016-03-27 20:00:00,5184.14892578125,2986.545,1364.783
2016-03-27 21:00:00,5064.044921875001,3533.939,1890.871
2016-03-27 22:00:00,4936.204101562501,3281.5112,1574.448
2016-03-27 23:00:00,4943.425781250001,3540.323,1960.872
2016-03-28 00:00:00,4898.4482421875,3472.526,1843.25
2016-03-28 01:00:00,4912.35009765625,3263.19,1706.13
2016-03-28 02:00:00,4906.354003906249,2973.0361,1513.116
2016-03-28 03:00:00,4939.3388671875,3178.036,1654.148
2016-03-28 04:00:00,5032.0478515625,3655.056,2237.8608
2016-03-28 05:00:00,5011.35498046875,3709.5317,2379.8062
2016-03-28 06:00:00,5225.23095703125,3695.006,2479.9521
2016-03-28 07:00:00,5401.23486328125,3993.557,2593.009
2016-03-28 08:00:00,5450.108886718751,4365.913,2837.614
2016-03-28 09:00:00,5413.60302734375,3811.0928,2240.87
2016-03-28 10:00:00,5446.902343750001,4064.4368,2358.304
2016-03-28 11:00:00,5379.545898437501,3905.0798,2361.064
2016-03-28 12:00:00,5337.9189453125,3733.7607,2307.456
2016-03-28 13:00:00,5315.92578125,3810.7979,2502.133
2016-03-28 14:00:00,5183.723144531251,3707.0999,2218.687
2016-03-28 15:00:00,5218.76416015625,2781.5889,1414.122
2016-03-28 16:00:00,5262.576171875,3009.4429,1858.653
2016-03-28 17:00:00,5475.513671875001,3573.5657,2599.913
2016-03-28 18:00:00,5517.5537109375,3910.998,2734.301
2016-03-28 19:00:00,5232.148925781251,2944.008,1582.7871
2016-03-28 20:00:00,5188.6650390625,3243.8762,1856.7979
2016-03-28 21:00:00,4909.400390625,3609.3818,2050.039
2016-03-28 22:00:00,4823.0439453125,3165.783,1305.2959
2016-03-28 23:00:00,4868.1259765625,3073.3022,1340.762
2016-03-29 00:00:00,4781.705078125001,3367.4739,1632.782
2016-03-29 01:00:00,4754.24609375,2954.117,1205.677
2016-03-29 02:00:00,4703.09619140625,2737.6191,1017.94
2016-03-29 03:00:00,4786.43896484375,3764.1147,1687.949
2016-03-29 04:00:00,5273.5732421875,4132.389,2245.063
2016-03-29 05:00:00,6756.0146484375,3046.337,2017.0171
2016-03-29 06:00:00,7690.975097656251,3157.976,2680.721
2016-03-29 07:00:00,7349.06591796875,3907.6702,3021.5698
2016-03-29 08:00:00,6870.740234375001,4784.6836,3339.397
2016-03-29 09:00:00,6952.35400390625,5465.595,3981.1338
2016-03-29 10:00:00,5975.85009765625,5219.7954,3244.358
2016-03-29 11:00:00,5938.209960937499,5388.697,3314.3389
2016-03-29 12:00:00,6063.8828125,5661.812,3912.893
2016-03-29 13:00:00,6336.18994140625,5484.437,4133.209
2016-03-29 14:00:00,6420.494140625,5443.877,4289.2627
2016-03-29 15:00:00,6990.97705078125,5438.8477,4944.062
2016-03-29 16:00:00,7380.55224609375,4931.0444,4636.576
2016-03-29 17:00:00,8554.705078125002,3707.839,4591.1343
2016-03-29 18:00:00,9328.845703125,3095.974,4795.647
2016-03-29 19:00:00,7392.878906250001,4278.2188,4382.565
2016-03-29 20:00:00,6307.9619140625,5208.3467,4498.6357
2016-03-29 21:00:00,5619.252929687501,5126.0483,4177.404
2016-03-29 22:00:00,5251.481933593751,5363.0933,4234.379
2016-03-29 23:00:00,5101.12109375,5847.0273,4533.852
2016-03-30 00:00:00,5018.583984375,6122.5693,4795.1836
2016-03-30 01:00:00,5076.2080078125,5883.908,4569.216
2016-03-30 02:00:00,5077.6591796875,5650.8394,4533.7896
2016-03-30 03:00:00,5170.557128906251,6200.071,4786.784
2016-03-30 04:00:00,6050.3828125,5717.57,4603.2563
2016-03-30 05:00:00,7379.485839843751,5269.6416,4772.278
2016-03-30 06:00:00,9440.22265625,4600.6777,5723.783
2016-03-30 07:00:00,9888.001953125002,4341.066,5762.382
2016-03-30 08:00:00,8928.6923828125,4635.693,5010.169
2016-03-30 09:00:00,8143.0478515625,5202.974,4730.578
2016-03-30 10:00:00,7157.81201171875,5566.2773,4637.1157
2016-03-30 11:00:00,6509.912109375001,5523.09,3979.789
2016-03-30 12:00:00,6434.92578125,5870.824,4412.769
2016-03-30 13:00:00,6492.4580078125,5654.198,4421.0015
2016-03-30 14:00:00,6469.85791015625,5566.5996,4507.812
2016-03-30 15:00:00,6000.246093750001,5469.902,4235.3276
2016-03-30 16:00:00,6771.79296875,4729.3657,4241.799
2016-03-30 17:00:00,7704.6650390625,4125.342,4553.2363
2016-03-30 18:00:00,7650.359863281251,4499.616,4689.6997
2016-03-30 19:00:00,6893.700195312501,4925.1733,4611.774
2016-03-30 20:00:00,6202.10205078125,4953.743,4213.54
2016-03-30 21:00:00,5594.171875,4937.5747,3902.657
2016-03-30 22:00:00,5384.84765625,5638.975,4404.169
2016-03-30 23:00:00,5242.171875,5700.486,4565.7993
2016-03-31 00:00:00,5195.251953125001,5605.005,4542.976
2016-03-31 01:00:00,5137.560058593751,5262.8184,4153.643
2016-03-31 02:00:00,5152.903320312501,5288.956,4357.5757
2016-03-31 03:00:00,5530.68505859375,5328.953,4417.709
2016-03-31 04:00:00,7090.77001953125,5081.527,5005.267
2016-03-31 05:00:00,8580.241210937502,4566.7827,5278.2676
2016-03-31 06:00:00,9456.103515625002,3995.768,5332.81
2016-03-31 07:00:00,8811.2109375,4548.514,5107.462
2016-03-31 08:00:00,7851.64111328125,5196.065,4905.6343
2016-03-31 09:00:00,7518.02197265625,5580.7314,4837.719
2016-03-31 10:00:00,6672.4228515625,5806.208,4681.296
2016-03-31 11:00:00,6212.803710937501,6182.016,4532.145
2016-03-31 12:00:00,6369.43798828125,6058.4272,4586.982
2016-03-31 13:00:00,6333.56591796875,6011.596,4741.56
2016-03-31 14:00:00,6253.98681640625,5852.524,4771.6016
2016-03-31 15:00:00,7238.341796875,5042.783,5071.843
2016-03-31 16:00:00,8024.67626953125,4676.3433,5416.0723
2016-03-31 17:00:00,8477.167968750002,4661.0723,5801.188
2016-03-31 18:00:00,7811.7099609375,4953.4814,5352.733
2016-03-31 19:00:00,6595.79296875,5786.5815,5243.907
2016-03-31 20:00:00,6554.212890625001,5840.976,5474.818
2016-03-31 21:00:00,5714.8447265625,6229.425,5364.6333
2016-03-31 22:00:00,5598.957031250001,6322.778,5222.2593
2016-03-31 23:00:00,5589.56689453125,6332.6772,5300.203
2016-04-01 00:00:00,5506.829101562499,6337.631,5216.3223
2016-04-01 01:00:00,5474.115234375,5805.0034,4817.577
2016-04-01 02:00:00,5501.706054687499,5428.0674,4549.485
