,production,imports,exports
2021-02-10 00:00:00,5367.77880859375,3269.289,791.676
2021-02-10 01:00:00,5531.9990234375,3286.413,795.02
2021-02-10 02:00:00,5465.7900390625,3345.315,850.4
2021-02-10 03:00:00,5355.02685546875,3505.5679,837.58704
2021-02-10 04:00:00,5590.2109375,3605.7368,1073.052
2021-02-10 05:00:00,6860.042968749999,3445.8079,2004.6549
2021-02-10 06:00:00,11048.1240234375,1153.206,3411.775
2021-02-10 07:00:00,12004.241210937498,1274.892,4027.48
2021-02-10 08:00:00,12091.083984375,1260.527,4012.9758
2021-02-10 09:00:00,11962.953124999998,1261.096,3765.368
2021-02-10 10:00:00,11912.865234375,1102.825,3468.8188
2021-02-10 11:00:00,11598.279296875,1337.228,3668.813
2021-02-10 12:00:00,11403.150390625,1076.652,3301.044
2021-02-10 13:00:00,11077.34765625,1053.2429,3080.203
2021-02-10 14:00:00,10890.564453125,1103.63,3070.461
2021-02-10 15:00:00,11326.64453125,972.053,3333.785
2021-02-10 16:00:00,12425.478515625,973.247,4283.988
2021-02-10 17:00:00,12643.8232421875,1724.0969,4976.491
2021-02-10 18:00:00,12459.20703125,1466.8811,4840.097
2021-02-10 19:00:00,10776.47265625,1629.1641,3805.385
2021-02-10 20:00:00,8586.774414062498,1981.3849,2408.029
2021-02-10 21:00:00,7456.533203124999,2921.407,2265.9219
2021-02-10 22:00:00,6685.035156249999,3576.8848,2290.6912
2021-02-10 23:00:00,6488.3759765625,3019.901,1571.302
2021-02-11 00:00:00,5845.794921875,3642.057,1336.8269
2021-02-11 01:00:00,6138.39892578125,3528.8591,1524.2091
2021-02-11 02:00:00,5591.306152343751,3566.138,1001.677
2021-02-11 03:00:00,5940.1640625,3215.906,1087.1011
2021-02-11 04:00:00,6196.462890625,2882.1147,1253.435
2021-02-11 05:00:00,9017.830078125,1998.2261,2602.927
2021-02-11 06:00:00,11084.236328125,2627.873,4469.8794
2021-02-11 07:00:00,12152.025390625,2767.849,5180.993
2021-02-11 08:00:00,12260.6767578125,3199.5562,5487.979
2021-02-11 09:00:00,11304.343749999998,3475.1611,4786.8574
2021-02-11 10:00:00,10728.068359375,3101.727,3972.7588
2021-02-11 11:00:00,10047.790039062498,3237.232,3733.7048
2021-02-11 12:00:00,9274.26953125,3310.48,2984.6401
2021-02-11 13:00:00,8859.996093749998,2485.2832,1942.9409
2021-02-11 14:00:00,8984.392578125,2345.857,2019.5029
2021-02-11 15:00:00,9334.170898437498,2022.697,2068.44
2021-02-11 16:00:00,10844.970703125,2630.026,4131.293
2021-02-11 17:00:00,12176.681640625,2776.169,5185.0547
2021-02-11 18:00:00,12076.396484375,1972.015,4621.2734
2021-02-11 19:00:00,9996.912109375,1448.561,2559.463
2021-02-11 20:00:00,8443.0107421875,2362.454,2373.6382
2021-02-11 21:00:00,7465.39892578125,3020.452,2124.026
2021-02-11 22:00:00,7158.23486328125,3665.674,2632.101
2021-02-11 23:00:00,7207.9609375,4000.364,3040.7979
2021-02-12 00:00:00,6534.8720703125,4213.66,2539.16
2021-02-12 01:00:00,5830.85986328125,4850.075,2286.357
2021-02-12 02:00:00,6019.72705078125,4689.165,2378.978
2021-02-12 03:00:00,5902.14794921875,4197.312,2116.8682
2021-02-12 04:00:00,7052.43408203125,3585.0903,2663.566
2021-02-12 05:00:00,9248.3994140625,3346.2239,4011.63
2021-02-12 06:00:00,10856.839843750002,2317.711,3856.496
2021-02-12 07:00:00,10581.974609375,2979.056,3745.7852
2021-02-12 08:00:00,10489.1982421875,2990.013,3489.004
2021-02-12 09:00:00,10633.136718750002,2991.0474,3472.028
2021-02-12 10:00:00,10585.208984374998,3223.743,3717.357
2021-02-12 11:00:00,9954.099609375,2609.143,2468.3828
2021-02-12 12:00:00,9797.0625,3290.983,3379.378
2021-02-12 13:00:00,9142.872070312498,4577.278,3993.3662
2021-02-12 14:00:00,8608.7880859375,4981.843,4282.638
2021-02-12 15:00:00,8877.947265625,4477.423,4111.509
2021-02-12 16:00:00,10945.49609375,2598.802,4148.904
2021-02-12 17:00:00,12295.412109375,2520.542,5125.254
2021-02-12 18:00:00,11988.228515625,2017.1599,4636.165
2021-02-12 19:00:00,9502.662109375002,3290.109,3873.5679
2021-02-12 20:00:00,8600.09375,3568.2192,3696.73
2021-02-12 21:00:00,8884.149414062498,3661.971,4110.241
2021-02-12 22:00:00,8659.5078125,3335.429,3656.842
2021-02-12 23:00:00,6367.24609375,5202.465,3314.2231
2021-02-13 00:00:00,6179.5048828125,5580.877,3592.7659
2021-02-13 01:00:00,5846.546875,5708.798,3280.2158
2021-02-13 02:00:00,5513.308593749999,6046.919,3141.5178
2021-02-13 03:00:00,5663.412109375,5885.374,3314.229
2021-02-13 04:00:00,5421.1708984375,6263.299,3479.359
2021-02-13 05:00:00,6642.450195312501,5780.5996,4592.0903
2021-02-13 06:00:00,7599.4033203125,5583.5723,5329.4463
2021-02-13 07:00:00,9135.88671875,4689.091,5594.2075
2021-02-13 08:00:00,11255.41796875,3556.9722,6236.5195
2021-02-13 09:00:00,10971.0263671875,3240.654,5485.329
2021-02-13 10:00:00,10664.3720703125,3618.184,5548.625
2021-02-13 11:00:00,9556.7021484375,4267.527,5109.717
2021-02-13 12:00:00,7264.967285156249,4870.7754,3507.13
2021-02-13 13:00:00,6871.81787109375,5290.874,3259.863
2021-02-13 14:00:00,7054.8251953125,4940.355,3437.5261
2021-02-13 15:00:00,7935.0888671875,4003.248,3558.353
2021-02-13 16:00:00,10238.121093749998,1649.0841,3250.814
2021-02-13 17:00:00,12118.021484375,1973.046,4933.442
2021-02-13 18:00:00,11619.876953125,2436.164,5115.519
2021-02-13 19:00:00,10251.662109375,3090.5261,4787.439
2021-02-13 20:00:00,8218.212890625,3825.1619,3726.216
2021-02-13 21:00:00,8018.09765625,4237.8345,3929.897
2021-02-13 22:00:00,6367.577148437499,5097.4673,3021.4722
2021-02-13 23:00:00,5671.71875,5389.103,2549.148
2021-02-14 00:00:00,5451.316894531251,5379.025,2371.346
2021-02-14 01:00:00,5222.458984375,5578.524,2101.9841
2021-02-14 02:00:00,5172.3779296875,5360.489,1700.171
2021-02-14 03:00:00,6162.69091796875,4203.62,2311.544
2021-02-14 04:00:00,6084.19677734375,4272.2,2262.786
2021-02-14 05:00:00,5097.564941406249,5235.8486,2134.6418
2021-02-14 06:00:00,5343.802734375,5635.059,2836.1792
2021-02-14 07:00:00,5495.56591796875,5782.058,2845.9539
2021-02-14 08:00:00,6082.23486328125,5435.235,2969.804
2021-02-14 09:00:00,6292.5048828125,4630.064,2479.049
2021-02-14 10:00:00,5949.94921875,4361.443,1874.7949
2021-02-14 11:00:00,5730.2216796875,4318.239,1604.582
2021-02-14 12:00:00,5325.1669921875,4332.52,953.96704
2021-02-14 13:00:00,5287.91015625,4238.496,1156.635
2021-02-14 14:00:00,5432.509765625,3897.4812,1836.62
2021-02-14 15:00:00,6056.56005859375,4595.548,2863.9421
2021-02-14 16:00:00,8035.82421875,3664.6538,3635.755
2021-02-14 17:00:00,10680.8037109375,2775.8218,4740.025
2021-02-14 18:00:00,10895.240234375,2809.024,5157.513
2021-02-14 19:00:00,9465.63671875,3347.206,4595.508
2021-02-14 20:00:00,7224.5,3987.679,3182.901
2021-02-14 21:00:00,7844.962890625,3368.198,3190.834
2021-02-14 22:00:00,8058.838867187501,2941.0398,3069.064
2021-02-14 23:00:00,6224.231933593749,4149.003,2337.2979
2021-02-15 00:00:00,5687.85791015625,4344.3027,1725.2529
2021-02-15 01:00:00,5440.3310546875,4699.325,1674.282
2021-02-15 02:00:00,5478.427734374999,4745.1904,1739.9209
2021-02-15 03:00:00,5320.588867187498,4818.871,1685.221
2021-02-15 04:00:00,6577.59912109375,4341.673,2888.986
2021-02-15 05:00:00,7363.86083984375,4871.215,3699.678
2021-02-15 06:00:00,9956.812500000002,3703.4658,4459.734
2021-02-15 07:00:00,10396.701171874998,3625.305,4425.261
2021-02-15 08:00:00,11159.805664062498,3229.2349,4826.367
2021-02-15 09:00:00,10485.201171875002,3147.867,4142.3037
2021-02-15 10:00:00,9381.2744140625,3986.51,3887.3188
2021-02-15 11:00:00,8814.892578125,3336.477,2951.275
2021-02-15 12:00:00,8159.86181640625,4282.532,3283.999
2021-02-15 13:00:00,7975.615234375,4798.263,3491.3652
2021-02-15 14:00:00,8696.4140625,4501.306,3951.1528
2021-02-15 15:00:00,9888.109375,3596.9812,4299.858
2021-02-15 16:00:00,11609.8515625,2864.585,5352.827
2021-02-15 17:00:00,12350.64453125,2366.283,5302.141
2021-02-15 18:00:00,11755.708984375,2574.218,5351.568
2021-02-15 19:00:00,9331.670898437498,3486.9128,4300.008
2021-02-15 20:00:00,7193.5068359375,3989.424,3089.0398
2021-02-15 21:00:00,6977.58203125,4013.6,3039.912
2021-02-15 22:00:00,5701.7060546875,4540.6313,2545.874
2021-02-15 23:00:00,5557.873046875,4879.2085,2923.491
2021-02-16 00:00:00,5280.794921875,5316.532,3009.8848
2021-02-16 01:00:00,5102.985839843749,5892.889,2952.1792
2021-02-16 02:00:00,5205.626953124999,5594.3027,3016.168
2021-02-16 03:00:00,5100.891601562498,5786.3047,3056.727
2021-02-16 04:00:00,5314.55712890625,6046.582,3447.025
2021-02-16 05:00:00,6366.583984375,5561.489,3557.678
2021-02-16 06:00:00,8718.419921874998,4450.6567,4177.791
2021-02-16 07:00:00,10172.1708984375,3411.564,4445.604
2021-02-16 08:00:00,9630.728515625,3642.43,4199.1787
2021-02-16 09:00:00,9395.059570312502,3567.2593,3988.9648
2021-02-16 10:00:00,8651.857421875002,3736.101,3324.081
2021-02-16 11:00:00,7502.68212890625,3920.647,2888.707
2021-02-16 12:00:00,8609.295898437498,3965.783,4129.694
2021-02-16 13:00:00,8872.61328125,3843.571,4401.529
2021-02-16 14:00:00,9125.5498046875,4042.931,4879.932
2021-02-16 15:00:00,8571.3330078125,4895.703,5074.8154
2021-02-16 16:00:00,8697.441406249998,4943.778,5138.253
2021-02-16 17:00:00,10137.246093749998,3851.3462,4990.4214
2021-02-16 18:00:00,11219.806640625,3087.4119,5620.2188
2021-02-16 19:00:00,8883.378906250002,4651.747,5300.6016
2021-02-16 20:00:00,7391.001953125,5531.044,5064.287
2021-02-16 21:00:00,6373.30419921875,5668.3003,4369.9917
2021-02-16 22:00:00,5547.9111328125,6052.3447,3938.862
2021-02-16 23:00:00,5377.14990234375,6492.8213,4428.496
2021-02-17 00:00:00,5139.3759765625,6545.6455,3970.7678
2021-02-17 01:00:00,5076.705078125001,6538.203,3614.4011
2021-02-17 02:00:00,5045.60205078125,6082.389,3310.451
2021-02-17 03:00:00,5040.14990234375,5995.647,3211.614
2021-02-17 04:00:00,5636.76513671875,5031.018,3430.365
2021-02-17 05:00:00,6709.72998046875,4221.479,3104.0088
2021-02-17 06:00:00,9106.26953125,3761.702,4353.075
2021-02-17 07:00:00,10232.43359375,3644.5737,4887.441
2021-02-17 08:00:00,9267.744140625,4777.733,5106.6567
2021-02-17 09:00:00,8767.345703125,4936.837,4758.109
2021-02-17 10:00:00,8853.404296875,4952.412,4769.892
2021-02-17 11:00:00,8024.255859374999,4977.436,4361.188
2021-02-17 12:00:00,7445.229980468749,5549.338,4519.368
2021-02-17 13:00:00,7013.94091796875,5722.29,4549.46
2021-02-17 14:00:00,6980.001953125,5112.592,3951.137
2021-02-17 15:00:00,6827.865234375,4854.3257,3762.762
2021-02-17 16:00:00,7627.2509765625,4357.236,3838.85
2021-02-17 17:00:00,10466.873046874998,2945.572,4623.7827
2021-02-17 18:00:00,9488.867187499998,3487.9033,4414.831
2021-02-17 19:00:00,7443.701171875,5302.4194,4545.389
2021-02-17 20:00:00,6582.6181640625,5385.4995,4159.531
2021-02-17 21:00:00,6186.89208984375,5657.192,4181.078
2021-02-17 22:00:00,5617.9560546875,5777.997,3907.7021
2021-02-17 23:00:00,5394.548828125,6533.3867,4207.507
2021-02-18 00:00:00,5247.125000000001,6398.026,3960.31
2021-02-18 01:00:00,5344.02294921875,6686.177,3961.219
2021-02-18 02:00:00,5226.50390625,6203.0376,3568.741
2021-02-18 03:00:00,5359.93115234375,5907.467,3872.063
2021-02-18 04:00:00,5388.450195312499,5803.2637,3716.1218
2021-02-18 05:00:00,6652.0302734375,5088.5527,3745.917
2021-02-18 06:00:00,8601.099609375,4422.271,4351.545
2021-02-18 07:00:00,9495.83203125,4127.504,4532.247
2021-02-18 08:00:00,9182.594726562498,4220.601,4341.022
2021-02-18 09:00:00,8921.1435546875,4484.129,4450.44
2021-02-18 10:00:00,8418.928710937498,5255.0527,4574.157
2021-02-18 11:00:00,8166.81103515625,4545.386,4189.491
2021-02-18 12:00:00,7965.60009765625,4948.2373,4220.025
2021-02-18 13:00:00,7383.98583984375,5059.6475,4115.145
2021-02-18 14:00:00,7862.73583984375,4847.237,4453.969
2021-02-18 15:00:00,9100.15625,4030.942,4841.489
2021-02-18 16:00:00,9337.165039062498,3908.183,4547.843
2021-02-18 17:00:00,10294.921875,3865.446,5032.919
2021-02-18 18:00:00,9855.26171875,4128.7017,5205.6543
2021-02-18 19:00:00,8425.884765625002,5219.918,5219.3223
2021-02-18 20:00:00,6414.585937499999,6101.9736,4555.119
2021-02-18 21:00:00,5964.701171875001,6300.5527,4732.032
2021-02-18 22:00:00,5332.43115234375,6568.0513,4368.439
2021-02-18 23:00:00,5293.8671875,6601.081,4063.8408
2021-02-19 00:00:00,5190.65478515625,6450.3403,3726.0388
2021-02-19 01:00:00,5090.741210937501,6304.4497,3354.3582
2021-02-19 02:00:00,5044.15283203125,5763.855,2967.93
2021-02-19 03:00:00,5058.829101562501,5764.288,3177.967
2021-02-19 04:00:00,5087.4091796875,5707.79,3155.8208
2021-02-19 05:00:00,5899.4716796875,4821.772,3156.476
2021-02-19 06:00:00,8934.848632812498,3258.716,3942.7969
2021-02-19 07:00:00,9470.686523437498,2997.9792,3841.913
2021-02-19 08:00:00,8783.628906249996,3287.482,3449.2349
2021-02-19 09:00:00,9513.4189453125,3174.451,4139.919
2021-02-19 10:00:00,8878.116210937502,3338.045,3584.02
2021-02-19 11:00:00,7735.884765624999,3969.3481,3469.4321
2021-02-19 12:00:00,6609.0927734375,4798.5933,3392.442
2021-02-19 13:00:00,6245.908203125,4972.814,3374.906
2021-02-19 14:00:00,6032.383789062499,4755.3506,3103.94
2021-02-19 15:00:00,6650.1767578125,4292.05,3478.83
2021-02-19 16:00:00,7640.5400390625,3350.571,3312.628
2021-02-19 17:00:00,9791.140624999998,2901.834,4318.286
2021-02-19 18:00:00,8561.390625,3742.69,4089.629
2021-02-19 19:00:00,6881.468749999999,5332.8364,4406.482
2021-02-19 20:00:00,5731.381835937501,5699.158,3963.614
2021-02-19 21:00:00,5728.205078125,5846.917,4215.929
2021-02-19 22:00:00,5421.93701171875,5750.767,3713.1848
2021-02-19 23:00:00,5254.9453125,5610.279,3617.541
2021-02-20 00:00:00,5115.537109375,5574.6797,3579.9211
2021-02-20 01:00:00,5111.1123046875,5725.881,3749.444
2021-02-20 02:00:00,5169.7216796875,5922.573,4148.575
2021-02-20 03:00:00,5045.2939453125,5997.282,4232.267
2021-02-20 04:00:00,5073.509765625001,6108.9873,4198.863
2021-02-20 05:00:00,5170.5419921875,6022.7344,4077.684
2021-02-20 06:00:00,5345.981933593749,5704.7056,3919.021
2021-02-20 07:00:00,5586.36181640625,5654.85,3945.058
2021-02-20 08:00:00,5840.16796875,5497.899,4138.752
2021-02-20 09:00:00,5972.5458984375,5263.6606,4110.137
2021-02-20 10:00:00,6138.841796875,5533.806,4156.6753
2021-02-20 11:00:00,5969.938964843749,5677.4175,4039.396
2021-02-20 12:00:00,5930.5498046875,5943.575,4053.4878
2021-02-20 13:00:00,5714.298828125,6061.104,4288.628
2021-02-20 14:00:00,5588.87890625,5730.568,4150.692
2021-02-20 15:00:00,5580.3701171875,5340.982,3853.517
2021-02-20 16:00:00,6730.0517578125,4120.6343,3886.87
2021-02-20 17:00:00,6674.43115234375,4774.459,3767.351
2021-02-20 18:00:00,6179.898925781251,5272.978,3847.784
2021-02-20 19:00:00,5609.172851562502,5845.1924,4188.131
2021-02-20 20:00:00,5346.841796875,6084.885,4181.443
2021-02-20 21:00:00,5302.999023437499,6111.7363,4153.972
2021-02-20 22:00:00,5085.875,6165.3457,3725.0552
2021-02-20 23:00:00,4841.937011718751,6227.179,3638.856
2021-02-21 00:00:00,4829.525878906249,6163.315,3526.315
2021-02-21 01:00:00,4789.26904296875,6173.22,3536.7031
2021-02-21 02:00:00,4787.838867187499,6178.9014,3515.451
2021-02-21 03:00:00,4750.47607421875,5986.958,3412.786
2021-02-21 04:00:00,4832.8818359375,5733.2896,3346.238
2021-02-21 05:00:00,4825.64501953125,5568.916,3333.788
2021-02-21 06:00:00,4908.555175781251,5350.815,3258.9138
2021-02-21 07:00:00,5189.7822265625,4970.4883,2939.4888
2021-02-21 08:00:00,5485.52734375,5299.845,3290.0618
2021-02-21 09:00:00,5752.08984375,5079.456,3425.229
2021-02-21 10:00:00,5832.236816406249,5051.808,3244.846
2021-02-21 11:00:00,5803.81298828125,4683.9644,2985.958
2021-02-21 12:00:00,5643.0791015625,4558.045,2691.063
2021-02-21 13:00:00,5595.413085937501,4728.7886,3023.811
2021-02-21 14:00:00,5398.692871093751,4730.312,3197.0962
2021-02-21 15:00:00,5367.625976562501,4382.5464,3116.172
2021-02-21 16:00:00,6562.208984375,3519.981,3518.762
2021-02-21 17:00:00,9222.0966796875,2722.405,4578.696
2021-02-21 18:00:00,8859.678710937502,2754.0898,4315.159
2021-02-21 19:00:00,6987.81298828125,4252.2573,4203.096
2021-02-21 20:00:00,5179.326171875,5554.0654,3594.556
2021-02-21 21:00:00,5132.10498046875,5678.483,3745.9739
2021-02-21 22:00:00,5112.793945312499,5844.9546,3841.34
2021-02-21 23:00:00,4939.4990234375,5977.211,3550.107
2021-02-22 00:00:00,4971.339843749999,5557.58,3191.766
2021-02-22 01:00:00,4923.200195312499,5394.159,2937.659
2021-02-22 02:00:00,4902.0029296875,5583.5215,2986.6938
2021-02-22 03:00:00,4907.333007812498,5746.248,3164.4897
2021-02-22 04:00:00,4912.27294921875,6064.812,3137.778
2021-02-22 05:00:00,5693.306640624999,5156.2817,3231.268
2021-02-22 06:00:00,7870.0712890625,3873.2632,3588.501
2021-02-22 07:00:00,9693.8984375,2255.2678,3433.483
2021-02-22 08:00:00,8093.27490234375,3300.444,2926.9731
2021-02-22 09:00:00,7428.192871093749,4929.938,3920.349
2021-02-22 10:00:00,7097.439941406251,5640.3047,4228.133
2021-02-22 11:00:00,6943.126953125,5635.921,4477.715
2021-02-22 12:00:00,6289.9169921875,5645.277,3967.87
2021-02-22 13:00:00,6666.3203125,5226.7637,4100.648
2021-02-22 14:00:00,6616.3837890625,5558.2793,4423.065
2021-02-22 15:00:00,7604.0,4747.549,4638.181
2021-02-22 16:00:00,10322.7041015625,2442.487,4910.084
2021-02-22 17:00:00,11944.271484375,1830.567,5315.087
2021-02-22 18:00:00,10893.4462890625,1700.9609,4447.102
2021-02-22 19:00:00,8762.130859375,3669.881,4708.325
2021-02-22 20:00:00,6851.169921875,5004.898,4543.599
2021-02-22 21:00:00,6365.217773437499,5159.14,4303.9316
2021-02-22 22:00:00,5463.6240234375,5178.049,3695.257
2021-02-22 23:00:00,5253.307128906249,5363.9062,3791.845
2021-02-23 00:00:00,5054.179199218748,5546.239,3713.397
2021-02-23 01:00:00,4997.915039062499,5649.562,3716.238
2021-02-23 02:00:00,4986.80078125,5574.177,3523.2488
2021-02-23 03:00:00,5095.490234374999,5392.883,3395.1052
2021-02-23 04:00:00,5233.078124999999,5599.4404,3698.02
2021-02-23 05:00:00,6147.5029296875,5551.226,3898.9949
2021-02-23 06:00:00,7252.260742187501,4506.0938,3326.285
2021-02-23 07:00:00,9079.189453124998,3400.953,3795.905
2021-02-23 08:00:00,7997.7392578125,4579.1626,4004.649
2021-02-23 09:00:00,7374.0849609375,5370.6646,4292.36
2021-02-23 10:00:00,7315.2119140625,5491.116,4377.6973
2021-02-23 11:00:00,6241.2060546875,5480.624,3514.253
2021-02-23 12:00:00,6475.009765625,5574.073,3948.458
2021-02-23 13:00:00,6166.560058593749,5603.291,4049.48
2021-02-23 14:00:00,6534.34619140625,5435.7773,4361.995
2021-02-23 15:00:00,7569.700195312499,4404.77,4437.759
2021-02-23 16:00:00,8943.761718749998,3122.792,4400.005
2021-02-23 17:00:00,9350.513671874998,2993.237,4053.167
2021-02-23 18:00:00,7943.767578125,3680.0278,3510.57
2021-02-23 19:00:00,7274.8427734375,4450.862,4019.6758
2021-02-23 20:00:00,6526.0859375,5156.164,4343.09
2021-02-23 21:00:00,6153.072265625,5284.1274,4284.6416
2021-02-23 22:00:00,5416.9140625,5406.4976,4007.413
2021-02-23 23:00:00,5284.39111328125,5783.777,4062.7778
2021-02-24 00:00:00,5133.006835937501,5526.4106,3552.8818
2021-02-24 01:00:00,4982.2451171875,5661.62,3534.017
2021-02-24 02:00:00,5045.429687500001,5790.295,3668.046
2021-02-24 03:00:00,4943.2578125,5648.659,3308.205
2021-02-24 04:00:00,5269.4130859375,5273.618,3394.6318
2021-02-24 05:00:00,6511.27392578125,4359.179,3239.623
2021-02-24 06:00:00,8349.44140625,3496.929,3557.043
2021-02-24 07:00:00,8318.15234375,3710.7139,3520.128
2021-02-24 08:00:00,7720.054199218749,4420.133,3744.84
2021-02-24 09:00:00,7477.9658203125,4644.264,3805.388
2021-02-24 10:00:00,6737.583984375,4957.2603,3407.716
2021-02-24 11:00:00,6140.787109374999,4868.003,2705.168
2021-02-24 12:00:00,6045.554687500001,5499.75,3318.816
2021-02-24 13:00:00,6083.4248046875,5149.886,3368.9038
2021-02-24 14:00:00,6625.499023437499,4006.1172,3218.089
2021-02-24 15:00:00,7341.650878906249,3378.8389,3357.428
2021-02-24 16:00:00,8919.937499999998,2509.192,3877.009
2021-02-24 17:00:00,10697.097656250002,1904.724,4421.037
2021-02-24 18:00:00,10414.783203124998,2048.989,4404.453
2021-02-24 19:00:00,7778.1796875,4116.118,4204.7573
2021-02-24 20:00:00,6661.736816406249,4699.3896,4057.208
2021-02-24 21:00:00,6146.9306640625,4924.766,3925.5479
2021-02-24 22:00:00,5833.81689453125,5122.046,3948.183
2021-02-24 23:00:00,5424.036132812499,5204.531,3953.459
2021-02-25 00:00:00,5282.314941406249,4916.492,3341.3179
2021-02-25 01:00:00,5196.119140625001,5017.048,3263.293
2021-02-25 02:00:00,5148.494140624999,4824.766,3009.7378
2021-02-25 03:00:00,5237.776855468749,5046.0884,3272.7358
2021-02-25 04:00:00,5298.3212890625,4673.299,2921.794
2021-02-25 05:00:00,6477.28515625,4095.327,3022.496
2021-02-25 06:00:00,7950.23095703125,3323.567,3143.977
2021-02-25 07:00:00,8562.3212890625,3164.4993,3346.072
2021-02-25 08:00:00,8438.611328124998,4860.187,5038.754
2021-02-25 09:00:00,7477.94287109375,5228.2944,4586.956
2021-02-25 10:00:00,7097.3671875,5308.6577,4239.496
2021-02-25 11:00:00,6507.359375,5099.565,3484.4
2021-02-25 12:00:00,6374.65185546875,5029.7163,3655.967
2021-02-25 13:00:00,6341.60009765625,4699.5796,3646.039
2021-02-25 14:00:00,6199.31201171875,4324.1064,3090.4849
2021-02-25 15:00:00,6997.86328125,3691.9111,3476.394
2021-02-25 16:00:00,9130.519531250002,2491.811,4229.382
2021-02-25 17:00:00,11486.5126953125,1740.0089,5142.476
2021-02-25 18:00:00,11744.166015625,1221.4801,5018.236
2021-02-25 19:00:00,9956.937500000002,1836.351,4293.647
2021-02-25 20:00:00,6747.2890625,4686.7207,4264.0513
2021-02-25 21:00:00,5981.56396484375,5488.167,4375.232
2021-02-25 22:00:00,5799.920898437499,5113.733,3969.574
2021-02-25 23:00:00,5447.6669921875,5271.352,3993.9878
2021-02-26 00:00:00,5278.5576171875,5144.719,3424.5881
2021-02-26 01:00:00,5181.97412109375,5561.9077,3630.535
2021-02-26 02:00:00,5206.115234374999,5251.6904,3307.7148
2021-02-26 03:00:00,5158.453124999999,5274.021,3259.083
2021-02-26 04:00:00,5385.198242187499,4794.871,2992.326
2021-02-26 05:00:00,7929.9912109375,3005.341,3457.2632
2021-02-26 06:00:00,11029.4765625,1691.88,4659.4297
2021-02-26 07:00:00,10717.480468749996,1808.724,4237.077
2021-02-26 08:00:00,9315.671874999998,2997.0488,4159.628
2021-02-26 09:00:00,8217.298828125,4173.14,4311.1123
2021-02-26 10:00:00,7484.56298828125,4797.722,4181.432
2021-02-26 11:00:00,6446.4736328125,4853.475,3608.252
2021-02-26 12:00:00,6341.318359374999,4840.441,3563.404
2021-02-26 13:00:00,6295.80322265625,4703.4805,3548.1519
2021-02-26 14:00:00,6606.398925781249,4232.422,3574.3909
2021-02-26 15:00:00,7053.9150390625,3790.779,3559.016
2021-02-26 16:00:00,7952.449218749999,3045.193,3475.394
2021-02-26 17:00:00,9957.422851562498,2284.7698,4260.5967
2021-02-26 18:00:00,10330.0,1603.5881,4163.622
2021-02-26 19:00:00,8438.2958984375,2915.47,4031.901
2021-02-26 20:00:00,6655.451171875,4316.908,4069.936
2021-02-26 21:00:00,6276.1171875,4482.955,3901.704
2021-02-26 22:00:00,5819.427734375001,4318.0337,3483.4463
2021-02-26 23:00:00,6059.046875,4226.199,3965.962
2021-02-27 00:00:00,5686.0927734375,4258.935,3670.9949
2021-02-27 01:00:00,5302.833007812499,4213.563,3390.6628
2021-02-27 02:00:00,5212.26171875,4089.0703,3282.052
2021-02-27 03:00:00,5237.55908203125,4223.242,3316.243
2021-02-27 04:00:00,5423.115234375,4121.813,3469.835
2021-02-27 05:00:00,5458.818359374999,4207.87,3339.4011
2021-02-27 06:00:00,5573.51318359375,3946.538,3121.2168
2021-02-27 07:00:00,6397.31396484375,3484.959,3220.5442
2021-02-27 08:00:00,6504.44921875,3717.8508,3162.462
2021-02-27 09:00:00,6694.26611328125,3592.083,3165.556
2021-02-27 10:00:00,6297.904296875,4654.809,3303.8508
2021-02-27 11:00:00,5780.9931640625,5035.03,2629.017
2021-02-27 12:00:00,5660.447265625,4539.5654,2092.284
2021-02-27 13:00:00,5704.55078125,4842.7314,2459.283
2021-02-27 14:00:00,5807.1748046875,4816.711,3198.022
2021-02-27 15:00:00,5710.611328125,4724.2,3298.0962
2021-02-27 16:00:00,6426.57275390625,3802.324,2810.4
2021-02-27 17:00:00,8512.2919921875,3433.3643,4240.924
2021-02-27 18:00:00,7478.742187499999,3881.147,3765.581
2021-02-27 19:00:00,6696.7880859375,4596.1772,4122.108
2021-02-27 20:00:00,5806.583007812501,4726.4927,3731.688
2021-02-27 21:00:00,5622.64892578125,3686.9548,2581.331
2021-02-27 22:00:00,5277.270019531251,4199.855,2381.075
2021-02-27 23:00:00,5467.47607421875,4704.848,3034.983
2021-02-28 00:00:00,5317.614257812499,4959.797,3098.76
2021-02-28 01:00:00,5249.074218750001,4954.04,2975.493
2021-02-28 02:00:00,4773.388183593751,5052.006,2463.6228
2021-02-28 03:00:00,4763.560058593751,4869.887,2280.0598
2021-02-28 04:00:00,4760.979980468751,4965.055,2366.2158
2021-02-28 05:00:00,5185.288085937499,4438.9883,2589.921
2021-02-28 06:00:00,4918.923828125,4267.983,2177.711
2021-02-28 07:00:00,5213.173828124999,3722.8472,1717.053
2021-02-28 08:00:00,5472.314941406251,3447.34,1481.7771
2021-02-28 09:00:00,5755.60693359375,3443.9902,1611.261
2021-02-28 10:00:00,5987.8017578125,3450.666,1861.4031
2021-02-28 11:00:00,5655.352050781251,3519.1453,1523.7739
2021-02-28 12:00:00,5632.7978515625,3116.341,1211.579
2021-02-28 13:00:00,5576.98291015625,3122.261,1431.6819
2021-02-28 14:00:00,5348.886230468749,3587.1929,1550.9569
