,production,imports,exports
2019-03-01 23:00:00,66394.54545593262,0.0,4421.09
2019-03-02 00:00:00,64665.281814575195,0.0,4770.644
2019-03-02 01:00:00,64052.681816101074,0.0,5988.622
2019-03-02 02:00:00,63080.88889312744,0.0,7313.922
2019-03-02 03:00:00,63217.77778625488,0.0,7955.632
2019-03-02 04:00:00,63927.433334350586,0.0,7882.712
2019-03-02 05:00:00,65176.214126586914,0.0,7397.206
2019-03-02 06:00:00,65304.060607910156,0.0,7643.188
2019-03-02 07:00:00,67759.26263427734,0.0,6965.48
2019-03-02 08:00:00,70300.90908813477,0.0,6725.89
2019-03-02 09:00:00,71056.5538406372,0.0,6924.608
2019-03-02 10:00:00,71091.06922912598,0.0,7050.18
2019-03-02 11:00:00,70941.67499542236,0.0,6151.454
2019-03-02 12:00:00,70401.59999847412,0.0,7369.932
2019-03-02 13:00:00,69022.23333740234,0.0,8316.8125
2019-03-02 14:00:00,68240.17830657959,0.0,8809.868
2019-03-02 15:00:00,67472.76593017578,0.0,8885.822
2019-03-02 16:00:00,67104.36239624023,0.0,9208.48
2019-03-02 17:00:00,68164.59259033203,0.0,7452.688
2019-03-02 18:00:00,69784.25253295898,0.0,5827.766
2019-03-02 19:00:00,68049.40404510498,0.0,5890.588
2019-03-02 20:00:00,67904.8282546997,2.3999999,5869.444
2019-03-02 21:00:00,67459.25157928467,28.7,4479.328
2019-03-02 22:00:00,65717.91375732422,1163.86,3123.726
2019-03-02 23:00:00,62496.390853881836,1603.004,2980.996
2019-03-03 00:00:00,58361.44351196289,2593.7778,2781.44
2019-03-03 01:00:00,56402.693046569824,2774.948,2820.534
2019-03-03 02:00:00,54810.22971343994,2252.626,3217.162
2019-03-03 03:00:00,53308.44819641113,2296.452,3186.92
2019-03-03 04:00:00,53174.433334350586,2318.942,2805.466
2019-03-03 05:00:00,53962.350845336914,2122.708,2917.0
2019-03-03 06:00:00,55591.89813232422,1923.132,2644.51
2019-03-03 07:00:00,58236.49737548828,1833.738,2528.9038
2019-03-03 08:00:00,60100.82571411133,1521.2119,1875.216
2019-03-03 09:00:00,60355.29358673096,1541.66,1243.596
2019-03-03 10:00:00,60603.62342834473,1416.832,942.812
2019-03-03 11:00:00,60743.18573760986,2233.918,718.028
2019-03-03 12:00:00,59758.246421813965,1158.642,1222.748
2019-03-03 13:00:00,58007.65069580078,403.854,1647.666
2019-03-03 14:00:00,58260.95412445068,133.79199,2647.35
2019-03-03 15:00:00,58944.4352722168,17.652,4117.1777
2019-03-03 16:00:00,59990.55923461914,26.5,4797.4043
2019-03-03 17:00:00,61436.59259033203,64.364,4598.562
2019-03-03 18:00:00,64525.252532958984,465.774,3657.626
2019-03-03 19:00:00,65172.25023651123,1114.428,3735.026
2019-03-03 20:00:00,63728.744941711426,536.76,4274.702
2019-03-03 21:00:00,63334.25157928467,1015.49,3796.706
2019-03-03 22:00:00,62702.66372680664,2075.816,3520.452
2019-03-03 23:00:00,61399.472091674805,1424.6101,3823.564
2019-03-04 00:00:00,59304.214920043945,1573.8599,3583.354
2019-03-04 01:00:00,57819.29857635498,1555.02,3922.1318
2019-03-04 02:00:00,56289.63339996338,1026.4299,4032.8901
2019-03-04 03:00:00,57322.65003967285,335.30002,4622.468
2019-03-04 04:00:00,61208.433334350586,264.07,4594.424
2019-03-04 05:00:00,66889.43977355957,38.030003,5208.276
2019-03-04 06:00:00,70225.06060791016,97.31,4314.884
2019-03-04 07:00:00,72428.26263427734,408.65402,3952.232
2019-03-04 08:00:00,72978.90908813477,910.40204,3644.17
2019-03-04 09:00:00,73163.5538406372,1192.8619,3971.3179
2019-03-04 10:00:00,73794.06922912598,616.64,4163.78
2019-03-04 11:00:00,73843.67499542236,656.71204,3994.4539
2019-03-04 12:00:00,74090.56465911865,574.29004,4376.536
2019-03-04 13:00:00,73110.50122070312,353.06,4632.354
2019-03-04 14:00:00,71609.89073944092,167.59,4845.8
2019-03-04 15:00:00,70507.41549682617,42.14,5285.3223
2019-03-04 16:00:00,69983.0,10.48,5321.24
2019-03-04 17:00:00,71643.59259033203,904.276,3330.832
2019-03-04 18:00:00,74601.25253295898,1996.7621,3326.88
2019-03-04 19:00:00,72654.40404510498,1174.55,3875.054
2019-03-04 20:00:00,69309.55554962158,984.646,3809.654
2019-03-04 21:00:00,68351.36363983154,1509.7759,3382.528
2019-03-04 22:00:00,67569.0,1939.0759,2974.478
2019-03-04 23:00:00,66289.90368652344,1755.26,3370.1719
2019-03-05 00:00:00,64721.273040771484,1515.7499,3607.434
2019-03-05 01:00:00,63681.83659362793,1484.14,3447.406
2019-03-05 02:00:00,62397.43272399902,1205.8201,3322.584
2019-03-05 03:00:00,62605.028869628906,815.98,3564.73
2019-03-05 04:00:00,64128.625,992.00195,2944.824
2019-03-05 05:00:00,67414.0,834.45605,2683.874
2019-03-05 06:00:00,71096.0,2254.1738,2151.508
2019-03-05 07:00:00,72055.0,2754.064,2027.62
2019-03-05 08:00:00,72530.0,2340.75,2100.48
2019-03-05 09:00:00,72449.0,1758.704,2468.708
2019-03-05 10:00:00,71866.0,1717.302,2576.88
2019-03-05 11:00:00,71908.0,1416.2279,2831.716
2019-03-05 12:00:00,72030.0,507.294,3410.278
2019-03-05 13:00:00,70630.0,183.12,3856.942
2019-03-05 14:00:00,69625.5,0.1,4404.468
2019-03-05 15:00:00,68642.0,0.0,5656.9277
2019-03-05 16:00:00,69520.0,0.66,6641.554
2019-03-05 17:00:00,71201.0,266.832,5184.898
2019-03-05 18:00:00,74582.0,553.766,4822.084
2019-03-05 19:00:00,73334.0,197.34,4445.26
2019-03-05 20:00:00,71651.0,0.2,5893.468
2019-03-05 21:00:00,70981.0,1.7,5538.332
2019-03-05 22:00:00,70481.0,10.1,5327.016
2019-03-05 23:00:00,68453.0,0.0,6583.48
2019-03-06 00:00:00,66926.4768371582,0.0,6642.272
2019-03-06 01:00:00,66869.19467163086,0.0,7609.7324
2019-03-06 02:00:00,66942.70212554932,0.0,8751.324
2019-03-06 03:00:00,66667.37622833252,0.0,8845.338
2019-03-06 04:00:00,67354.0475692749,195.52,8093.014
2019-03-06 05:00:00,69737.20358276367,733.78,8709.92
2019-03-06 06:00:00,74114.21911621094,0.0,7276.604
2019-03-06 07:00:00,76008.97513580322,8.9,5086.17
2019-03-06 08:00:00,77065.82518005371,0.436,4947.962
2019-03-06 09:00:00,77003.56153869629,0.0,5119.686
2019-03-06 10:00:00,76248.07911682129,0.0,4461.874
2019-03-06 11:00:00,74993.00961303711,31.95,3181.302
2019-03-06 12:00:00,73207.23076629639,59.75,2982.434
2019-03-06 13:00:00,72408.42308044434,24.6,4072.322
2019-03-06 14:00:00,72156.45191955566,36.8,5793.66
2019-03-06 15:00:00,70527.16345977783,40.8,6294.332
2019-03-06 16:00:00,70044.25,69.979996,5946.456
2019-03-06 17:00:00,71471.91453552246,892.464,4811.366
2019-03-06 18:00:00,74361.12795257568,210.84,3550.106
2019-03-06 19:00:00,71756.63805389404,378.026,3154.092
2019-03-06 20:00:00,69335.31481170654,45.756,4002.218
2019-03-06 21:00:00,69048.67711257935,251.1,3613.726
2019-03-06 22:00:00,68905.05950164795,363.96,3271.418
2019-03-06 23:00:00,67200.68743133545,141.1,3417.134
2019-03-07 00:00:00,65960.90689086914,20.2,3801.758
2019-03-07 01:00:00,66237.13946533203,11.6,5244.0
2019-03-07 02:00:00,66093.86743927002,0.1,6576.3057
2019-03-07 03:00:00,66409.30751800537,0.0,7773.424
2019-03-07 04:00:00,67764.7448348999,0.0,6878.4277
2019-03-07 05:00:00,70043.52908325195,27.0,5091.0723
2019-03-07 06:00:00,72045.21911621094,234.018,3281.176
2019-03-07 07:00:00,73756.97513580322,420.664,3604.02
2019-03-07 08:00:00,74682.82518005371,372.76,4076.3179
2019-03-07 09:00:00,75039.0,153.31,4818.606
2019-03-07 10:00:00,74518.0,34.67,4801.912
2019-03-07 11:00:00,74922.5009765625,157.71,4732.316
2019-03-07 12:00:00,74454.26110839844,32.76,5298.41
2019-03-07 13:00:00,73590.63098144531,0.4,5884.352
2019-03-07 14:00:00,72244.44073486328,9.2,6220.858
2019-03-07 15:00:00,70989.87384033203,1.9,6763.458
2019-03-07 16:00:00,69777.0,32.7,5962.76
2019-03-07 17:00:00,71484.0,83.664,3962.226
2019-03-07 18:00:00,74384.0,745.31,3161.212
2019-03-07 19:00:00,72175.0,671.14,3676.7559
2019-03-07 20:00:00,69775.0,374.82,4466.46
2019-03-07 21:00:00,69689.5,723.55,3921.916
2019-03-07 22:00:00,69087.0,907.08997,3739.434
2019-03-07 23:00:00,66373.00750732422,1670.514,2529.67
2019-03-08 00:00:00,64728.081787109375,1875.152,2761.31
2019-03-08 01:00:00,63014.47897338867,1780.5801,2976.752
2019-03-08 02:00:00,61904.547592163086,1616.1399,2942.572
2019-03-08 03:00:00,61743.61619567871,1192.65,3133.116
2019-03-08 04:00:00,62585.684814453125,1481.342,2574.188
2019-03-08 05:00:00,66401.0,2047.5399,2220.608
2019-03-08 06:00:00,70500.0,2831.9658,2077.784
2019-03-08 07:00:00,72702.0,2787.4282,2258.58
2019-03-08 08:00:00,74621.0,1346.446,2793.052
2019-03-08 09:00:00,73727.0,1094.284,3134.512
2019-03-08 10:00:00,73220.0,609.77405,3040.592
2019-03-08 11:00:00,72793.0,574.658,3068.2441
2019-03-08 12:00:00,72128.0,92.55,3800.1118
2019-03-08 13:00:00,71163.0,28.6,4673.04
2019-03-08 14:00:00,70053.0,0.3,5368.142
2019-03-08 15:00:00,69775.0,0.0,5958.05
2019-03-08 16:00:00,70626.25,0.0,6130.356
2019-03-08 17:00:00,73595.98595809937,50.976,5462.794
2019-03-08 18:00:00,74933.43564224243,307.324,3712.858
2019-03-08 19:00:00,72906.40727996826,14.288,4559.116
2019-03-08 20:00:00,71212.21229934692,20.7,4983.2
2019-03-08 21:00:00,69855.69226837158,130.2,3630.086
2019-03-08 22:00:00,69003.92196273804,314.27002,2796.2422
2019-03-08 23:00:00,65852.93645477295,826.46606,2878.1602
2019-03-09 00:00:00,63231.883361816406,1185.584,3161.25
2019-03-09 01:00:00,61362.011978149414,1112.65,3154.546
2019-03-09 02:00:00,59253.08776473999,847.08,3542.474
2019-03-09 03:00:00,58994.619258880615,220.79,4115.6797
2019-03-09 04:00:00,58278.01956176758,975.5801,3581.282
2019-03-09 05:00:00,58715.264221191406,1895.172,2801.26
2019-03-09 06:00:00,60790.52600097656,1160.392,2628.204
2019-03-09 07:00:00,63603.63342285156,612.36,2925.8481
2019-03-09 08:00:00,65020.685791015625,977.11395,2794.976
2019-03-09 09:00:00,64225.67236328125,1305.8301,2358.7861
2019-03-09 10:00:00,64053.77770996094,1772.268,2293.388
2019-03-09 11:00:00,65124.71675872803,1276.352,3011.3062
2019-03-09 12:00:00,64679.817974090576,1463.81,2689.796
2019-03-09 13:00:00,63811.32172012329,744.81604,3369.1099
2019-03-09 14:00:00,63154.73444747925,108.6,4111.35
2019-03-09 15:00:00,62027.56520462036,104.4,4159.444
2019-03-09 16:00:00,62783.570781707764,67.8,4750.296
2019-03-09 17:00:00,64554.92858886719,181.972,3830.58
2019-03-09 18:00:00,64542.73722457886,1320.146,2413.678
2019-03-09 19:00:00,64090.00741958618,1567.706,2380.722
2019-03-09 20:00:00,61605.29741668701,2028.104,2306.572
2019-03-09 21:00:00,61054.63577461243,2706.538,2257.186
2019-03-09 22:00:00,59536.0,3241.976,2250.8281
2019-03-09 23:00:00,57813.58385848999,4273.662,1992.7681
2019-03-10 00:00:00,56599.27978515625,3204.7239,1779.7839
2019-03-10 01:00:00,56385.63766479492,1366.0,2220.518
2019-03-10 02:00:00,53833.19048309326,695.398,2318.32
2019-03-10 03:00:00,53846.15032577515,244.512,3193.112
2019-03-10 04:00:00,54941.06705093384,128.5,4263.9736
2019-03-10 05:00:00,57175.8243598938,53.255997,5232.782
2019-03-10 06:00:00,60610.61184310913,58.6,6258.544
2019-03-10 07:00:00,63124.63359451294,71.3,6417.9062
2019-03-10 08:00:00,64713.12316894531,72.2,5915.7197
2019-03-10 09:00:00,65573.80090332031,48.6,5997.244
2019-03-10 10:00:00,66772.12109375,29.6,6200.834
2019-03-10 11:00:00,66847.18286132812,35.376,5634.8438
2019-03-10 12:00:00,66167.32592773438,46.504,5828.286
2019-03-10 13:00:00,64178.125427246094,25.7,6339.252
2019-03-10 14:00:00,61946.52459716797,41.8,5727.992
2019-03-10 15:00:00,60974.16589355469,40.7,6184.136
2019-03-10 16:00:00,61539.59509277344,21.7,7045.208
2019-03-10 17:00:00,64954.0,1.2,7822.664
2019-03-10 18:00:00,68865.0,4.316,5828.242
2019-03-10 19:00:00,67305.0,9.5,5686.414
2019-03-10 20:00:00,64933.0,16.0,5622.884
2019-03-10 21:00:00,64496.0,32.0,4881.212
2019-03-10 22:00:00,63619.0,290.712,3612.8
2019-03-10 23:00:00,62903.757568359375,772.36005,3041.582
2019-03-11 00:00:00,61748.474182128906,475.04602,3045.996
2019-03-11 01:00:00,60252.48748779297,577.42004,2974.554
2019-03-11 02:00:00,59164.9260559082,214.15,3772.352
2019-03-11 03:00:00,60347.36460876465,123.2,4715.73
2019-03-11 04:00:00,64603.80317687988,82.399994,5684.3223
2019-03-11 05:00:00,69095.0,50.356,5669.168
2019-03-11 06:00:00,73888.0,183.712,4506.37
2019-03-11 07:00:00,75602.0,400.876,4237.69
2019-03-11 08:00:00,75669.0,485.216,4171.41
2019-03-11 09:00:00,76421.0,178.224,5033.076
2019-03-11 10:00:00,77006.0,0.7,6029.908
2019-03-11 11:00:00,76947.0,0.0,6151.094
2019-03-11 12:00:00,76746.0,0.0,7383.906
2019-03-11 13:00:00,75577.53741455078,0.0,7356.034
2019-03-11 14:00:00,74697.26153564453,0.0,8184.6562
2019-03-11 15:00:00,73878.10726928711,0.0,8487.0625
2019-03-11 16:00:00,72765.36248779297,3.3,7594.852
2019-03-11 17:00:00,73851.0,342.75598,5372.81
2019-03-11 18:00:00,75489.0,1088.8359,3442.684
2019-03-11 19:00:00,72875.0,903.88,2719.938
2019-03-11 20:00:00,70653.0,446.564,3191.65
2019-03-11 21:00:00,70089.0,576.044,2552.482
2019-03-11 22:00:00,70038.0,341.518,2594.88
2019-03-11 23:00:00,68035.0,194.244,3402.74
2019-03-12 00:00:00,66647.0,187.64801,3545.758
2019-03-12 01:00:00,66586.0,92.268,4373.902
2019-03-12 02:00:00,66420.33332824707,30.9,6024.5703
2019-03-12 03:00:00,67073.66667175293,13.9,7163.978
2019-03-12 04:00:00,68432.0,46.2,6275.434
2019-03-12 05:00:00,73668.0,28.176,5670.666
2019-03-12 06:00:00,76146.0,1038.432,3194.212
2019-03-12 07:00:00,76795.0,1399.356,2869.4639
2019-03-12 08:00:00,76742.0,780.53796,2946.788
2019-03-12 09:00:00,76000.0,282.194,3180.484
2019-03-12 10:00:00,77230.49151611328,132.3,3973.59
2019-03-12 11:00:00,76798.30694580078,165.76,4001.13
2019-03-12 12:00:00,76089.63403320312,73.5,4493.002
2019-03-12 13:00:00,75204.71063232422,41.3,5341.576
2019-03-12 14:00:00,73625.97644042969,24.0,5882.442
2019-03-12 15:00:00,72666.0,2.2,6862.526
2019-03-12 16:00:00,73319.0,0.0,7173.274
2019-03-12 17:00:00,74955.0,24.9,5230.99
2019-03-12 18:00:00,76245.0,970.93005,3144.334
2019-03-12 19:00:00,73283.0,1105.7839,3428.9219
2019-03-12 20:00:00,71267.05529785156,1080.4601,3077.094
2019-03-12 21:00:00,71023.02465820312,1013.284,2775.276
2019-03-12 22:00:00,70313.24157714844,1220.1001,3120.092
2019-03-12 23:00:00,68136.17456054688,1021.16003,3306.464
2019-03-13 00:00:00,66732.13265991211,659.93,3432.4658
2019-03-13 01:00:00,65468.99058532715,777.22003,3181.404
2019-03-13 02:00:00,63046.8796081543,943.74,3294.648
2019-03-13 03:00:00,63221.768646240234,629.35004,3651.018
2019-03-13 04:00:00,66456.65766906738,229.70001,4022.996
2019-03-13 05:00:00,71186.76452636719,446.25,4184.184
2019-03-13 06:00:00,72412.0,1465.22,2551.888
2019-03-13 07:00:00,74471.0,1900.954,2521.5361
2019-03-13 08:00:00,75169.0,1236.822,2797.788
2019-03-13 09:00:00,75281.0,369.41602,3087.46
2019-03-13 10:00:00,77132.64544677734,110.936,3605.984
2019-03-13 11:00:00,77814.9223022461,103.096,3905.4
2019-03-13 12:00:00,77765.55072021484,100.7,4259.718
2019-03-13 13:00:00,76490.5288696289,95.6,4223.532
2019-03-13 14:00:00,75456.06951904297,64.9,4897.85
2019-03-13 15:00:00,74126.13989257812,80.4,4732.708
2019-03-13 16:00:00,73784.61248779297,63.3,5227.942
2019-03-13 17:00:00,74009.0,253.928,3439.168
2019-03-13 18:00:00,76304.0,1038.992,2419.342
2019-03-13 19:00:00,73399.0,971.574,2722.554
2019-03-13 20:00:00,71449.4189453125,755.60406,2724.18
2019-03-13 21:00:00,71185.12463378906,615.804,2726.224
2019-03-13 22:00:00,69600.69610595703,1274.83,2471.332
2019-03-13 23:00:00,68456.35638427734,604.268,2948.314
2019-03-14 00:00:00,67823.46466064453,373.49,3059.798
2019-03-14 01:00:00,67031.81855773926,208.6,3695.496
2019-03-14 02:00:00,66792.38775634766,96.0,5178.842
2019-03-14 03:00:00,66430.95697021484,104.9,5555.164
2019-03-14 04:00:00,67952.52616882324,124.299995,5157.9
2019-03-14 05:00:00,70916.0,154.3,4656.12
2019-03-14 06:00:00,75534.0,127.076,3812.316
2019-03-14 07:00:00,77662.0,106.764,3668.56
2019-03-14 08:00:00,79282.0,30.648,4383.752
2019-03-14 09:00:00,80146.0,6.5,5196.652
2019-03-14 10:00:00,81007.0,0.0,6339.172
2019-03-14 11:00:00,81024.0,0.0,5559.722
2019-03-14 12:00:00,80863.0,0.0,6242.584
2019-03-14 13:00:00,80083.0,0.0,6715.096
2019-03-14 14:00:00,77842.0,1.1,6447.146
2019-03-14 15:00:00,76811.0,1.5,6644.26
2019-03-14 16:00:00,77240.0,0.2,7007.994
2019-03-14 17:00:00,78219.0,45.312,5284.12
2019-03-14 18:00:00,78812.0,292.696,3513.95
2019-03-14 19:00:00,75942.0,120.304,4158.9717
2019-03-14 20:00:00,72860.00225830078,46.0,4503.1543
2019-03-14 21:00:00,71223.23803710938,328.34198,3490.1821
2019-03-14 22:00:00,69655.27130126953,768.76,3180.856
2019-03-14 23:00:00,68328.07434082031,102.799995,4079.316
2019-03-15 00:00:00,66090.22448730469,177.6,3832.374
2019-03-15 01:00:00,65152.13635253906,127.53,3860.958
2019-03-15 02:00:00,64321.546478271484,40.3,5370.404
2019-03-15 03:00:00,65403.956619262695,15.6,6581.512
2019-03-15 04:00:00,68363.36674499512,10.4,6818.722
2019-03-15 05:00:00,71910.0,4.2,7207.784
2019-03-15 06:00:00,75892.0,11.6,6305.96
2019-03-15 07:00:00,77791.0,40.2,6209.132
2019-03-15 08:00:00,79136.0,3.4,7086.144
2019-03-15 09:00:00,79359.0,0.0,7464.136
2019-03-15 10:00:00,78792.0,0.0,7175.8223
2019-03-15 11:00:00,78398.0,0.0,6870.854
2019-03-15 12:00:00,77929.0,0.0,7932.4277
2019-03-15 13:00:00,75585.0,0.1,7437.71
2019-03-15 14:00:00,73487.0,1.2,7397.2725
2019-03-15 15:00:00,72642.0,2.1000001,7515.432
2019-03-15 16:00:00,71398.0,25.1,6689.732
2019-03-15 17:00:00,72450.0,79.1,5193.81
2019-03-15 18:00:00,72378.0,717.042,3037.6821
2019-03-15 19:00:00,69712.0,702.54,3396.23
2019-03-15 20:00:00,68382.54071044922,987.82,3387.404
2019-03-15 21:00:00,68085.75811767578,1185.5679,3088.8079
2019-03-15 22:00:00,65277.502014160156,2416.116,2163.868
2019-03-15 23:00:00,62983.45837402344,2190.0718,2713.226
2019-03-16 00:00:00,61315.90701293945,2122.272,2786.664
2019-03-16 01:00:00,59277.08740234375,1775.1199,2723.41
2019-03-16 02:00:00,58403.9172668457,648.06396,3738.852
2019-03-16 03:00:00,58341.74711608887,173.7,4459.8223
2019-03-16 04:00:00,59042.57698059082,355.47998,4487.91
2019-03-16 05:00:00,61491.55108642578,109.9,5281.736
2019-03-16 06:00:00,63278.0,24.5,7171.858
2019-03-16 07:00:00,66197.0,40.4,6511.09
2019-03-16 08:00:00,68168.0,56.2,6186.556
2019-03-16 09:00:00,68914.0,45.4,6567.39
2019-03-16 10:00:00,68683.0,35.5,6429.098
2019-03-16 11:00:00,68884.0,98.5,5882.258
2019-03-16 12:00:00,68602.49151611328,42.1,6405.2617
2019-03-16 13:00:00,67108.07153320312,32.4,6956.3623
2019-03-16 14:00:00,64402.839294433594,27.7,6964.174
2019-03-16 15:00:00,63140.629455566406,1.1,7598.712
2019-03-16 16:00:00,61722.58020019531,0.0,7412.034
2019-03-16 17:00:00,62228.0,3.0,6453.394
2019-03-16 18:00:00,66076.0,73.2,4913.318
2019-03-16 19:00:00,64360.0,75.7,4918.692
2019-03-16 20:00:00,62989.75134277344,95.299995,4667.316
2019-03-16 21:00:00,62848.851623535156,620.222,3469.8281
2019-03-16 22:00:00,61995.47937011719,1442.06,2592.3901
2019-03-16 23:00:00,56994.29104614258,3473.518,719.79803
2019-03-17 00:00:00,54019.70101928711,4292.784,461.32
2019-03-17 01:00:00,52263.53323364258,4088.3162,559.768
2019-03-17 02:00:00,51365.99809265137,2597.2798,1589.3779
2019-03-17 03:00:00,50789.462951660156,2519.7,1764.61
2019-03-17 04:00:00,50784.927810668945,2748.0781,1780.0701
2019-03-17 05:00:00,51788.82501220703,2848.348,1613.4861
2019-03-17 06:00:00,53033.43408203125,2468.6821,1713.848
2019-03-17 07:00:00,53861.19445800781,3181.8398,997.8
2019-03-17 08:00:00,54679.54797363281,4455.712,339.504
2019-03-17 09:00:00,54364.98468017578,5532.8,167.78
2019-03-17 10:00:00,55580.35479736328,5411.79,134.28
2019-03-17 11:00:00,57333.86767578125,5364.04,160.708
2019-03-17 12:00:00,56640.75018310547,4110.61,248.852
2019-03-17 13:00:00,55957.29736328125,2490.638,475.71802
2019-03-17 14:00:00,55211.16714477539,1720.578,843.484
2019-03-17 15:00:00,54779.893615722656,1073.7681,1081.1841
2019-03-17 16:00:00,56678.51251220703,189.012,2354.618
2019-03-17 17:00:00,59596.69226074219,831.602,1302.918
2019-03-17 18:00:00,61881.0,3649.256,1121.62
2019-03-17 19:00:00,62555.0,3195.1777,1487.0
2019-03-17 20:00:00,61801.0,1635.076,2097.612
2019-03-17 21:00:00,61789.09999990463,2395.728,1767.4861
2019-03-17 22:00:00,61030.777777671814,4013.786,1526.376
2019-03-17 23:00:00,58699.0,4389.3022,1598.48
2019-03-18 00:00:00,58468.21157455444,4215.908,1689.78
2019-03-18 01:00:00,57729.43623352051,4344.8037,1781.24
2019-03-18 02:00:00,56758.118255615234,3334.998,2162.132
2019-03-18 03:00:00,56596.80029296875,3409.382,1953.072
2019-03-18 04:00:00,58624.48231506348,3639.746,1605.556
2019-03-18 05:00:00,62835.0,3764.548,1576.552
2019-03-18 06:00:00,67386.0,5118.344,1362.6641
2019-03-18 07:00:00,70288.5454545021,4173.938,1738.884
2019-03-18 08:00:00,70455.5454545021,3951.274,2242.92
2019-03-18 09:00:00,69658.16666650772,3625.0479,2398.18
2019-03-18 10:00:00,70237.0,3499.9119,2584.388
2019-03-18 11:00:00,70473.5454545021,3437.676,2667.344
2019-03-18 12:00:00,69741.60000038147,2834.3237,2804.552
2019-03-18 13:00:00,68730.71455097198,2699.936,2534.3682
2019-03-18 14:00:00,68137.1314086914,1692.98,2916.958
2019-03-18 15:00:00,68455.75225830078,790.724,3402.204
2019-03-18 16:00:00,67562.0,908.138,3018.004
2019-03-18 17:00:00,69119.0,2401.408,2268.474
2019-03-18 18:00:00,71349.0,4476.5117,1651.96
2019-03-18 19:00:00,69613.0,3363.492,1719.912
2019-03-18 20:00:00,66835.0,2042.074,1784.828
2019-03-18 21:00:00,66415.0,3480.326,1627.464
2019-03-18 22:00:00,65933.97777795792,4181.28,1468.252
2019-03-18 23:00:00,64201.199999809265,3243.7961,1632.376
2019-03-19 00:00:00,62944.48115539551,2701.186,1537.772
2019-03-19 01:00:00,62699.14318847656,1702.8501,1739.124
2019-03-19 02:00:00,62044.20120239258,968.708,2052.4019
2019-03-19 03:00:00,62386.259201049805,446.928,2617.498
2019-03-19 04:00:00,63210.31721496582,1475.104,1996.144
2019-03-19 05:00:00,67313.0,2893.2659,1841.862
2019-03-19 06:00:00,69994.0,4788.712,1443.648
2019-03-19 07:00:00,71293.0,4726.248,1344.852
2019-03-19 08:00:00,70454.0,4738.456,1352.224
2019-03-19 09:00:00,70285.0,3536.46,1826.424
2019-03-19 10:00:00,70263.0,3200.086,2111.104
2019-03-19 11:00:00,70949.46212148666,2542.122,2388.766
2019-03-19 12:00:00,70489.50909042358,1969.356,2793.692
2019-03-19 13:00:00,70222.0272731781,800.11804,3438.03
2019-03-19 14:00:00,69374.0,228.85,4076.236
2019-03-19 15:00:00,68903.0,157.668,4564.16
2019-03-19 16:00:00,69239.0,571.728,4684.392
2019-03-19 17:00:00,70690.18181800842,808.032,5228.8057
2019-03-19 18:00:00,72964.18181800842,1621.63,4253.12
2019-03-19 19:00:00,71698.18181800842,1454.278,2608.362
2019-03-19 20:00:00,69289.18181800842,739.68,3284.926
2019-03-19 21:00:00,68244.19090890884,1224.796,2448.776
2019-03-19 22:00:00,67400.79595947266,2072.564,1875.938
2019-03-19 23:00:00,66308.9272723198,1609.5,2947.454
2019-03-20 00:00:00,65246.94747495651,1296.0599,3091.7021
2019-03-20 01:00:00,64649.93864297867,1018.438,3079.012
2019-03-20 02:00:00,63866.496594429016,786.89404,3396.6602
2019-03-20 03:00:00,64093.454545497894,425.33002,3993.79
2019-03-20 04:00:00,65049.7394285202,1399.9419,3123.586
2019-03-20 05:00:00,68259.5454545021,2818.8599,2275.986
2019-03-20 06:00:00,70575.5454545021,4288.734,1553.388
2019-03-20 07:00:00,71925.21212148666,4169.768,1606.8
2019-03-20 08:00:00,71472.46212148666,3546.964,1713.752
2019-03-20 09:00:00,70912.0,2414.9622,2105.52
2019-03-20 10:00:00,70887.0,1502.432,2355.936
2019-03-20 11:00:00,71067.0,1080.488,2449.88
2019-03-20 12:00:00,70682.0,416.53598,3050.446
2019-03-20 13:00:00,69925.0,254.5,4091.608
2019-03-20 14:00:00,69255.0,123.9,5267.7217
2019-03-20 15:00:00,68861.0,93.0,6098.77
2019-03-20 16:00:00,68633.0,264.94,5958.092
2019-03-20 17:00:00,70627.83471059799,755.144,5158.122
2019-03-20 18:00:00,72866.7651515007,1332.1321,3876.586
2019-03-20 19:00:00,71118.93181800842,1255.02,3442.602
2019-03-20 20:00:00,67982.0151515007,652.862,3498.564
2019-03-20 21:00:00,67530.02424240112,978.80597,3191.36
2019-03-20 22:00:00,66935.62929296494,1753.898,2574.998
2019-03-20 23:00:00,65061.67727279663,1252.558,2983.79
2019-03-21 00:00:00,63918.982753276825,1264.654,2807.3682
2019-03-21 01:00:00,63291.363966464996,987.80005,2830.642
2019-03-21 02:00:00,62674.06152868271,468.292,3643.488
2019-03-21 03:00:00,62651.204545497894,400.6,3986.9238
2019-03-21 04:00:00,64115.91821146011,624.99994,3407.624
2019-03-21 05:00:00,67361.21212148666,1698.116,2339.07
2019-03-21 06:00:00,69814.21212148666,3331.34,1521.036
2019-03-21 07:00:00,69906.5198135376,3998.54,1496.548
2019-03-21 08:00:00,69629.33396482468,3200.182,1886.868
2019-03-21 09:00:00,69007.93055534363,2194.788,2281.3481
2019-03-21 10:00:00,68919.58333349228,1422.0499,2572.628
2019-03-21 11:00:00,69055.36432504654,899.19604,2645.31
2019-03-21 12:00:00,69202.2826461792,246.81,3731.566
2019-03-21 13:00:00,68537.93884277344,119.399994,4676.028
