,production,imports,exports
2020-02-18 05:00:00,7145.570061035454,3598.6875,811.96155
2020-02-18 06:00:00,8630.969978637993,3288.6514,818.60596
2020-02-18 07:00:00,8745.469688721001,3495.7314,853.11304
2020-02-18 08:00:00,8236.670112915337,3861.9614,867.136
2020-02-18 09:00:00,8216.669868774712,3993.6687,1038.6355
2020-02-18 10:00:00,8134.569855041802,4082.29,1052.8735
2020-02-18 11:00:00,8178.970093078911,3839.435,1131.1765
2020-02-18 12:00:00,8079.669945068657,3694.555,1030.4948
2020-02-18 13:00:00,7937.469948120415,3627.7852,1013.7302
2020-02-18 14:00:00,7793.770103760064,3456.2212,920.3423
2020-02-18 15:00:00,7985.969993896782,3158.5913,823.47473
2020-02-18 16:00:00,8317.06996948272,3086.2288,691.62524
2020-02-18 17:00:00,9094.270073242486,2927.9424,681.74146
2020-02-18 18:00:00,8485.970054931939,3548.655,714.408
2020-02-18 19:00:00,6555.070015259087,4454.5664,787.2362
2020-02-18 20:00:00,5709.969996996224,4663.335,949.573
2020-02-18 21:00:00,5782.769966430962,4561.0264,1002.02875
2020-02-18 22:00:00,5614.570061035454,4710.234,1125.8477
2020-02-18 23:00:00,5284.069900818169,4779.9473,1094.5955
2020-02-19 00:00:00,5066.369949646294,4757.855,1101.3413
2020-02-19 01:00:00,4905.769920654595,4876.1914,1036.7715
2020-02-19 02:00:00,4879.770069427788,4761.283,1008.4412
2020-02-19 03:00:00,4947.769859619439,4813.6025,1068.5315
2020-02-19 04:00:00,5158.87009460479,4795.1113,1081.6414
2020-02-19 05:00:00,5859.469993896782,4527.706,1017.71423
2020-02-19 06:00:00,7030.469978637993,4072.9526,666.7412
2020-02-19 07:00:00,8542.070000000298,3462.1125,742.72473
2020-02-19 08:00:00,8656.169960327446,3676.1611,760.528
2020-02-19 09:00:00,7930.469940491021,4109.2734,720.00305
2020-02-19 10:00:00,7984.970085449517,4217.795,813.95605
2020-02-19 11:00:00,7274.370064087212,4471.109,739.63153
2020-02-19 12:00:00,7473.270012207329,4483.1553,885.62775
2020-02-19 13:00:00,7572.6699603274465,4486.951,941.7197
2020-02-19 14:00:00,7346.170128174126,4282.9062,934.8945
2020-02-19 15:00:00,7458.070091553032,3693.7224,809.8645
2020-02-19 16:00:00,8650.97019226104,3076.4336,534.396
2020-02-19 17:00:00,10408.270286865532,2338.0225,508.083
2020-02-19 18:00:00,10019.970054931939,2563.4863,599.3323
2020-02-19 19:00:00,8774.869865722954,3032.0588,775.4245
2020-02-19 20:00:00,7764.970146484673,3374.2664,847.0303
2020-02-19 21:00:00,7016.4702532961965,3654.4214,910.261
2020-02-19 22:00:00,6557.469924278557,3558.37,1043.7002
2020-02-19 23:00:00,6338.37017852813,3343.5664,1094.2385
2020-02-20 00:00:00,6226.670013733208,3248.12,1023.433
2020-02-20 01:00:00,6353.370014496148,3182.3325,1051.0503
2020-02-20 02:00:00,6308.5699923709035,3149.7012,1036.6818
2020-02-20 03:00:00,6182.570076294243,3510.3623,1009.3292
2020-02-20 04:00:00,5976.269890137017,3868.3735,903.35724
2020-02-20 05:00:00,7663.569954223931,3325.0051,828.37354
2020-02-20 06:00:00,8809.870018310845,2853.266,639.948
2020-02-20 07:00:00,9136.570152588189,2721.0938,592.44824
2020-02-20 08:00:00,8947.370140381157,3072.725,648.45825
2020-02-20 09:00:00,8039.469963379204,3676.5776,656.95496
2020-02-20 10:00:00,7328.570000000298,4204.9785,567.31323
2020-02-20 11:00:00,6871.369865722954,4307.62,654.306
2020-02-20 12:00:00,6501.8699114993215,4773.2227,492.9765
2020-02-20 13:00:00,5955.969948120415,4977.4976,574.4752
2020-02-20 14:00:00,6420.570015259087,4675.843,729.57153
2020-02-20 15:00:00,6605.069954223931,4833.484,792.066
2020-02-20 16:00:00,6738.17006713897,4694.7646,721.2335
2020-02-20 17:00:00,7885.469932861626,4308.601,789.8562
2020-02-20 18:00:00,7045.270042724907,4748.8438,857.2195
2020-02-20 19:00:00,6090.8699420169,4987.391,824.07275
2020-02-20 20:00:00,5489.070101089776,4944.791,886.3985
2020-02-20 21:00:00,5505.569908447564,4918.675,1020.27246
2020-02-20 22:00:00,5351.069893188775,5039.5776,1050.703
2020-02-20 23:00:00,5270.47019226104,5043.5996,1156.798
2020-02-21 00:00:00,5074.9700244143605,5190.2812,1036.1702
2020-02-21 01:00:00,4866.169929809868,5138.751,1082.0895
2020-02-21 02:00:00,4739.069908447564,5061.884,1043.3789
2020-02-21 03:00:00,4837.570015259087,4926.593,1024.2853
2020-02-21 04:00:00,5442.2700579836965,4562.8037,1038.5828
2020-02-21 05:00:00,7049.469932861626,3576.514,1122.1458
2020-02-21 06:00:00,9459.36992675811,2665.6875,1020.47656
2020-02-21 07:00:00,9939.370079346001,2792.5286,1079.8123
2020-02-21 08:00:00,9146.269981689751,3365.0774,1008.94775
2020-02-21 09:00:00,8510.070045776665,3810.6074,976.9547
2020-02-21 10:00:00,8005.06996948272,4091.295,911.12726
2020-02-21 11:00:00,7749.870018310845,4306.415,950.1435
2020-02-21 12:00:00,7586.76999694854,4460.715,1015.03723
2020-02-21 13:00:00,7532.169945068657,4117.346,982.171
2020-02-21 14:00:00,7728.16989929229,3643.2139,933.9183
2020-02-21 15:00:00,7411.969963379204,3506.1626,829.22076
2020-02-21 16:00:00,7917.769920654595,3134.175,800.8263
2020-02-21 17:00:00,8888.669884033501,2840.8901,664.83203
2020-02-21 18:00:00,8742.97002441436,2912.4976,669.12854
2020-02-21 19:00:00,7722.970070190728,3462.5225,888.06226
2020-02-21 20:00:00,5949.5701220706105,4063.5498,973.6108
2020-02-21 21:00:00,5858.370140381157,4277.6924,976.78546
2020-02-21 22:00:00,4853.26999694854,4747.7,989.2773
2020-02-21 23:00:00,4269.570091553032,5040.2124,1074.8833
2020-02-22 00:00:00,4088.0699771121144,5185.7876,1104.0659
2020-02-22 01:00:00,3990.8701251223683,5270.294,1160.2876
2020-02-22 02:00:00,4009.770019836724,5005.121,1160.869
2020-02-22 03:00:00,4022.7698748782277,4760.8887,1178.0398
2020-02-22 04:00:00,4186.570007629693,4563.662,1273.4574
2020-02-22 05:00:00,4750.969978637993,4531.1084,1211.1152
2020-02-22 06:00:00,5250.5698626711965,4602.0474,1118.9893
2020-02-22 07:00:00,5330.4700244143605,4792.134,1093.7925
2020-02-22 08:00:00,5284.570030517876,4920.9365,1032.922
2020-02-22 09:00:00,5174.569908447564,5104.105,1198.6083
2020-02-22 10:00:00,5170.669906921685,5061.885,1206.9347
2020-02-22 11:00:00,5031.570091553032,4886.9976,1121.27
2020-02-22 12:00:00,5119.970085449517,4679.214,1143.4202
2020-02-22 13:00:00,5189.069908447564,4461.279,1148.0237
2020-02-22 14:00:00,5374.770004577935,4114.1963,1149.0153
2020-02-22 15:00:00,5609.5698779299855,4129.755,1099.512
2020-02-22 16:00:00,5723.16989929229,4356.1934,1036.131
2020-02-22 17:00:00,6009.26999694854,4503.1465,1012.448
2020-02-22 18:00:00,5479.369957275689,4784.399,919.92505
2020-02-22 19:00:00,5204.769966430962,4625.495,1013.74725
2020-02-22 20:00:00,4825.270027466118,4883.959,995.93677
2020-02-22 21:00:00,4546.369880981743,4965.069,1109.6135
2020-02-22 22:00:00,4409.869999237359,4852.996,1082.605
2020-02-22 23:00:00,4993.269920654595,4625.6553,975.6825
2020-02-23 00:00:00,5362.170036621392,4391.7925,1120.462
2020-02-23 01:00:00,5275.16998321563,4205.2026,1140.2877
2020-02-23 02:00:00,5489.6699183657765,4015.8384,1160.5458
2020-02-23 03:00:00,5599.870054550469,4084.0828,1131.7385
2020-02-23 04:00:00,5673.069988556206,4185.1763,1174.1746
2020-02-23 05:00:00,5835.570129700005,4268.4277,1173.6885
2020-02-23 06:00:00,5884.170028991997,4324.2974,1020.37946
2020-02-23 07:00:00,5922.869957275689,4390.6265,911.9715
2020-02-23 08:00:00,6222.169884033501,4262.5947,862.8325
2020-02-23 09:00:00,6252.070000000298,4189.981,762.56226
2020-02-23 10:00:00,6270.769908435643,4013.4775,710.65674
2020-02-23 11:00:00,5785.169914551079,4244.1914,678.678
2020-02-23 12:00:00,5548.170097656548,4277.6924,662.773
2020-02-23 13:00:00,5664.369964905083,4394.2837,788.30054
2020-02-23 14:00:00,5764.4700816348195,4574.2246,906.2265
2020-02-23 15:00:00,5942.06996948272,4621.87,922.768
2020-02-23 16:00:00,6362.770103760064,4791.4937,960.1995
2020-02-23 17:00:00,6528.069954223931,4854.846,924.53723
2020-02-23 18:00:00,6830.869957275689,4465.135,922.86523
2020-02-23 19:00:00,6771.869972534478,4224.4785,853.03827
2020-02-23 20:00:00,6488.869880981743,3987.4385,1016.69025
2020-02-23 21:00:00,6275.7700732424855,3875.7886,1125.1882
2020-02-23 22:00:00,6221.769920654595,3598.6287,1291.0111
2020-02-23 23:00:00,6347.069923706353,3145.0886,1411.0979
2020-02-24 00:00:00,6567.769920654595,2768.7637,1463.9005
2020-02-24 01:00:00,6875.66998321563,2587.435,1412.1233
2020-02-24 02:00:00,6799.669884033501,2594.4863,1465.9607
2020-02-24 03:00:00,7103.969887085259,2474.7136,1497.9755
2020-02-24 04:00:00,7319.67006713897,2114.03,1136.405
2020-02-24 05:00:00,9141.470009155571,1524.9688,940.879
2020-02-24 06:00:00,9669.769981689751,1675.1295,767.01276
2020-02-24 07:00:00,9784.170036621392,1876.4923,812.5813
2020-02-24 08:00:00,9787.069786377251,1743.2456,603.8523
2020-02-24 09:00:00,9554.969932861626,1792.0125,518.84076
2020-02-24 10:00:00,9319.969795532525,2006.105,561.65
2020-02-24 11:00:00,8641.270042724907,2521.92,609.2415
2020-02-24 12:00:00,8320.56995422393,2997.0464,806.91724
2020-02-24 13:00:00,7760.070091553032,3583.4663,863.84924
2020-02-24 14:00:00,7111.269905395806,4040.3113,904.7172
2020-02-24 15:00:00,6489.370033569634,4489.331,916.7885
2020-02-24 16:00:00,6582.770149536431,4774.5864,788.9502
2020-02-24 17:00:00,7186.070061035454,4674.4805,815.4357
2020-02-24 18:00:00,7103.969917602837,4330.8037,917.2185
2020-02-24 19:00:00,6994.470146484673,3980.6265,825.72595
2020-02-24 20:00:00,7050.370048828423,3641.5137,859.7308
2020-02-24 21:00:00,7219.070076294243,3510.4014,1019.7302
2020-02-24 22:00:00,7029.469902344048,3604.6338,1151.1592
2020-02-24 23:00:00,6647.370048828423,4019.14,1207.9385
2020-02-25 00:00:00,6405.770027466118,3993.7886,1197.4185
2020-02-25 01:00:00,6035.369957275689,4011.0525,1152.1389
2020-02-25 02:00:00,5816.270012207329,4056.0273,1148.5873
2020-02-25 03:00:00,5700.070030517876,4132.0063,1115.0266
2020-02-25 04:00:00,5700.16989929229,4380.306,1024.6853
2020-02-25 05:00:00,6357.469999618828,4452.548,929.5773
2020-02-25 06:00:00,6872.37009460479,3986.4824,782.4548
2020-02-25 07:00:00,7983.76999694854,3441.54,823.1425
2020-02-25 08:00:00,7763.8699420169,3594.8323,832.969
2020-02-25 09:00:00,7645.370018310845,3721.8472,938.17505
2020-02-25 10:00:00,7811.87009460479,3603.0,945.2513
2020-02-25 11:00:00,7607.769920654595,3513.91,900.169
2020-02-25 12:00:00,7456.169914551079,3451.9563,899.26324
2020-02-25 13:00:00,7448.070015259087,3470.9539,892.117
2020-02-25 14:00:00,7301.169914551079,3474.5076,912.252
2020-02-25 15:00:00,7139.4700244143605,3505.1426,818.191
2020-02-25 16:00:00,7207.970115967095,3540.9287,677.8578
2020-02-25 17:00:00,8026.96987182647,3098.6538,610.7635
2020-02-25 18:00:00,8369.270027466118,2998.6938,598.78345
2020-02-25 19:00:00,7361.470100708306,3229.8975,724.47375
2020-02-25 20:00:00,6596.869957275689,3129.9536,709.65625
2020-02-25 21:00:00,6674.069938965142,3255.425,718.20526
2020-02-25 22:00:00,6587.870003052056,3256.4253,1013.422
2020-02-25 23:00:00,6122.570015259087,3243.6938,983.229
2020-02-26 00:00:00,5427.6699603274465,3051.4111,793.55
2020-02-26 01:00:00,5372.170006103814,2753.2075,686.52875
2020-02-26 02:00:00,5404.4701083377,2603.8975,618.17676
2020-02-26 03:00:00,5891.369972534478,2677.8237,651.7
2020-02-26 04:00:00,6529.770042724907,2899.8413,797.60376
2020-02-26 05:00:00,7832.570000000298,2463.4163,788.0595
2020-02-26 06:00:00,9442.870170898736,2280.5352,697.296
2020-02-26 07:00:00,9902.970161743462,2533.5613,659.60754
2020-02-26 08:00:00,9853.67006713897,2836.3188,652.322
2020-02-26 09:00:00,9512.070091553032,3216.625,457.36276
2020-02-26 10:00:00,9711.870048828423,3053.2327,540.23804
2020-02-26 11:00:00,9325.970054931939,3245.6375,631.5868
2020-02-26 12:00:00,8758.570030517876,3761.3838,543.865
2020-02-26 13:00:00,8556.670036621392,3862.4385,648.7877
2020-02-26 14:00:00,8426.670128174126,3588.6848,834.86224
2020-02-26 15:00:00,8467.969932861626,3216.2273,783.06995
2020-02-26 16:00:00,9353.669929809868,3053.3167,774.0075
2020-02-26 17:00:00,10230.37009460479,2110.4172,695.7075
2020-02-26 18:00:00,10593.869957275689,1625.9237,600.35
2020-02-26 19:00:00,10309.770042724907,1630.0288,659.08575
2020-02-26 20:00:00,9302.06996948272,1823.7899,814.57275
2020-02-26 21:00:00,9142.06995422393,1953.3386,1074.3403
2020-02-26 22:00:00,8734.570045776665,1976.7537,1581.3687
2020-02-26 23:00:00,8541.670097656548,1763.6062,1913.8257
2020-02-27 00:00:00,8306.769951172173,1768.0475,2238.665
2020-02-27 01:00:00,7985.769981689751,1777.9037,1979.7942
2020-02-27 02:00:00,7564.869972534478,1695.6324,1506.4747
2020-02-27 03:00:00,7487.969978637993,1738.0273,1205.9003
2020-02-27 04:00:00,7988.570000000298,1654.2275,1028.8777
2020-02-27 05:00:00,9777.869880981743,1423.1663,898.156
2020-02-27 06:00:00,10203.269920654595,1500.3325,700.0925
2020-02-27 07:00:00,10540.069877929986,1294.2688,742.817
2020-02-27 08:00:00,10510.169975586236,1236.4838,813.8347
2020-02-27 09:00:00,10651.269920654595,1450.5287,1104.2412
2020-02-27 10:00:00,10007.470100708306,1576.2826,1005.372
2020-02-27 11:00:00,9847.169884033501,1674.2312,718.445
2020-02-27 12:00:00,9272.270042724907,1790.3313,520.1138
2020-02-27 13:00:00,9248.070045776665,1654.6062,643.3145
2020-02-27 14:00:00,9145.969810791314,1748.05,647.66125
2020-02-27 15:00:00,9191.569832153618,1730.915,860.24
2020-02-27 16:00:00,9881.97002441436,1617.7643,806.016
2020-02-27 17:00:00,10733.76999694854,1310.0371,840.99756
2020-02-27 18:00:00,11248.669945068657,1021.52747,777.51355
2020-02-27 19:00:00,10832.169975586236,1300.4663,577.9097
2020-02-27 20:00:00,9418.669960327446,1934.17,590.361
2020-02-27 21:00:00,8769.669975586236,2339.5012,588.2927
2020-02-27 22:00:00,7865.070015259087,2461.6602,989.8918
2020-02-27 23:00:00,7488.870102234185,2344.9412,958.79877
2020-02-28 00:00:00,7607.769951172173,2302.6274,950.80054
2020-02-28 01:00:00,7442.1699603274465,2329.76,968.4102
2020-02-28 02:00:00,7876.27008087188,2346.5413,909.8973
2020-02-28 03:00:00,8072.769951172173,2288.55,862.18726
2020-02-28 04:00:00,8600.06980163604,1954.7313,951.0712
2020-02-28 05:00:00,10032.5701373294,1301.7788,889.61304
2020-02-28 06:00:00,11293.069847412407,1181.8151,827.3455
2020-02-28 07:00:00,11211.470100708306,1711.9138,653.1695
2020-02-28 08:00:00,10794.070167846978,2091.06,705.0747
2020-02-28 09:00:00,10512.670006103814,2586.2612,659.437
2020-02-28 10:00:00,9305.570228882134,3294.6912,835.432
2020-02-28 11:00:00,9150.669975586236,3577.9326,880.24
2020-02-28 12:00:00,8558.369896240532,3824.6948,1057.3257
2020-02-28 13:00:00,8602.669929809868,3642.3574,991.8215
2020-02-28 14:00:00,8498.069877929986,3252.5186,981.6957
2020-02-28 15:00:00,8693.570076294243,2751.4014,955.79047
2020-02-28 16:00:00,9397.870079346001,2520.2212,861.3888
2020-02-28 17:00:00,9976.570015259087,2704.8174,858.4925
2020-02-28 18:00:00,8829.67006713897,3367.011,834.2125
2020-02-28 19:00:00,7352.4700091555715,3938.4238,906.6665
2020-02-28 20:00:00,6678.570045776665,4098.9004,1050.2645
2020-02-28 21:00:00,6072.170036621392,4534.43,1055.6467
2020-02-28 22:00:00,5474.570099182427,4781.87,1119.751
2020-02-28 23:00:00,5128.169884033501,4725.9014,1190.605
2020-02-29 00:00:00,4824.170017547905,4674.78,1195.7023
2020-02-29 01:00:00,5322.870079346001,4439.24,1170.4385
2020-02-29 02:00:00,5954.770031280816,4120.8936,1148.2455
2020-02-29 03:00:00,6323.469957657158,3993.2725,1187.0265
2020-02-29 04:00:00,6683.569944687188,4031.159,1215.619
2020-02-29 05:00:00,6620.570072479546,4061.9126,1272.7638
2020-02-29 06:00:00,6754.569931335747,3987.81,1093.456
2020-02-29 07:00:00,6944.570152588189,4070.145,1066.8228
2020-02-29 08:00:00,7032.470054931939,4235.4985,1068.729
2020-02-29 09:00:00,6935.769874878228,4237.3486,1134.7543
2020-02-29 10:00:00,7107.469963379204,4081.9502,1234.4532
2020-02-29 11:00:00,6889.470054931939,3923.381,1235.075
2020-02-29 12:00:00,6894.170051880181,3814.6226,1257.6338
2020-02-29 13:00:00,6917.169998474419,3741.0024,1202.937
2020-02-29 14:00:00,7062.070022888482,3765.4663,1103.6272
2020-02-29 15:00:00,7141.569977112114,4099.8467,1068.9084
2020-02-29 16:00:00,7243.970054931939,4234.666,1005.3977
2020-02-29 17:00:00,7344.370048828423,4174.565,973.13403
2020-02-29 18:00:00,7233.469902344048,4192.126,914.92975
2020-02-29 19:00:00,6920.270042724907,4336.0547,1033.9492
2020-02-29 20:00:00,6409.269958801568,4668.58,1058.1472
2020-02-29 21:00:00,6233.3699267581105,4789.069,1074.4878
2020-02-29 22:00:00,5615.169979400933,4607.846,1144.0057
2020-02-29 23:00:00,5248.270027466118,4807.4863,1000.57477
2020-03-01 00:00:00,4429.470112152398,5147.6953,861.82025
2020-03-01 01:00:00,4245.9701083377,5105.218,876.43396
2020-03-01 02:00:00,4232.670006103814,5117.994,945.6065
2020-03-01 03:00:00,4167.970001526177,5134.0215,920.29504
2020-03-01 04:00:00,4153.869978256524,5128.2026,912.6758
2020-03-01 05:00:00,4521.170051880181,4933.8896,928.7405
2020-03-01 06:00:00,4875.8698542788625,4903.464,1034.7662
2020-03-01 07:00:00,5000.770099945366,5194.2754,1083.14
2020-03-01 08:00:00,5055.770050354302,5261.8213,1092.0869
2020-03-01 09:00:00,5273.770042724907,5061.9053,1257.145
2020-03-01 10:00:00,5391.870033569634,5055.705,1111.593
2020-03-01 11:00:00,5179.769920654595,4802.771,1055.2632
2020-03-01 12:00:00,4961.0701220706105,4683.1724,992.3365
2020-03-01 13:00:00,4898.570045776665,4634.4424,916.9585
2020-03-01 14:00:00,5023.770103760064,4243.4014,793.41876
2020-03-01 15:00:00,5376.370048828423,3580.8901,759.46326
2020-03-01 16:00:00,6458.6699755862355,2977.7239,810.02246
2020-03-01 17:00:00,7131.370048828423,2702.1914,706.28326
2020-03-01 18:00:00,7756.670006103814,2566.5112,611.955
2020-03-01 19:00:00,6864.770103760064,3064.234,828.78345
2020-03-01 20:00:00,6792.770103760064,3111.5676,908.6182
2020-03-01 21:00:00,6614.269768066704,2908.9639,1054.8525
2020-03-01 22:00:00,6085.269798584282,2927.78,820.6728
2020-03-01 23:00:00,5363.470100708306,2964.4487,560.90576
2020-03-02 00:00:00,5040.970100708306,2910.649,454.3615
2020-03-02 01:00:00,4963.3699267581105,2800.609,423.69348
2020-03-02 02:00:00,5221.7700732424855,2698.8276,431.04248
2020-03-02 03:00:00,6459.769890137017,2717.8638,441.54224
2020-03-02 04:00:00,7096.170036621392,2791.5352,603.21674
2020-03-02 05:00:00,7639.370033569634,2363.56,807.06476
2020-03-02 06:00:00,8464.970054931939,2467.2964,622.4148
2020-03-02 07:00:00,8673.47002441436,2863.41,669.2643
2020-03-02 08:00:00,7990.769920654595,3306.4587,936.7123
2020-03-02 09:00:00,7594.4700244143605,3369.6414,1115.031
2020-03-02 10:00:00,7494.070152588189,3232.2148,1046.9523
2020-03-02 11:00:00,6761.869850464165,3182.7737,715.3045
2020-03-02 12:00:00,7037.570152588189,2945.25,728.41003
2020-03-02 13:00:00,7563.970070190728,2483.3062,699.7335
2020-03-02 14:00:00,8368.269951172173,2070.475,659.1653
2020-03-02 15:00:00,8796.569832153618,1709.9114,698.04675
2020-03-02 16:00:00,10123.169853515923,1503.9617,921.7515
2020-03-02 17:00:00,10821.869987793267,1327.5278,1122.3545
2020-03-02 18:00:00,10788.069908447564,1217.585,1137.3325
2020-03-02 19:00:00,9333.969963379204,1672.2638,923.5225
2020-03-02 20:00:00,7850.070000000298,2052.35,992.2645
2020-03-02 21:00:00,7629.670143432915,2155.0376,1093.595
2020-03-02 22:00:00,7289.969993896782,2293.2764,1276.2675
2020-03-02 23:00:00,7022.469932861626,2139.2488,1363.8535
2020-03-03 00:00:00,6773.969978637993,2011.6888,1255.5582
2020-03-03 01:00:00,6686.969902344048,2076.7888,1150.9243
2020-03-03 02:00:00,6611.3699267581105,2114.225,968.87354
2020-03-03 03:00:00,6349.570076294243,2199.5874,863.2463
2020-03-03 04:00:00,6028.1699603274465,2566.7976,848.8335
2020-03-03 05:00:00,7308.769981689751,2506.6663,767.352
2020-03-03 06:00:00,8650.269951172173,2517.5337,955.458
2020-03-03 07:00:00,8961.870140381157,2477.2314,1039.7847
2020-03-03 08:00:00,9311.170128174126,2359.9736,788.415
2020-03-03 09:00:00,9208.969902344048,2508.065,807.77844
2020-03-03 10:00:00,9347.570076294243,2575.2,897.95795
2020-03-03 11:00:00,9306.06995422393,2434.19,962.04846
2020-03-03 12:00:00,9472.969978637993,2321.5176,921.2795
2020-03-03 13:00:00,9396.270088501275,2298.1125,866.89404
2020-03-03 14:00:00,9463.969993896782,2138.6975,729.1033
2020-03-03 15:00:00,9083.770088501275,2011.8939,605.237
2020-03-03 16:00:00,9785.269813843071,1526.4263,724.91425
2020-03-03 17:00:00,10159.67006713897,1446.71,950.745
2020-03-03 18:00:00,9935.969978637993,1510.775,936.622
2020-03-03 19:00:00,9052.769951172173,1850.7288,1025.984
2020-03-03 20:00:00,8184.469963379204,2128.0361,1158.806
2020-03-03 21:00:00,7400.569984741509,2536.2961,1453.1013
2020-03-03 22:00:00,7203.170064277947,2717.13,2024.9348
2020-03-03 23:00:00,7065.970146484673,2767.0562,2241.7832
2020-03-04 00:00:00,7137.570030517876,2787.5212,2163.9265
2020-03-04 01:00:00,6813.570015259087,2778.8,2116.8843
2020-03-04 02:00:00,6840.670036621392,2473.7512,2068.6592
2020-03-04 03:00:00,6984.769981689751,2386.9211,1825.1484
2020-03-04 04:00:00,7282.169990845025,2274.475,1586.01
2020-03-04 05:00:00,8763.269874878228,1908.9575,1612.1908
2020-03-04 06:00:00,10405.670097656548,1777.9662,1834.5496
2020-03-04 07:00:00,10862.17006713897,1861.385,1816.447
2020-03-04 08:00:00,10296.8699420169,2139.5212,1784.3988
2020-03-04 09:00:00,10416.270119018853,2310.6963,1859.8778
2020-03-04 10:00:00,10296.769874878228,2414.891,1759.078
2020-03-04 11:00:00,9189.869865722954,2498.7388,1071.4055
2020-03-04 12:00:00,8592.570061035454,2663.6362,1019.76373
2020-03-04 13:00:00,7969.769905395806,2635.9463,800.1015
2020-03-04 14:00:00,8246.669960327446,2400.97,676.557
2020-03-04 15:00:00,8495.869896240532,1950.35,595.44025
2020-03-04 16:00:00,9576.669975586236,1523.6074,684.0952
2020-03-04 17:00:00,10222.470253296196,1295.7795,923.1262
2020-03-04 18:00:00,9768.96987182647,1303.7476,871.9602
2020-03-04 19:00:00,9447.670021362603,1596.8738,776.88855
2020-03-04 20:00:00,7494.870140381157,2392.7825,546.2185
2020-03-04 21:00:00,6539.669838257134,2696.2715,614.157
2020-03-04 22:00:00,6120.370033569634,2531.055,789.1935
2020-03-04 23:00:00,5630.870056457818,2369.4236,795.16296
2020-03-05 00:00:00,5373.370048828423,2498.0786,789.083
2020-03-05 01:00:00,5197.470146484673,2661.5327,672.56354
2020-03-05 02:00:00,5182.870048828423,2543.7776,610.0767
2020-03-05 03:00:00,5226.3699839785695,2728.104,674.34973
2020-03-05 04:00:00,5438.770042724907,3235.9727,763.2123
2020-03-05 05:00:00,6755.3699420169,3135.1812,471.51328
2020-03-05 06:00:00,8056.46987182647,2911.7905,434.10526
2020-03-05 07:00:00,8375.970100708306,2723.9324,417.8305
2020-03-05 08:00:00,8355.06995422393,2701.8599,584.83997
2020-03-05 09:00:00,8551.469780273736,2780.4863,836.6085
2020-03-05 10:00:00,9149.469948120415,2700.205,972.9933
2020-03-05 11:00:00,9010.070091553032,2551.2476,842.6875
2020-03-05 12:00:00,9365.169945068657,2297.6963,941.3705
2020-03-05 13:00:00,9202.069847412407,2257.6836,846.53076
2020-03-05 14:00:00,8730.869896240532,2294.355,705.36426
2020-03-05 15:00:00,9004.770103760064,2107.31,673.60376
2020-03-05 16:00:00,9444.370140381157,2324.7126,655.517
2020-03-05 17:00:00,9269.669853515923,2847.4387,618.7335
2020-03-05 18:00:00,8835.870048828423,2979.1274,575.79425
2020-03-05 19:00:00,8157.170082397759,3166.6287,724.46625
2020-03-05 20:00:00,7730.870125122368,3333.2173,852.3013
2020-03-05 21:00:00,7590.670006103814,3298.976,908.027
2020-03-05 22:00:00,7248.270042724907,3041.9836,1100.8605
2020-03-05 23:00:00,7049.369980163872,2910.2676,1008.91345
2020-03-06 00:00:00,6755.869972534478,3077.3164,864.7052
2020-03-06 01:00:00,6232.070030517876,3229.0188,769.5145
2020-03-06 02:00:00,5790.069908447564,3365.4163,761.9342
2020-03-06 03:00:00,5617.969978637993,3721.3613,696.77374
2020-03-06 04:00:00,5795.469887085259,3914.4214,925.2205
2020-03-06 05:00:00,6237.969932861626,4017.96,934.23004
2020-03-06 06:00:00,6733.970054931939,4156.005,874.65753
2020-03-06 07:00:00,7643.969887085259,3943.23,795.9495
2020-03-06 08:00:00,7854.76999694854,3882.086,727.16
2020-03-06 09:00:00,7948.569938965142,4042.1514,649.41296
2020-03-06 10:00:00,8252.469948120415,3903.2725,816.52625
2020-03-06 11:00:00,7558.8699267581105,4131.5054,504.6775
2020-03-06 12:00:00,7254.869880981743,4198.077,555.489
2020-03-06 13:00:00,6792.069893188775,4222.0527,577.79004
2020-03-06 14:00:00,6871.17006713897,3830.6562,664.27374
2020-03-06 15:00:00,7094.969948120415,3443.8152,684.7055
2020-03-06 16:00:00,7804.470100708306,2926.1914,681.508
2020-03-06 17:00:00,8620.369972534478,2451.1074,755.3663
2020-03-06 18:00:00,8438.369850464165,2583.3875,653.03925
2020-03-06 19:00:00,6825.270103760064,3209.3413,715.3763
2020-03-06 20:00:00,6151.070045776665,3370.9463,971.87305
2020-03-06 21:00:00,6127.169822998345,3285.4563,1437.1088
2020-03-06 22:00:00,6134.469909973443,3032.1975,1991.4478
2020-03-06 23:00:00,6672.370018310845,2881.9,1909.9363
2020-03-07 00:00:00,6776.169952698052,3035.96,1962.013
2020-03-07 01:00:00,6974.769890137017,3027.7324,1949.0742
2020-03-07 02:00:00,6667.46995574981,2816.2625,1594.4257
2020-03-07 03:00:00,6458.469902344048,2725.3813,1494.7056
2020-03-07 04:00:00,6581.469993896782,2876.045,1623.745
2020-03-07 05:00:00,6816.670027084649,2771.9863,1525.2567
2020-03-07 06:00:00,7011.169929809868,2601.66,1116.7953
2020-03-07 07:00:00,7658.17006713897,2369.4775,766.9647
2020-03-07 08:00:00,8538.469963379204,2266.06,797.99347
2020-03-07 09:00:00,8177.26999694854,2534.891,807.03625
