,production,imports,exports
2017-03-03 21:00:00,55202.03433418274,4311.94,5465.135
2017-03-03 22:00:00,52600.53553581238,4246.14,5212.074
2017-03-03 23:00:00,50761.88465499878,4110.0303,4370.789
2017-03-04 00:00:00,49914.04252243042,2821.28,4242.724
2017-03-04 01:00:00,49539.36727142334,3136.3198,4157.267
2017-03-04 02:00:00,49260.521980285645,3784.3599,3988.28
2017-03-04 03:00:00,49699.356718063354,3997.54,4065.508
2017-03-04 04:00:00,49667.90294647217,3665.77,4442.965
2017-03-04 05:00:00,49279.73261642456,3323.1,4675.8223
2017-03-04 06:00:00,50619.21450805664,3643.9102,4975.403
2017-03-04 07:00:00,55119.60065078735,3031.12,5345.5156
2017-03-04 08:00:00,58184.15107154846,2949.86,5385.001
2017-03-04 09:00:00,59894.842697143555,3243.2002,5725.54
2017-03-04 10:00:00,58832.31192779541,3211.1602,5345.024
2017-03-04 11:00:00,58028.67578315735,3481.8801,5439.128
2017-03-04 12:00:00,55637.952419281006,3742.33,4842.119
2017-03-04 13:00:00,52797.00220680237,3894.3801,4435.173
2017-03-04 14:00:00,49878.89766693115,3924.71,3635.9019
2017-03-04 15:00:00,47404.87308883667,4816.01,2872.8281
2017-03-04 16:00:00,47928.04705238342,5385.2197,2648.4849
2017-03-04 17:00:00,52602.53223800659,4987.5,2789.095
2017-03-04 18:00:00,54006.43299674988,3963.34,2871.031
2017-03-04 19:00:00,51697.95803833008,3820.4,3675.842
2017-03-04 20:00:00,50939.257385253906,3722.64,4765.0537
2017-03-04 21:00:00,49719.56827545166,3764.5,5277.959
2017-03-04 22:00:00,48862.67440414429,2534.7502,5400.788
2017-03-04 23:00:00,50334.63124656677,1748.79,6148.309
2017-03-05 00:00:00,50897.769229888916,1680.8701,6187.619
2017-03-05 01:00:00,51458.60248184204,1450.37,5952.327
2017-03-05 02:00:00,49857.61848068237,1491.28,5334.8906
2017-03-05 03:00:00,49032.73888397217,1760.43,4423.011
2017-03-05 04:00:00,48398.79943275452,2100.3499,3901.766
2017-03-05 05:00:00,48705.970422267914,1753.5399,4193.169
2017-03-05 06:00:00,51046.58470916748,1964.16,4413.492
2017-03-05 07:00:00,53075.85817718506,1734.34,5061.2314
2017-03-05 08:00:00,56689.63779067993,791.56,5247.149
2017-03-05 09:00:00,60613.6948928833,641.89996,4796.431
2017-03-05 10:00:00,64353.7647895813,531.61,5349.925
2017-03-05 11:00:00,65361.31330871582,721.17004,6759.7764
2017-03-05 12:00:00,62139.47772216797,563.81,5210.539
2017-03-05 13:00:00,58795.82725524902,1701.3701,3920.0898
2017-03-05 14:00:00,55546.6973400116,2267.26,3456.071
2017-03-05 15:00:00,51207.27006340027,2741.9001,2600.689
2017-03-05 16:00:00,50053.10557556152,3280.15,2581.9941
2017-03-05 17:00:00,52390.3978805542,4069.1,2265.3618
2017-03-05 18:00:00,53953.72526359558,3437.15,2978.8289
2017-03-05 19:00:00,53624.95811843872,3380.63,4415.135
2017-03-05 20:00:00,52714.204946517944,3578.6501,5011.093
2017-03-05 21:00:00,52597.46004486084,3419.75,5111.18
2017-03-05 22:00:00,51902.803367614746,3587.38,5595.795
2017-03-05 23:00:00,50325.33144378662,3547.78,4644.1987
2017-03-06 00:00:00,49718.03014945984,3226.4,4671.961
2017-03-06 01:00:00,48987.752365112305,2916.1099,4139.164
2017-03-06 02:00:00,49415.39722824097,4219.02,3394.879
2017-03-06 03:00:00,50794.92738342285,4410.5703,3789.784
2017-03-06 04:00:00,52952.30083656311,2829.19,5002.3926
2017-03-06 05:00:00,57197.65448188782,4224.53,4744.8906
2017-03-06 06:00:00,62065.7041683197,4150.58,5094.907
2017-03-06 07:00:00,64648.471420288086,4357.17,5283.718
2017-03-06 08:00:00,66773.59756278992,4324.69,6062.305
2017-03-06 09:00:00,69238.24738502502,3765.79,6633.904
2017-03-06 10:00:00,70278.02876281738,3687.56,6380.6514
2017-03-06 11:00:00,70969.59827804565,3326.0103,6489.792
2017-03-06 12:00:00,69641.33819198608,3328.0298,5845.566
2017-03-06 13:00:00,68173.21913528442,3333.9502,5744.728
2017-03-06 14:00:00,66862.72226905823,3772.21,6106.783
2017-03-06 15:00:00,64971.3176279068,3878.23,5587.207
2017-03-06 16:00:00,64124.74036884308,4466.2,4770.599
2017-03-06 17:00:00,65971.5890674591,3533.6,3868.814
2017-03-06 18:00:00,66320.60923480988,3137.05,3900.599
2017-03-06 19:00:00,64495.2471370697,3248.5,4967.6963
2017-03-06 20:00:00,61854.58027458191,3604.4797,5470.433
2017-03-06 21:00:00,59651.490812301636,4191.3696,5879.9697
2017-03-06 22:00:00,57404.21736907959,3727.93,5571.668
2017-03-06 23:00:00,55857.717124938965,3258.95,5008.551
2017-03-07 00:00:00,54896.20977020264,2180.8,4305.4473
2017-03-07 01:00:00,54043.208057403564,1709.17,4355.173
2017-03-07 02:00:00,53062.66667175293,1931.03,4080.03
2017-03-07 03:00:00,54160.45153236389,1564.12,3817.044
2017-03-07 04:00:00,55904.48585319519,2753.24,4786.589
2017-03-07 05:00:00,59799.91076040268,2881.1501,5486.736
2017-03-07 06:00:00,62679.59578514099,3798.6,5019.787
2017-03-07 07:00:00,64331.60399436951,3983.3003,4516.216
2017-03-07 08:00:00,64874.53769683838,4142.08,4753.4277
2017-03-07 09:00:00,64667.834953308105,4260.33,4409.804
2017-03-07 10:00:00,64680.4355506897,4079.43,3496.6318
2017-03-07 11:00:00,63933.114696502686,4420.31,3924.96
2017-03-07 12:00:00,63738.976696014404,4299.4697,4322.204
2017-03-07 13:00:00,63613.43808937073,3793.9302,4887.832
2017-03-07 14:00:00,62443.63786315918,3814.11,5186.6
2017-03-07 15:00:00,60877.30280303955,4074.6602,4908.644
2017-03-07 16:00:00,59641.60608482361,4185.89,3593.9758
2017-03-07 17:00:00,60840.529472351074,4599.43,3248.2122
2017-03-07 18:00:00,60384.04797363281,4873.77,3122.184
2017-03-07 19:00:00,58889.81642150879,4771.46,4509.2324
2017-03-07 20:00:00,56187.25076675415,4582.3,5165.672
2017-03-07 21:00:00,54994.26293182373,4767.2104,6002.264
2017-03-07 22:00:00,51692.88876724243,4840.1196,4485.824
2017-03-07 23:00:00,49636.10764122009,4919.14,4595.12
2017-03-08 00:00:00,48435.406074523926,4872.7803,3617.3281
2017-03-08 01:00:00,48533.421113967896,4964.51,3623.98
2017-03-08 02:00:00,48533.07743644714,5337.59,3439.816
2017-03-08 03:00:00,50202.63159370422,4018.9,3389.108
2017-03-08 04:00:00,52920.20092582703,3917.1501,4382.392
2017-03-08 05:00:00,56675.47131919861,5486.71,4771.98
2017-03-08 06:00:00,60745.454957962036,4470.9297,3817.184
2017-03-08 07:00:00,65397.4344625473,3755.0698,4655.032
2017-03-08 08:00:00,68438.90413093567,3191.1099,4965.1123
2017-03-08 09:00:00,69965.19830608368,3132.95,4904.464
2017-03-08 10:00:00,72061.06378936768,3140.99,5061.808
2017-03-08 11:00:00,72614.39791870117,2969.94,4868.056
2017-03-08 12:00:00,73199.0794582367,3197.3901,4957.948
2017-03-08 13:00:00,72676.76564407349,3646.98,5049.02
2017-03-08 14:00:00,71583.89792251587,3379.12,5114.8643
2017-03-08 15:00:00,69605.22425460815,3621.1602,4848.06
2017-03-08 16:00:00,68269.85206794739,4064.7297,5144.376
2017-03-08 17:00:00,67903.68013101816,3912.5398,4041.4321
2017-03-08 18:00:00,66157.22885131836,3738.3604,3583.7998
2017-03-08 19:00:00,63775.01286697388,3935.25,4620.3237
2017-03-08 20:00:00,59943.92435836792,4219.35,4845.324
2017-03-08 21:00:00,56929.750886917114,4361.02,4808.6396
2017-03-08 22:00:00,55751.3925113678,3331.68,4914.7764
2017-03-08 23:00:00,53317.69905281067,3946.82,5289.404
2017-03-09 00:00:00,52042.715171813965,3724.97,5158.464
2017-03-09 01:00:00,51476.38783454895,4136.6396,5050.812
2017-03-09 02:00:00,50455.2278881073,4304.5,4582.56
2017-03-09 03:00:00,50072.35528564453,4434.34,4196.272
2017-03-09 04:00:00,51880.89395713806,5012.16,5120.0557
2017-03-09 05:00:00,54716.47974014282,6493.09,5212.824
2017-03-09 06:00:00,58683.45055389404,5114.09,4427.384
2017-03-09 07:00:00,60941.777364730835,5366.2695,3898.564
2017-03-09 08:00:00,61877.982162475586,5388.25,3650.1118
2017-03-09 09:00:00,63556.842639923096,5282.69,3998.332
2017-03-09 10:00:00,64936.78247261047,5041.0303,4266.3
2017-03-09 11:00:00,65521.7801990509,4460.33,4693.128
2017-03-09 12:00:00,66592.75114631653,4277.04,5284.008
2017-03-09 13:00:00,67560.88520812988,3848.59,5653.9844
2017-03-09 14:00:00,67871.17720031738,3440.21,6199.384
2017-03-09 15:00:00,66824.37734603882,2900.68,5859.076
2017-03-09 16:00:00,67227.27723312378,2749.57,5303.748
2017-03-09 17:00:00,69097.64810752869,2530.48,4787.72
2017-03-09 18:00:00,71323.47330665588,1985.1499,4193.444
2017-03-09 19:00:00,70200.83191680908,2293.8398,5305.796
2017-03-09 20:00:00,66985.62380218506,2428.9,4755.448
2017-03-09 21:00:00,64693.7434463501,2373.58,4911.688
2017-03-09 22:00:00,62644.2043762207,1774.9,4687.624
2017-03-09 23:00:00,60802.24866294861,2046.99,5020.756
2017-03-10 00:00:00,59691.042499542236,2148.03,4883.628
2017-03-10 01:00:00,58622.15118217468,2309.51,4688.832
2017-03-10 02:00:00,58026.47886276245,2477.76,4386.6562
2017-03-10 03:00:00,58246.847131729126,2761.8,3881.0317
2017-03-10 04:00:00,58691.974380493164,2889.8198,4049.132
2017-03-10 05:00:00,61650.911693573,2716.18,4417.816
2017-03-10 06:00:00,63333.78737449646,3375.4998,3778.96
2017-03-10 07:00:00,65974.09797477722,2871.9402,3739.984
2017-03-10 08:00:00,68276.89012527466,2297.2598,4403.208
2017-03-10 09:00:00,69772.50484466553,2262.2998,4733.592
2017-03-10 10:00:00,70942.04098510742,2371.54,4897.476
2017-03-10 11:00:00,71426.94241523743,1996.9701,5027.176
2017-03-10 12:00:00,70448.83581161499,1968.13,5415.584
2017-03-10 13:00:00,67963.13307952881,1981.84,5605.4443
2017-03-10 14:00:00,63779.83022689819,3023.17,5191.392
2017-03-10 15:00:00,60145.38687705994,4646.83,4568.256
2017-03-10 16:00:00,55980.423109054565,5780.15,3097.652
2017-03-10 17:00:00,56241.13072967529,5949.47,2467.1719
2017-03-10 18:00:00,56200.43486595154,6204.02,1558.048
2017-03-10 19:00:00,53384.83307266235,6039.1904,2259.292
2017-03-10 20:00:00,50732.307861328125,6117.5195,3382.824
2017-03-10 21:00:00,49462.717653274536,5725.64,3831.972
2017-03-10 22:00:00,48045.57748413086,5042.99,3877.612
2017-03-10 23:00:00,46950.72031021118,4429.96,3888.168
2017-03-11 00:00:00,46375.520025253296,4196.88,3256.2397
2017-03-11 01:00:00,45995.545278549194,4031.0798,3065.7842
2017-03-11 02:00:00,45137.56967830658,3702.6099,2692.8518
2017-03-11 03:00:00,45560.78775882721,3424.34,2517.1118
2017-03-11 04:00:00,46153.69989109039,3032.85,3042.952
2017-03-11 05:00:00,47038.91539478302,4233.35,3980.268
2017-03-11 06:00:00,49233.07922554016,4166.36,4719.56
2017-03-11 07:00:00,53225.11389350891,3761.44,4802.016
2017-03-11 08:00:00,57615.7226524353,3356.7002,5557.448
2017-03-11 09:00:00,59861.75727844238,2722.7698,5601.76
2017-03-11 10:00:00,61756.80663394928,1713.2101,5607.808
2017-03-11 11:00:00,61923.1748008728,1206.66,5330.904
2017-03-11 12:00:00,60392.92966270447,1119.1,4118.48
2017-03-11 13:00:00,57429.35529708862,1622.46,3736.268
2017-03-11 14:00:00,53453.54480266571,2501.44,3233.696
2017-03-11 15:00:00,50496.73769569397,3748.37,2984.476
2017-03-11 16:00:00,49366.80814361572,5523.24,3085.392
2017-03-11 17:00:00,52048.21780014038,5822.4404,3489.448
2017-03-11 18:00:00,55907.61704158783,4358.95,4145.676
2017-03-11 19:00:00,54713.20742416382,3768.58,4719.752
2017-03-11 20:00:00,53611.39256286621,3703.22,4709.4
2017-03-11 21:00:00,53426.87452697754,2682.7402,5507.8877
2017-03-11 22:00:00,52999.272718429565,1490.69,5943.948
2017-03-11 23:00:00,51460.2294960022,1336.41,5606.2676
2017-03-12 00:00:00,50239.062213897705,1407.0499,5428.392
2017-03-12 01:00:00,49690.252574920654,1328.51,5467.164
2017-03-12 02:00:00,49755.0616607666,1593.56,4916.5957
2017-03-12 03:00:00,49738.869037628174,1409.0,4073.684
2017-03-12 04:00:00,49042.067653656006,1124.64,3431.624
2017-03-12 05:00:00,48991.107122421265,941.7,3499.776
2017-03-12 06:00:00,51480.99339675903,753.44995,4087.812
2017-03-12 07:00:00,55910.50469017029,598.42004,5291.04
2017-03-12 08:00:00,60770.935775756836,571.83997,6619.924
2017-03-12 09:00:00,64257.11647415161,381.85,7016.9277
2017-03-12 10:00:00,66732.8212928772,275.69,6161.12
2017-03-12 11:00:00,66606.92801094055,338.13,6318.7363
2017-03-12 12:00:00,64339.436571121216,331.51,5668.976
2017-03-12 13:00:00,60559.57716178894,749.10004,4361.708
2017-03-12 14:00:00,56500.01305961609,2184.2,3614.648
2017-03-12 15:00:00,52484.854347229004,2522.122,3021.408
2017-03-12 16:00:00,51813.43326377869,4023.944,2766.4
2017-03-12 17:00:00,54692.0348777771,3420.4739,3538.976
2017-03-12 18:00:00,57599.681848526,2679.4102,4110.56
2017-03-12 19:00:00,56968.139629364014,2128.99,5206.892
2017-03-12 20:00:00,55070.546882629395,2185.69,5307.9277
2017-03-12 21:00:00,53877.96149635315,2581.3901,5380.04
2017-03-12 22:00:00,51988.46690559387,2079.49,4889.2764
2017-03-12 23:00:00,49486.83837890625,2550.23,3952.252
2017-03-13 00:00:00,48207.4197845459,2923.6099,3632.216
2017-03-13 01:00:00,47320.586111068726,3322.5303,3384.7559
2017-03-13 02:00:00,47400.211879730225,3610.9102,3273.6318
2017-03-13 03:00:00,48762.719957351685,3801.77,3411.656
2017-03-13 04:00:00,50860.856409072876,4044.8,4142.5
2017-03-13 05:00:00,55109.49034881592,5223.0,4270.456
2017-03-13 06:00:00,60370.717712402344,4642.84,4931.42
2017-03-13 07:00:00,65268.64719390869,3273.16,5572.36
2017-03-13 08:00:00,68781.06945419312,1907.87,6871.232
2017-03-13 09:00:00,70720.72367095947,1815.99,8179.4043
2017-03-13 10:00:00,71430.7532787323,1759.8599,8007.048
2017-03-13 11:00:00,70905.56052589417,1677.47,7566.4805
2017-03-13 12:00:00,68490.81502342224,2504.31,7334.592
2017-03-13 13:00:00,66388.68265151978,3077.22,7275.62
2017-03-13 14:00:00,61689.495473861694,4667.42,6447.984
2017-03-13 15:00:00,58572.33799934387,5268.09,5536.88
2017-03-13 16:00:00,56915.44187927246,5950.9004,4251.187
2017-03-13 17:00:00,58283.294469833374,6133.434,3576.7021
2017-03-13 18:00:00,60043.11474990845,4865.8,2849.766
2017-03-13 19:00:00,58217.30672645569,5300.26,4187.446
2017-03-13 20:00:00,56286.10994720459,4877.2803,4938.689
2017-03-13 21:00:00,54820.28554916382,3934.5999,5277.1123
2017-03-13 22:00:00,52499.600622177124,3700.92,5339.857
2017-03-13 23:00:00,50451.49978637695,4086.83,5445.1943
2017-03-14 00:00:00,49282.49238395691,3267.51,4559.659
2017-03-14 01:00:00,49476.55514907837,3360.3801,4180.814
2017-03-14 02:00:00,49546.13291931152,3764.81,4718.598
2017-03-14 03:00:00,50869.09840774536,2972.65,4944.316
2017-03-14 04:00:00,53568.677434921265,2899.75,4955.55
2017-03-14 05:00:00,57163.44067001343,4395.7197,4945.7676
2017-03-14 06:00:00,61475.75680923462,3373.9102,3793.5962
2017-03-14 07:00:00,64457.26807785034,3167.94,4435.991
2017-03-14 08:00:00,67254.94964981079,2773.58,5382.077
2017-03-14 09:00:00,70254.62118673325,2261.86,6742.358
2017-03-14 10:00:00,72031.52265548706,2020.84,7280.06
2017-03-14 11:00:00,72407.96269607544,1205.1699,6623.894
2017-03-14 12:00:00,72067.03262329102,1012.34,6919.4873
2017-03-14 13:00:00,71628.51802825928,1334.3601,6883.3027
2017-03-14 14:00:00,68789.78199386597,2272.01,6438.922
2017-03-14 15:00:00,65885.24425315857,1972.01,5881.384
2017-03-14 16:00:00,64343.62960481644,2381.22,4547.521
2017-03-14 17:00:00,65658.24747467041,2335.9998,3492.6729
2017-03-14 18:00:00,67516.61161994934,2131.74,3297.426
2017-03-14 19:00:00,65772.34939956665,2221.81,4324.144
2017-03-14 20:00:00,62477.23419189453,2204.81,4942.464
2017-03-14 21:00:00,60379.57018470764,2581.45,5048.425
2017-03-14 22:00:00,57096.46425628662,2098.49,4603.884
2017-03-14 23:00:00,56415.37286186218,2445.46,5232.5176
2017-03-15 00:00:00,55927.06855010986,2575.4,5481.0156
2017-03-15 01:00:00,55367.174907684326,2613.73,5427.773
2017-03-15 02:00:00,55369.657903671265,2715.34,5298.948
2017-03-15 03:00:00,54910.07535171509,2862.4302,5163.7246
2017-03-15 04:00:00,55782.635204315186,3397.9502,5061.101
2017-03-15 05:00:00,59683.28940200806,3015.49,4553.676
2017-03-15 06:00:00,62176.96738624573,3522.3699,3313.7139
2017-03-15 07:00:00,64952.555210113525,3145.09,3417.7139
2017-03-15 08:00:00,67135.71266746521,2727.6401,4108.091
2017-03-15 09:00:00,69119.50158691406,2462.78,4986.856
2017-03-15 10:00:00,70649.53222179413,2273.67,4937.13
2017-03-15 11:00:00,71200.25409698486,1920.1,5339.797
2017-03-15 12:00:00,70672.06001091003,2138.4702,5561.546
2017-03-15 13:00:00,69557.02786064148,2326.54,5690.006
2017-03-15 14:00:00,66707.86785507202,3018.12,5879.588
2017-03-15 15:00:00,63627.88663482666,3630.6602,5378.7656
2017-03-15 16:00:00,60751.33778953552,4315.09,4177.155
2017-03-15 17:00:00,60631.01998901367,4436.68,3195.37
2017-03-15 18:00:00,61976.30655479431,3781.6401,1778.688
2017-03-15 19:00:00,59983.159969329834,3911.4202,3046.418
2017-03-15 20:00:00,57822.87237358093,4257.95,4395.346
2017-03-15 21:00:00,56357.66958236694,3766.3896,5017.756
2017-03-15 22:00:00,54272.01471710205,3746.2998,5976.6553
2017-03-15 23:00:00,51437.357957839966,3684.59,5869.716
2017-03-16 00:00:00,51065.23038101196,3202.76,5538.4824
2017-03-16 01:00:00,51063.679916381836,3370.27,5388.15
2017-03-16 02:00:00,50827.832151412964,3721.72,5032.284
2017-03-16 03:00:00,51663.315561294556,3748.96,5349.48
2017-03-16 04:00:00,53882.74270439148,3847.42,5526.599
2017-03-16 05:00:00,57165.25325393677,3946.7202,5124.024
2017-03-16 06:00:00,61647.582666397095,3886.7598,4086.037
2017-03-16 07:00:00,64190.74683570862,3464.24,4460.641
2017-03-16 08:00:00,67291.52284812927,2465.2798,6025.24
2017-03-16 09:00:00,70434.88882827759,1595.4001,7058.21
2017-03-16 10:00:00,72085.56641960144,325.98,7245.383
2017-03-16 11:00:00,72777.8063545227,238.62,7054.415
2017-03-16 12:00:00,71620.47246170044,945.24,7144.587
2017-03-16 13:00:00,69274.04417800903,1308.1,7052.078
2017-03-16 14:00:00,64961.5470123291,2080.6,6354.417
2017-03-16 15:00:00,60145.27184295654,3869.77,5594.586
2017-03-16 16:00:00,57520.55323219299,4570.6797,4560.1787
2017-03-16 17:00:00,58377.4819984436,4462.91,3290.054
2017-03-16 18:00:00,60981.63186264038,3478.4,2633.998
2017-03-16 19:00:00,60999.391040802,2903.21,3997.4111
2017-03-16 20:00:00,60313.17669868469,3115.24,5495.8447
2017-03-16 21:00:00,59943.58075714111,3017.8198,5771.1387
2017-03-16 22:00:00,58119.474128723145,2953.3,5327.195
2017-03-16 23:00:00,55926.89539337158,2710.13,5564.05
2017-03-17 00:00:00,55797.02166175842,2684.29,5853.6797
2017-03-17 01:00:00,56771.05705833435,2732.38,6134.744
2017-03-17 02:00:00,56498.21567153931,2843.99,6134.948
2017-03-17 03:00:00,55784.521728515625,2977.63,5868.161
2017-03-17 04:00:00,56192.30032539368,2992.2202,5722.588
2017-03-17 05:00:00,58821.41814041138,3152.06,5173.588
2017-03-17 06:00:00,62210.99438095093,2702.41,3810.9758
2017-03-17 07:00:00,65835.82788085938,2319.8018,3755.844
2017-03-17 08:00:00,68630.07044792175,2594.05,5211.4316
2017-03-17 09:00:00,71931.36817741394,1933.15,5861.395
2017-03-17 10:00:00,73715.90788173676,1704.63,6076.604
2017-03-17 11:00:00,74105.44019508362,1448.81,5941.46
2017-03-17 12:00:00,74029.2461271286,1623.19,6465.248
2017-03-17 13:00:00,72522.95464324951,1739.39,6324.1143
2017-03-17 14:00:00,70899.48792076111,1903.36,6213.706
2017-03-17 15:00:00,67023.04125499725,2426.21,5659.99
2017-03-17 16:00:00,65456.3565826416,2664.9302,5128.35
2017-03-17 17:00:00,64600.12541294098,3101.55,4121.185
2017-03-17 18:00:00,63772.76686477661,2819.08,3089.5781
2017-03-17 19:00:00,61362.059352874756,3329.84,4054.575
2017-03-17 20:00:00,59702.12649536133,3081.32,4726.877
2017-03-17 21:00:00,59052.99969482422,2714.07,5082.751
2017-03-17 22:00:00,59426.32287597656,2196.37,5468.543
2017-03-17 23:00:00,59301.77199554443,2099.97,5897.505
2017-03-18 00:00:00,59118.75610542297,2089.53,6367.2
2017-03-18 01:00:00,57879.29979324341,2102.75,6888.653
2017-03-18 02:00:00,58620.353284835815,2178.02,6830.292
2017-03-18 03:00:00,60227.12333679199,2061.16,6718.584
2017-03-18 04:00:00,61616.518310546875,2027.34,6752.0527
2017-03-18 05:00:00,63158.5790271759,1870.08,6813.84
2017-03-18 06:00:00,64947.39029312134,1868.0,6508.634
2017-03-18 07:00:00,68864.25032997131,1645.31,6186.476
2017-03-18 08:00:00,70884.07209205627,1394.51,5054.251
2017-03-18 09:00:00,70402.1205997467,1434.56,4242.5137
2017-03-18 10:00:00,71383.202003479,1052.6799,4057.698
2017-03-18 11:00:00,71344.85195541382,520.48,4490.2227
2017-03-18 12:00:00,70386.04586601257,620.95,5305.312
2017-03-18 13:00:00,68098.94801330566,968.28,5220.123
2017-03-18 14:00:00,65685.14951896667,1473.47,4963.686
2017-03-18 15:00:00,62244.523891448975,1969.6901,4150.3076
2017-03-18 16:00:00,60490.60451889038,2503.23,3033.474
2017-03-18 17:00:00,58984.94513320923,3446.19,3364.754
2017-03-18 18:00:00,56848.76555252075,3922.7297,2691.9482
2017-03-18 19:00:00,54167.90710258484,3798.0103,3704.522
2017-03-18 20:00:00,51663.079471588135,3530.17,3792.9768
2017-03-18 21:00:00,49519.02275466919,3809.4202,3834.133
2017-03-18 22:00:00,47733.442417144775,2397.76,3936.259
2017-03-18 23:00:00,45255.08769607544,1782.16,3103.1792
2017-03-19 00:00:00,43796.264793395996,1923.69,3095.634
2017-03-19 01:00:00,43321.32246589661,2423.65,3323.9219
2017-03-19 02:00:00,42699.832611083984,2616.12,3081.928
2017-03-19 03:00:00,42566.16241836548,2775.27,2958.406
2017-03-19 04:00:00,43171.212871551514,2409.03,2923.958
2017-03-19 05:00:00,45180.53521347046,2171.96,3062.5972
2017-03-19 06:00:00,48271.88070297241,2146.85,3391.455
2017-03-19 07:00:00,52491.78271102905,1560.29,3644.189
2017-03-19 08:00:00,56094.109327316284,1512.72,3576.5728
2017-03-19 09:00:00,58779.73767662048,1421.988,3027.103
2017-03-19 10:00:00,60934.632637023926,899.278,3681.8262
2017-03-19 11:00:00,61339.55049991608,449.14,4339.825
2017-03-19 12:00:00,61961.1179561615,144.59,4535.183
2017-03-19 13:00:00,61422.1666469574,739.25,3966.317
2017-03-19 14:00:00,60905.43790912628,1309.2999,3837.689
2017-03-19 15:00:00,60989.75450706482,859.812,3730.3901
2017-03-19 16:00:00,63149.58982753754,1331.15,4062.955
2017-03-19 17:00:00,64277.21188259125,836.12,4801.098
2017-03-19 18:00:00,64113.243803977966,777.93994,4360.644
2017-03-19 19:00:00,62267.48990440369,919.71,4589.841
2017-03-19 20:00:00,61159.23524093628,1204.87,4566.215
2017-03-19 21:00:00,59874.654790878296,1153.26,4503.145
2017-03-19 22:00:00,57132.77673149109,939.72,3713.812
2017-03-19 23:00:00,54603.54327392578,1063.12,3114.164
2017-03-20 00:00:00,52586.56015872955,837.98004,3600.724
2017-03-20 01:00:00,51966.268909454346,1042.91,3421.875
2017-03-20 02:00:00,51556.17712402344,2005.8501,2930.692
2017-03-20 03:00:00,50487.43171310425,2321.8901,2665.111
2017-03-20 04:00:00,51177.04249000549,2072.77,3347.012
2017-03-20 05:00:00,54604.08218383789,3221.95,2920.189
2017-03-20 06:00:00,59573.400800704956,3481.01,2240.092
2017-03-20 07:00:00,63965.418004989624,3347.34,2133.914
2017-03-20 08:00:00,65709.34240150452,3231.04,2692.53
2017-03-20 09:00:00,67874.96305656433,3244.8398,3172.667
2017-03-20 10:00:00,70736.74177742004,3026.7,3582.7612
2017-03-20 11:00:00,71819.93996429443,2559.92,4442.298
2017-03-20 12:00:00,72383.37240219116,2146.43,4743.9062
2017-03-20 13:00:00,71397.61626720428,2008.89,4693.7793
2017-03-20 14:00:00,70202.47720909119,2441.41,4387.5303
2017-03-20 15:00:00,68690.47775745392,2681.1401,4284.968
2017-03-20 16:00:00,67610.04878997803,3549.4,4014.102
2017-03-20 17:00:00,67873.33191490173,3145.11,3102.232
2017-03-20 18:00:00,68979.58293151855,2810.47,2097.883
2017-03-20 19:00:00,67012.97772216797,3049.5,3530.9038
2017-03-20 20:00:00,65023.904081344604,2737.27,4021.533
2017-03-20 21:00:00,63994.077449798584,2800.3901,3872.937
2017-03-20 22:00:00,62547.588150024414,2443.0498,3787.61
2017-03-20 23:00:00,59877.44235610962,2148.48,5266.269
2017-03-21 00:00:00,57955.3056640625,1761.6301,5416.6016
2017-03-21 01:00:00,56505.40132141113,1650.05,5684.9004
2017-03-21 02:00:00,55140.956130981445,2534.5898,4927.582
2017-03-21 03:00:00,54366.78213119507,2933.03,4468.271
2017-03-21 04:00:00,55249.19640350342,3377.1,3920.538
2017-03-21 05:00:00,58319.65930938721,3521.95,2695.165
2017-03-21 06:00:00,61128.70943069458,3237.91,1749.125
2017-03-21 07:00:00,64876.55583572388,2940.05,2297.0278
2017-03-21 08:00:00,67399.23790025711,2332.44,2708.787
2017-03-21 09:00:00,69434.46330070496,2554.6099,3423.117
2017-03-21 10:00:00,70175.08133983612,2566.2,3665.409
2017-03-21 11:00:00,70301.31817436218,2462.69,3168.213
2017-03-21 12:00:00,69830.16235160828,2656.6,3297.766
2017-03-21 13:00:00,68743.41510772705,2986.2998,3975.838
2017-03-21 14:00:00,67306.258852005,3162.6,4308.657
2017-03-21 15:00:00,65211.51518249512,3595.8,3253.3252
2017-03-21 16:00:00,63269.22772979736,3622.3398,2511.804
2017-03-21 17:00:00,63662.80978393555,3057.99,1933.726
2017-03-21 18:00:00,64742.671894073486,2994.9,1571.056
2017-03-21 19:00:00,61908.904834747314,2404.8699,1581.4979
2017-03-21 20:00:00,58792.50977516174,2920.4402,2867.667
2017-03-21 21:00:00,56201.851360321045,3074.7,3306.398
2017-03-21 22:00:00,54624.747552871704,2731.9202,3908.482
2017-03-21 23:00:00,54502.24238014221,2391.23,4603.499
2017-03-22 00:00:00,53484.91947937012,2450.0898,4648.747
2017-03-22 01:00:00,52646.22201919556,2742.4,4329.7783
2017-03-22 02:00:00,52010.54816818237,3537.0598,3757.707
2017-03-22 03:00:00,52145.76606750488,3991.5798,3713.593
2017-03-22 04:00:00,55120.912525177,3763.2,4692.646
2017-03-22 05:00:00,58335.308265686035,4004.2502,4405.964
2017-03-22 06:00:00,61926.93095397949,3778.34,3364.355
2017-03-22 07:00:00,64034.46285247803,3929.4097,3560.5781
2017-03-22 08:00:00,64644.7596912384,3738.5703,3746.2168
