,production,imports,exports
2022-03-30 22:00:00,5697.1796875,2505.512,1838.0549
2022-03-30 23:00:00,5331.666992187501,3104.0728,1844.329
2022-03-31 00:00:00,5198.915039062501,3367.164,1895.408
2022-03-31 01:00:00,5015.255859375001,3323.408,1455.8931
2022-03-31 02:00:00,4993.078125000001,3631.113,1708.103
2022-03-31 03:00:00,5063.811035156249,3838.2368,1958.833
2022-03-31 04:00:00,6080.1513671875,3359.791,2211.767
2022-03-31 05:00:00,8668.205078125,3212.789,3809.474
2022-03-31 06:00:00,10703.633789062502,2384.247,4594.981
2022-03-31 07:00:00,10061.243164062496,2498.5513,4132.957
2022-03-31 08:00:00,10070.104492187498,2202.288,3846.9138
2022-03-31 09:00:00,9113.216796875002,2486.116,3020.912
2022-03-31 10:00:00,7569.587890625,2182.5051,1610.888
2022-03-31 11:00:00,7091.978027343751,2734.546,1678.603
2022-03-31 12:00:00,6688.97314453125,3359.5188,2067.9019
2022-03-31 13:00:00,6592.032714843751,3744.078,2112.188
2022-03-31 14:00:00,6316.14697265625,4175.57,2340.383
2022-03-31 15:00:00,6669.6142578125,3803.686,2005.5859
2022-03-31 16:00:00,7715.462890625,2849.971,2183.3672
2022-03-31 17:00:00,7972.421875,3144.717,3025.248
2022-03-31 18:00:00,9140.962890624998,1671.735,2932.5708
2022-03-31 19:00:00,7587.194824218749,1786.866,1936.3151
2022-03-31 20:00:00,6650.73681640625,2087.458,1449.123
2022-03-31 21:00:00,6319.376953124999,2232.009,1677.6631
2022-03-31 22:00:00,5014.85498046875,3360.577,917.459
2022-03-31 23:00:00,4839.164062499999,3488.681,822.77405
2022-04-01 00:00:00,5057.635742187501,3100.9082,964.75397
2022-04-01 01:00:00,4942.212890625,3167.2231,758.808
2022-04-01 02:00:00,5114.882812500001,3013.134,1013.58704
2022-04-01 03:00:00,5818.594238281251,2736.2048,1547.48
2022-04-01 04:00:00,8656.2451171875,2076.6711,3166.021
2022-04-01 05:00:00,10140.988281249998,1591.9619,3309.5898
2022-04-01 06:00:00,10306.773437499998,1776.755,3100.066
2022-04-01 07:00:00,11235.439453125,1669.8949,3729.56
2022-04-01 08:00:00,10592.546874999998,1651.4641,2943.798
2022-04-01 09:00:00,10368.003906249998,2007.4731,2976.2
2022-04-01 10:00:00,9377.467773437502,2172.497,2453.463
2022-04-01 11:00:00,8471.69140625,2655.003,2162.5132
2022-04-01 12:00:00,7592.59912109375,3070.3838,1902.546
2022-04-01 13:00:00,6743.5869140625,3346.213,1491.862
2022-04-01 14:00:00,6278.9609375,3848.605,1583.822
2022-04-01 15:00:00,6690.9033203125,3613.8257,1788.342
2022-04-01 16:00:00,7698.15625,3347.7769,2421.595
2022-04-01 17:00:00,9266.695312500002,3371.841,4059.599
2022-04-01 18:00:00,9535.096679687498,2730.609,3873.1748
2022-04-01 19:00:00,7936.32080078125,2783.0398,2715.775
2022-04-01 20:00:00,6589.302734375,3073.8699,1889.265
2022-04-01 21:00:00,5779.70703125,3038.922,1326.792
2022-04-01 22:00:00,6303.796874999999,2883.6538,1946.7051
2022-04-01 23:00:00,6037.869140624999,3530.747,2129.668
2022-04-02 00:00:00,5752.2373046875,3834.671,2277.5771
2022-04-02 01:00:00,5078.218750000001,5095.057,2572.115
2022-04-02 02:00:00,5290.46875,5065.9746,2812.475
2022-04-02 03:00:00,5280.898925781249,5219.1816,2856.833
2022-04-02 04:00:00,5146.57080078125,5247.2227,2952.2888
2022-04-02 05:00:00,5512.06298828125,5386.791,3474.136
2022-04-02 06:00:00,7069.68310546875,4761.8457,4436.391
2022-04-02 07:00:00,8316.9091796875,4105.3447,4715.899
2022-04-02 08:00:00,8251.0693359375,3282.947,3687.4258
2022-04-02 09:00:00,7048.14697265625,3506.5078,2702.209
2022-04-02 10:00:00,6626.14013671875,2938.093,1731.353
2022-04-02 11:00:00,6302.40625,2893.237,1398.6001
2022-04-02 12:00:00,6373.541015625,2890.962,1391.4121
2022-04-02 13:00:00,5951.294921875,3216.143,1240.537
2022-04-02 14:00:00,6457.14306640625,3204.1929,1913.683
2022-04-02 15:00:00,6715.904296875,4433.474,3358.441
2022-04-02 16:00:00,8081.313964843749,4651.1177,4773.725
2022-04-02 17:00:00,8670.743164062502,4806.151,5496.963
2022-04-02 18:00:00,9318.791015625,3859.1511,5351.889
2022-04-02 19:00:00,8886.185546875002,3817.9392,5203.629
2022-04-02 20:00:00,7609.162109375,3847.345,4110.118
2022-04-02 21:00:00,6703.4228515625,4133.1807,3702.2341
2022-04-02 22:00:00,7321.730957031251,3984.173,4363.64
2022-04-02 23:00:00,6438.1708984375,4740.5977,4372.035
2022-04-03 00:00:00,6040.970703125,5039.5156,4184.117
2022-04-03 01:00:00,5047.9716796875,5750.629,3795.579
2022-04-03 02:00:00,4931.766113281251,6234.165,4002.625
2022-04-03 03:00:00,4809.159179687499,6552.13,3983.5542
2022-04-03 04:00:00,4986.062011718751,6545.1567,4452.503
2022-04-03 05:00:00,5337.1279296875,6175.3213,4527.91
2022-04-03 06:00:00,6083.8447265625,5387.705,4556.144
2022-04-03 07:00:00,6145.94921875,5447.102,4020.3547
2022-04-03 08:00:00,5600.23193359375,5375.1196,2825.886
2022-04-03 09:00:00,5385.7001953125,4900.664,2206.881
2022-04-03 10:00:00,5664.02783203125,4597.6084,2070.262
2022-04-03 11:00:00,5510.90576171875,4450.541,1634.213
2022-04-03 12:00:00,5115.8681640625,4713.056,1868.1901
2022-04-03 13:00:00,4893.125976562499,5001.262,1650.7761
2022-04-03 14:00:00,4879.424804687501,4745.4414,1355.63
2022-04-03 15:00:00,5112.1552734375,5246.258,1957.754
2022-04-03 16:00:00,6274.8466796875,4500.89,3315.6328
2022-04-03 17:00:00,9085.244140625,3766.402,5239.2715
2022-04-03 18:00:00,9422.0478515625,3397.398,5245.192
2022-04-03 19:00:00,9469.9833984375,2952.997,5141.677
2022-04-03 20:00:00,8922.371093749998,2469.428,4325.969
2022-04-03 21:00:00,7190.2509765625,2475.737,2819.402
2022-04-03 22:00:00,6288.47802734375,2530.355,2166.1199
2022-04-03 23:00:00,5678.000976562499,2849.794,1977.6749
2022-04-04 00:00:00,5687.665039062499,2983.374,2107.0469
2022-04-04 01:00:00,5533.1962890625,3070.712,1997.72
2022-04-04 02:00:00,5514.90625,3193.622,2040.134
2022-04-04 03:00:00,7128.397949218751,2467.113,2424.319
2022-04-04 04:00:00,9216.852539062498,1977.627,3146.942
2022-04-04 05:00:00,10839.037109375002,1328.207,3402.279
2022-04-04 06:00:00,11177.10546875,1521.1311,3564.473
2022-04-04 07:00:00,10780.090820312498,1401.563,3207.681
2022-04-04 08:00:00,10341.066406249998,1407.356,2882.9531
2022-04-04 09:00:00,9085.164062500002,2282.421,2531.647
2022-04-04 10:00:00,6794.986328125,3104.5771,1464.898
2022-04-04 11:00:00,6221.3720703125,3488.69,1253.642
2022-04-04 12:00:00,5970.446777343749,4086.6738,1514.44
2022-04-04 13:00:00,5938.818359375,4081.836,1782.882
2022-04-04 14:00:00,5613.591796875,4929.335,1790.2739
2022-04-04 15:00:00,5677.7109375,4361.4136,2129.351
2022-04-04 16:00:00,6614.178710937499,3248.069,1995.574
2022-04-04 17:00:00,9549.525390625002,2518.207,4044.548
2022-04-04 18:00:00,9418.4765625,2383.5938,3806.392
2022-04-04 19:00:00,8154.0126953125,2580.517,3081.957
2022-04-04 20:00:00,7450.5830078125,2527.327,2640.338
2022-04-04 21:00:00,5938.92822265625,2598.635,1522.948
2022-04-04 22:00:00,5327.9609375,2708.312,1266.217
2022-04-04 23:00:00,4789.216796874999,3400.986,914.10504
2022-04-05 00:00:00,4820.568847656251,3432.543,1165.839
2022-04-05 01:00:00,4690.2958984375,3692.134,1052.322
2022-04-05 02:00:00,4780.206054687501,3945.9438,1375.407
2022-04-05 03:00:00,5121.892578124999,3620.7559,1278.3501
2022-04-05 04:00:00,7368.51806640625,2880.199,2385.396
2022-04-05 05:00:00,10207.406250000002,2101.568,3805.2021
2022-04-05 06:00:00,10697.685546875,2089.97,3877.9858
2022-04-05 07:00:00,10601.57421875,1907.4631,3606.4128
2022-04-05 08:00:00,10164.081054687502,1937.177,3227.4622
2022-04-05 09:00:00,8742.642578125002,2537.446,2365.376
2022-04-05 10:00:00,7630.0908203125,2932.085,2184.6282
2022-04-05 11:00:00,7076.038085937499,3048.428,1734.357
2022-04-05 12:00:00,5881.7509765625,3507.8179,1203.231
2022-04-05 13:00:00,5665.015136718749,3680.1897,1168.0071
2022-04-05 14:00:00,5566.744140625,4052.998,1342.6841
2022-04-05 15:00:00,5327.9990234375,4838.933,1783.617
2022-04-05 16:00:00,5913.743164062501,4753.398,2554.5469
2022-04-05 17:00:00,7924.643066406249,4110.64,4054.25
2022-04-05 18:00:00,8040.90625,4215.426,4287.044
2022-04-05 19:00:00,6587.61328125,4075.5952,3031.7148
2022-04-05 20:00:00,5479.02197265625,3800.364,1904.428
2022-04-05 21:00:00,5045.81591796875,3594.5132,1637.69
2022-04-05 22:00:00,5281.500976562499,3131.5403,1633.9302
2022-04-05 23:00:00,4974.3798828125,3663.9048,1375.286
2022-04-06 00:00:00,4907.056152343749,3774.2856,1640.272
2022-04-06 01:00:00,4784.349121093751,4037.1672,1753.677
2022-04-06 02:00:00,4756.838867187501,4063.522,1743.6531
2022-04-06 03:00:00,5177.888671874999,3690.7607,1351.767
2022-04-06 04:00:00,6854.35498046875,3113.6792,2407.207
2022-04-06 05:00:00,10325.5361328125,1751.8331,3827.635
2022-04-06 06:00:00,10804.603515625,1317.739,3661.8188
2022-04-06 07:00:00,10332.68359375,1101.241,3179.0752
2022-04-06 08:00:00,9195.325195312498,1498.405,2478.777
2022-04-06 09:00:00,8020.110839843751,2021.1812,1823.657
2022-04-06 10:00:00,6779.630859374999,2442.02,1202.817
2022-04-06 11:00:00,6759.14794921875,2810.107,1167.716
2022-04-06 12:00:00,6618.216796875,3241.762,1250.421
2022-04-06 13:00:00,5805.4150390625,4990.6533,1961.9429
2022-04-06 14:00:00,5572.49267578125,5570.1436,2472.651
2022-04-06 15:00:00,5720.5439453125,5546.695,2682.36
2022-04-06 16:00:00,6087.616210937501,5245.037,2664.9312
2022-04-06 17:00:00,6159.3701171875,4955.0747,3108.3909
2022-04-06 18:00:00,7411.47216796875,3805.1428,3399.938
2022-04-06 19:00:00,6586.67578125,3858.593,2981.479
2022-04-06 20:00:00,5571.6650390625,4329.827,2482.356
2022-04-06 21:00:00,5217.09765625,3554.388,1528.053
2022-04-06 22:00:00,5317.166015625,4256.0894,2871.169
2022-04-06 23:00:00,5063.130859375,4829.743,2957.703
2022-04-07 00:00:00,4911.5498046875,5383.755,2917.752
2022-04-07 01:00:00,4833.420898437502,5739.2456,2974.9229
2022-04-07 02:00:00,4857.7021484375,5938.7593,3143.437
2022-04-07 03:00:00,5006.453125,5992.4634,3132.9958
2022-04-07 04:00:00,5468.558105468751,5521.765,3051.6582
2022-04-07 05:00:00,6356.096679687501,4765.191,3070.059
2022-04-07 06:00:00,7025.671875,4190.446,2882.082
2022-04-07 07:00:00,6985.76708984375,4147.579,2769.521
2022-04-07 08:00:00,6290.22802734375,4697.9746,2499.915
2022-04-07 09:00:00,6232.60498046875,4736.1494,2270.0051
2022-04-07 10:00:00,6364.951171875001,4018.7866,2214.004
2022-04-07 11:00:00,6373.999023437501,4690.69,2740.857
2022-04-07 12:00:00,5946.94287109375,5043.1494,2712.3079
2022-04-07 13:00:00,5761.619140625001,5747.281,3163.5042
2022-04-07 14:00:00,5776.246093749999,5836.302,3246.357
2022-04-07 15:00:00,5723.94091796875,6250.466,3223.249
2022-04-07 16:00:00,5885.982910156249,6087.674,3369.945
2022-04-07 17:00:00,6004.14013671875,5907.642,3246.495
2022-04-07 18:00:00,6627.5068359375,4923.3613,3618.196
2022-04-07 19:00:00,6360.5908203125,3901.324,2842.6719
2022-04-07 20:00:00,5815.8466796875,4219.8975,2755.331
2022-04-07 21:00:00,5622.11083984375,4385.44,2362.373
2022-04-07 22:00:00,5806.0556640625,4364.193,3016.3389
2022-04-07 23:00:00,5520.390136718749,4769.286,2901.76
2022-04-08 00:00:00,5633.5498046875,4292.73,2847.582
2022-04-08 01:00:00,5473.14404296875,4524.621,2910.091
2022-04-08 02:00:00,5458.933105468749,4338.3945,2711.037
2022-04-08 03:00:00,5607.805175781249,4731.723,2676.903
2022-04-08 04:00:00,6544.39501953125,4145.17,3163.342
2022-04-08 05:00:00,8922.029296874998,3378.4832,4176.031
2022-04-08 06:00:00,10878.2099609375,2598.98,4945.082
2022-04-08 07:00:00,11795.16015625,1477.786,4796.727
2022-04-08 08:00:00,11705.8125,1225.9281,4436.799
2022-04-08 09:00:00,10496.280273437498,1767.806,3676.716
2022-04-08 10:00:00,9612.416992187498,1716.4509,3140.7031
2022-04-08 11:00:00,8948.8203125,2211.155,3114.239
2022-04-08 12:00:00,7933.9248046875,3232.0269,3269.0269
2022-04-08 13:00:00,7510.197265624999,4087.489,3792.1978
2022-04-08 14:00:00,8525.510742187502,3056.3308,3889.499
2022-04-08 15:00:00,8370.4296875,2349.1301,3049.072
2022-04-08 16:00:00,8114.64599609375,2924.003,3312.78
2022-04-08 17:00:00,9189.556640625002,2649.0571,4143.706
2022-04-08 18:00:00,9055.541992187502,2451.0898,3913.438
2022-04-08 19:00:00,6867.43798828125,4156.483,3778.8699
2022-04-08 20:00:00,6312.916015625,4534.1147,3718.435
2022-04-08 21:00:00,6037.304687499999,4051.65,3265.0378
2022-04-08 22:00:00,5838.00390625,3948.825,3163.433
2022-04-08 23:00:00,5601.7001953125,3932.0457,2579.787
2022-04-09 00:00:00,5503.031249999999,3772.4958,2393.7012
2022-04-09 01:00:00,5432.9150390625,3961.9148,2389.907
2022-04-09 02:00:00,5419.543945312499,3806.592,2408.835
2022-04-09 03:00:00,5562.206054687499,3961.3828,2617.347
2022-04-09 04:00:00,5650.7099609375,4001.445,2519.97
2022-04-09 05:00:00,6009.404296875,3952.357,3129.94
2022-04-09 06:00:00,7557.0302734375,3301.667,3857.9658
2022-04-09 07:00:00,8403.5390625,1900.174,3114.8179
2022-04-09 08:00:00,6825.98388671875,2293.477,1828.97
2022-04-09 09:00:00,6272.77734375,2732.549,1362.3779
2022-04-09 10:00:00,6333.735839843751,3150.336,1354.9319
2022-04-09 11:00:00,6402.966796875,3125.235,1449.7781
2022-04-09 12:00:00,6278.271972656249,3074.0623,1547.428
2022-04-09 13:00:00,6224.1689453125,3713.182,1780.035
2022-04-09 14:00:00,5984.904785156249,3872.582,1769.4661
2022-04-09 15:00:00,5848.711914062499,3986.8162,2024.365
2022-04-09 16:00:00,5922.885742187499,4532.22,2605.7092
2022-04-09 17:00:00,6830.36328125,4308.847,4003.074
2022-04-09 18:00:00,8512.9921875,2897.0642,4305.03
2022-04-09 19:00:00,8600.32421875,2098.2432,3844.9702
2022-04-09 20:00:00,8392.627929687498,1956.1652,3656.762
2022-04-09 21:00:00,7411.02880859375,1959.4359,2902.855
2022-04-09 22:00:00,6208.4873046875,2370.77,2236.297
2022-04-09 23:00:00,6100.06494140625,2524.9531,2408.9373
2022-04-10 00:00:00,5855.0595703125,2610.695,2250.493
2022-04-10 01:00:00,5587.68017578125,2599.773,2025.21
2022-04-10 02:00:00,5575.1259765625,2634.4868,2201.093
2022-04-10 03:00:00,5478.4658203125,2822.796,2305.644
2022-04-10 04:00:00,5628.73193359375,2705.011,2257.9941
2022-04-10 05:00:00,5768.405273437499,2587.8792,2330.894
2022-04-10 06:00:00,6054.30517578125,2502.502,2464.3992
2022-04-10 07:00:00,6492.208984374999,2620.321,2386.9192
2022-04-10 08:00:00,6701.2451171875,2567.7742,2217.144
2022-04-10 09:00:00,6326.419921874999,2846.409,1644.769
2022-04-10 10:00:00,6464.898925781249,2916.175,1675.9989
2022-04-10 11:00:00,6467.4619140625,3119.09,1914.3248
2022-04-10 12:00:00,6360.996093749999,2978.5469,1805.2931
2022-04-10 13:00:00,6206.962890625,2677.64,1570.9331
2022-04-10 14:00:00,6063.85205078125,2594.791,1306.193
2022-04-10 15:00:00,5781.93798828125,3824.41,1887.2969
2022-04-10 16:00:00,5633.85205078125,4670.231,2569.835
2022-04-10 17:00:00,6156.132812499999,3965.5762,3311.096
2022-04-10 18:00:00,7532.77099609375,3562.2078,4215.119
2022-04-10 19:00:00,6176.578124999999,3589.852,3009.4749
2022-04-10 20:00:00,5637.15478515625,3504.9521,2102.806
2022-04-10 21:00:00,5430.30859375,4182.416,2604.696
2022-04-10 22:00:00,5137.10693359375,3678.3499,2208.3281
2022-04-10 23:00:00,5004.61474609375,4809.312,2661.357
2022-04-11 00:00:00,5028.2587890625,5534.558,2929.59
2022-04-11 01:00:00,5043.949218750001,5837.711,3204.4119
2022-04-11 02:00:00,5071.822265625,5967.69,3236.371
2022-04-11 03:00:00,5246.18408203125,4949.182,2663.197
2022-04-11 04:00:00,6547.291015625,3058.3179,1925.635
2022-04-11 05:00:00,9151.200195312498,1897.9321,2876.1182
2022-04-11 06:00:00,8968.763671874998,2293.399,2956.4502
2022-04-11 07:00:00,7554.286132812501,4033.592,3416.441
2022-04-11 08:00:00,6905.312011718749,5478.1772,3508.0571
2022-04-11 09:00:00,6976.7568359375,5033.495,2745.845
2022-04-11 10:00:00,6547.18701171875,5821.61,2956.0361
2022-04-11 11:00:00,6819.56298828125,5640.3306,3100.9111
2022-04-11 12:00:00,6497.369140624999,5351.597,2806.531
2022-04-11 13:00:00,6163.323242187499,5600.2295,3082.55
2022-04-11 14:00:00,5970.7451171875,5740.9287,3232.709
2022-04-11 15:00:00,5898.4111328125,4693.978,2426.548
2022-04-11 16:00:00,6180.669921875,3333.33,2125.9
2022-04-11 17:00:00,8307.66796875,2329.8008,3277.2139
2022-04-11 18:00:00,8007.361816406251,2964.714,3504.678
2022-04-11 19:00:00,6310.64404296875,3636.909,2796.3232
2022-04-11 20:00:00,5683.85400390625,4671.135,2974.5269
2022-04-11 21:00:00,5277.310058593749,4950.435,2444.29
2022-04-11 22:00:00,5023.244140625,4539.948,2871.439
2022-04-11 23:00:00,4811.30615234375,5407.8486,2943.154
2022-04-12 00:00:00,4840.989257812499,5482.647,2956.6602
2022-04-12 01:00:00,4843.048828125,5108.154,2500.771
2022-04-12 02:00:00,4757.748046874999,5085.6807,2503.315
2022-04-12 03:00:00,4897.8017578125,4861.3384,2342.53
2022-04-12 04:00:00,5766.6171875,3930.086,2153.354
2022-04-12 05:00:00,7676.0732421875,3343.272,3136.184
2022-04-12 06:00:00,7707.398437499999,3554.996,3283.8672
2022-04-12 07:00:00,7338.2041015625,3641.886,3106.5889
2022-04-12 08:00:00,6601.163085937501,3604.929,2444.376
2022-04-12 09:00:00,6526.370117187501,4008.211,2558.467
2022-04-12 10:00:00,6524.7177734375,2901.297,1687.839
2022-04-12 11:00:00,6498.086914062499,2985.28,1304.162
2022-04-12 12:00:00,6465.10986328125,3127.0881,1547.8899
2022-04-12 13:00:00,6279.53369140625,3544.9368,1753.237
2022-04-12 14:00:00,6008.0791015625,4254.681,2381.102
2022-04-12 15:00:00,5872.329101562501,4323.296,2811.7842
2022-04-12 16:00:00,6685.0458984375,3453.5403,3041.4019
2022-04-12 17:00:00,8498.3837890625,2635.9497,3995.165
2022-04-12 18:00:00,7973.5517578125,2569.427,3408.002
2022-04-12 19:00:00,7619.72265625,2605.39,3400.092
2022-04-12 20:00:00,5964.921875000001,3136.567,2553.3398
2022-04-12 21:00:00,5537.308105468749,2647.318,1782.06
2022-04-12 22:00:00,5759.889160156249,3216.174,3057.8408
2022-04-12 23:00:00,5447.779296875001,4104.7046,3697.485
2022-04-13 00:00:00,5169.84619140625,4759.806,3827.402
2022-04-13 01:00:00,5135.97607421875,4737.376,3745.731
2022-04-13 02:00:00,5354.162109375,5198.35,4407.169
2022-04-13 03:00:00,5328.90625,4689.289,3405.511
2022-04-13 04:00:00,7210.0869140625,3441.6418,3661.456
2022-04-13 05:00:00,9361.064453124998,2908.558,4683.32
2022-04-13 06:00:00,10731.34765625,2858.044,5786.4478
2022-04-13 07:00:00,10301.2607421875,3535.6401,6129.8057
2022-04-13 08:00:00,8272.810546874998,4197.241,4821.8047
2022-04-13 09:00:00,7574.52392578125,4543.783,4138.824
2022-04-13 10:00:00,6884.2119140625,4636.3267,3956.407
2022-04-13 11:00:00,6990.2470703125,5047.803,4344.663
2022-04-13 12:00:00,6992.01806640625,5092.594,4603.331
2022-04-13 13:00:00,7461.0859375,4056.096,4285.466
2022-04-13 14:00:00,7207.88671875,3753.115,4108.435
2022-04-13 15:00:00,6990.376953125,3465.2761,3577.872
2022-04-13 16:00:00,8208.87109375,1760.8859,3063.925
2022-04-13 17:00:00,10408.492187499998,1462.515,4889.3994
2022-04-13 18:00:00,10565.988281249998,1446.7631,4990.4814
2022-04-13 19:00:00,8945.810546875,1884.9271,4117.173
2022-04-13 20:00:00,7599.60302734375,2562.584,3648.11
2022-04-13 21:00:00,6627.7822265625,3303.139,3663.826
2022-04-13 22:00:00,6092.26318359375,3141.645,3290.706
2022-04-13 23:00:00,5360.221679687499,3867.677,2991.032
2022-04-14 00:00:00,5392.38916015625,3630.7788,2866.337
2022-04-14 01:00:00,5280.137695312501,3253.2668,2467.621
2022-04-14 02:00:00,5285.60791015625,3315.9492,2594.075
2022-04-14 03:00:00,5565.440429687501,3393.167,2581.401
2022-04-14 04:00:00,6756.072265625001,2836.5918,2710.521
2022-04-14 05:00:00,8326.1669921875,2528.967,3475.763
2022-04-14 06:00:00,9397.79296875,2567.92,4430.234
2022-04-14 07:00:00,7915.9453125,3875.534,4335.494
2022-04-14 08:00:00,7023.7666015625,4008.165,3439.1602
2022-04-14 09:00:00,6984.22314453125,4223.314,3382.35
2022-04-14 10:00:00,6868.716796875,3920.6938,3131.5908
2022-04-14 11:00:00,6740.300781250001,4353.818,3252.128
2022-04-14 12:00:00,6643.892089843749,4530.5967,3579.5188
2022-04-14 13:00:00,6490.76904296875,3962.301,3014.852
2022-04-14 14:00:00,6247.750976562501,4353.122,3401.0881
2022-04-14 15:00:00,6222.2080078125,3652.1301,3335.109
2022-04-14 16:00:00,6486.23095703125,3166.2297,3202.054
2022-04-14 17:00:00,7825.53515625,2248.677,3611.281
2022-04-14 18:00:00,7972.3427734375,2000.367,3523.019
2022-04-14 19:00:00,7363.049804687501,2748.355,3876.973
2022-04-14 20:00:00,6479.24609375,2713.911,3100.7332
2022-04-14 21:00:00,5923.9482421875,3687.498,3781.1611
2022-04-14 22:00:00,5878.382812499999,3699.441,3816.538
2022-04-14 23:00:00,5615.56591796875,3918.016,3708.992
2022-04-15 00:00:00,5688.10791015625,3455.958,3374.3552
2022-04-15 01:00:00,5717.037109375,3392.248,3364.1152
2022-04-15 02:00:00,5635.880859374999,3271.177,3498.0588
2022-04-15 03:00:00,5676.4111328125,3417.186,3782.3662
2022-04-15 04:00:00,5977.4921875,4139.123,4623.2188
2022-04-15 05:00:00,6443.0869140625,3550.338,4711.173
2022-04-15 06:00:00,6659.912109375,3428.645,4719.4473
2022-04-15 07:00:00,6703.68017578125,3525.648,4266.883
2022-04-15 08:00:00,6734.068847656251,3387.661,3843.905
2022-04-15 09:00:00,6822.47412109375,3216.615,3733.208
2022-04-15 10:00:00,6821.98779296875,3622.429,3774.096
2022-04-15 11:00:00,6640.03076171875,4290.711,4366.363
2022-04-15 12:00:00,6615.937988281249,4352.009,4330.914
2022-04-15 13:00:00,6434.14794921875,4257.919,4136.213
2022-04-15 14:00:00,6272.748046875,4359.577,4069.488
2022-04-15 15:00:00,6118.63916015625,4022.25,3565.9932
2022-04-15 16:00:00,6392.22802734375,2994.58,3363.624
2022-04-15 17:00:00,7332.8740234375,2162.183,3787.848
2022-04-15 18:00:00,7590.50390625,2570.505,4376.413
2022-04-15 19:00:00,6546.085937500001,3757.7197,4396.1797
2022-04-15 20:00:00,6494.408203125001,3404.884,4184.632
2022-04-15 21:00:00,5922.31689453125,3714.723,3864.522
2022-04-15 22:00:00,6007.87890625,4014.017,4251.409
2022-04-15 23:00:00,5799.316894531249,4301.4263,4050.019
2022-04-16 00:00:00,5494.270019531249,4732.585,3693.119
2022-04-16 01:00:00,5420.622070312499,4331.98,3199.521
2022-04-16 02:00:00,5434.337890625001,4102.3096,3125.388
2022-04-16 03:00:00,5511.26708984375,3912.009,3198.6309
2022-04-16 04:00:00,5839.688964843751,3726.225,3782.562
2022-04-16 05:00:00,6045.4228515625,3534.423,3822.352
2022-04-16 06:00:00,6306.48095703125,3477.8262,3913.0378
2022-04-16 07:00:00,6408.757812499999,3520.737,2915.896
2022-04-16 08:00:00,6645.4677734375,3423.786,3088.937
2022-04-16 09:00:00,6694.259765624999,4031.123,3180.582
2022-04-16 10:00:00,6735.384765624999,3896.432,3092.4
2022-04-16 11:00:00,6637.141113281249,3385.4458,2706.2742
2022-04-16 12:00:00,6662.4677734375,3174.104,2722.3691
2022-04-16 13:00:00,6505.392089843749,3799.604,3085.3198
2022-04-16 14:00:00,6360.111328124999,3869.771,3031.813
2022-04-16 15:00:00,6194.9599609375,3931.263,2832.6382
2022-04-16 16:00:00,6143.251953124999,4371.5986,3239.6072
2022-04-16 17:00:00,6422.35791015625,3169.653,3198.626
2022-04-16 18:00:00,6835.430664062499,2439.0159,3036.8672
2022-04-16 19:00:00,6540.286132812499,3069.869,3347.655
2022-04-16 20:00:00,6105.7958984375,3463.963,2982.166
2022-04-16 21:00:00,5670.0087890625,4175.112,2932.31
2022-04-16 22:00:00,5802.642089843749,2814.687,2448.364
2022-04-16 23:00:00,5625.13916015625,3181.3572,2162.092
2022-04-17 00:00:00,5470.85498046875,2458.347,1150.988
2022-04-17 01:00:00,5518.61328125,2497.414,1178.061
2022-04-17 02:00:00,5440.5859375,2461.649,1098.025
2022-04-17 03:00:00,5395.35791015625,2198.959,1107.315
2022-04-17 04:00:00,5558.662109375,2075.5369,1030.085
2022-04-17 05:00:00,5773.6689453125,2046.6481,1333.151
2022-04-17 06:00:00,6200.161132812499,2502.204,2120.146
2022-04-17 07:00:00,6424.2578125,3086.5679,2547.424
2022-04-17 08:00:00,6702.2939453125,2936.459,2416.002
2022-04-17 09:00:00,6875.4052734375,2917.745,2600.3179
2022-04-17 10:00:00,6937.48388671875,2848.885,2623.743
2022-04-17 11:00:00,6839.43798828125,2784.5388,2686.954
2022-04-17 12:00:00,6720.10986328125,2469.4028,2387.519
2022-04-17 13:00:00,6568.31689453125,2030.309,1882.476
2022-04-17 14:00:00,6447.6376953125,1625.2621,1539.24
2022-04-17 15:00:00,6229.62109375,1593.6731,1182.273
2022-04-17 16:00:00,5942.207031250001,1991.0631,1297.7479
2022-04-17 17:00:00,6374.4921875,2163.946,2473.352
2022-04-17 18:00:00,7189.869140625001,1772.2069,2804.519
2022-04-17 19:00:00,6973.4248046875,2097.2969,2920.3818
2022-04-17 20:00:00,6503.452148437499,2412.472,2731.807
2022-04-17 21:00:00,5822.7197265625,2702.8262,2396.663
2022-04-17 22:00:00,5454.958984375001,2239.123,1727.704
2022-04-17 23:00:00,5476.89697265625,2024.8829,1511.407
2022-04-18 00:00:00,5451.753906250001,1856.138,1239.9441
2022-04-18 01:00:00,5379.3876953125,1809.7179,1145.925
2022-04-18 02:00:00,5377.870117187501,1766.529,1147.1581
2022-04-18 03:00:00,5407.712890625,1651.3469,1168.713
2022-04-18 04:00:00,5492.9013671875,1547.1671,1059.351
2022-04-18 05:00:00,5771.792968750001,1480.959,1231.559
2022-04-18 06:00:00,6100.208984374999,2118.617,1665.794
2022-04-18 07:00:00,6252.626953125,2643.48,1958.7462
2022-04-18 08:00:00,6491.68115234375,2957.2522,2369.2698
2022-04-18 09:00:00,6655.26708984375,3123.7952,2853.7349
2022-04-18 10:00:00,6716.3251953125,3163.897,2925.1372
